ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2030-03-10,39,32445,515,Employed,High School,13,47322,60,Married,0,Mortgage,673,0.25281940185328045,3,2,0.35210169618135,0,Home,0,26,23,5585,2831,96979,9591,2703.75,0.7427105031530551,4,87388,0.29482200000000003,0.29407220560367126,1513.8421160751598,0.8088181659085195,0,53.0
2030-03-11,46,30568,606,Employed,Master,21,36354,36,Married,1,Mortgage,599,0.7405112214401579,1,0,0.21228623748237654,0,Debt Consolidation,1,31,28,8960,1063,26858,7455,2547.3333333333335,0.526685795878533,3,19403,0.218354,0.2265524142773876,1400.7291456923926,0.7850284529020123,0,58.0
2030-03-12,41,26718,604,Employed,Master,18,17588,60,Married,0,Mortgage,844,0.06455248559551635,2,3,0.5513277941594981,0,Debt Consolidation,1,20,29,15401,534,22263,26634,2226.5,0.925365176223143,0,4021,0.220588,0.22702622943347117,492.8136350158291,0.6004103458413784,0,62.0
2030-03-13,41,19229,579,Employed,Bachelor,16,20024,24,Married,1,Rent,1569,0.3698969899155144,3,0,0.045120489144529215,0,Auto,0,20,9,3660,3308,100022,10572,1602.4166666666667,0.8990973364558946,4,89450,0.205524,0.17421141718520683,994.0886631216441,1.599514481120169,0,51.0
2030-03-14,37,18148,565,Self-Employed,High School,15,18896,36,Single,3,Rent,225,0.16371034201318557,5,0,0.036368505708375715,0,Debt Consolidation,0,15,24,857,138,21055,8466,1512.3333333333333,0.8869687075748197,6,12589,0.22139599999999998,0.21576520767636195,717.5136758282413,0.623218211920812,0,54.0
2030-03-15,59,33356,585,Employed,Master,38,10859,60,Single,1,Rent,369,0.15351233112187018,3,1,0.4438831732239382,0,Home,0,27,10,849,10482,28769,125869,2779.6666666666665,0.8354537971166632,4,7693,0.22335900000000003,0.23293936301676205,307.9569512068564,0.24353889598519837,0,56.0
2030-03-16,20,50163,512,Employed,High School,0,11818,72,Single,1,Own,467,0.3433130219027114,8,1,0.372674716980028,0,Debt Consolidation,1,31,27,7719,808,17453,24789,4180.25,0.8986918121475957,6,6061,0.270818,0.28360719867011647,343.14027788957577,0.19380187258885853,0,60.0
2030-03-17,47,24606,630,Unemployed,Bachelor,21,10427,36,Single,1,Own,530,0.4110726152182316,1,0,0.2531046313019129,0,Home,0,28,4,4241,1089,302056,77956,2050.5,0.5907135221819438,3,224100,0.180427,0.18796148303148819,381.1384970349101,0.44434942552299933,0,54.0
2030-03-18,36,18994,533,Employed,Associate,11,11205,60,Single,1,Mortgage,332,0.4051591253529429,4,0,0.03713088839077217,0,Debt Consolidation,0,21,12,19352,925,144323,2820,1582.8333333333333,0.8787819909671493,3,141503,0.249705,0.266396612669499,339.73922524130944,0.4243903707958152,0,49.0
2030-03-19,49,15956,530,Employed,Bachelor,29,15795,72,Married,2,Own,425,0.4394113073350532,2,0,0.47312490476584096,0,Education,0,23,15,4357,1708,69907,30031,1329.6666666666667,0.8043890786199125,8,39876,0.265795,0.2506106545636192,426.06475903319324,0.6400587307845524,0,59.0
2030-03-20,36,28482,525,Employed,Master,12,15481,60,Single,2,Mortgage,691,0.45918518597917224,3,0,0.3455100358591595,1,Home,0,22,26,4952,465,62795,12033,2373.5,0.6761108139188432,9,50762,0.257981,0.2911305453815823,492.46195420049537,0.4986146847274048,0,67.0
2030-03-21,58,60980,633,Self-Employed,High School,36,37378,60,Married,0,Own,739,0.5066940161541555,1,0,0.21679946476808687,0,Home,0,29,16,1087,1151,74244,42543,5081.666666666667,0.94510671498731,6,31701,0.22587800000000002,0.21552374511725758,1022.8493306748975,0.34670698537387284,0,53.0
2030-03-22,52,73850,631,Employed,Doctorate,28,15819,24,Married,0,Mortgage,403,0.23872983842415682,2,1,0.07412168420516035,0,Other,0,20,20,1102,878,33794,33905,6154.166666666667,0.5798367448664203,5,1653,0.175319,0.1772276890986413,787.6320120713757,0.19346762552276925,1,37.6
2030-03-23,18,72852,585,Employed,High School,0,29486,48,Single,1,Mortgage,316,0.22193334854457047,8,1,0.38341477221477194,0,Home,0,25,16,2068,1967,100223,7733,6071.0,0.7898325071033452,4,92490,0.231986,0.24939941510631491,976.6836442334458,0.21292763041236132,0,52.0
2030-03-24,37,63018,591,Employed,Associate,14,15911,60,Married,2,Rent,245,0.17272774543150501,3,0,0.2089302575030334,0,Debt Consolidation,0,22,29,3271,33304,60091,111819,3222.25,0.7033992456076767,2,6462,0.22541100000000003,0.23296126666650288,451.24976002436875,0.21607564901058848,0,51.0
2030-03-25,35,234047,513,Employed,High School,12,21715,48,Single,1,Rent,315,0.2903846793793868,3,2,0.2907609601895874,0,Auto,0,23,3,3789,371,172557,18201,19503.916666666668,0.6900696527725242,5,154356,0.26021500000000003,0.26249212262128346,735.2192116859694,0.053846580132330825,1,39.2
2030-03-26,31,40994,520,Employed,Bachelor,12,30830,48,Single,0,Mortgage,456,0.5158808601421203,1,0,0.3244385925187067,0,Home,0,22,2,1167,850,69446,4244,3416.1666666666665,0.75707128681739,4,65202,0.26583,0.24389820390079628,1011.7701877797108,0.42965415068928453,0,58.0
2030-03-27,18,33077,476,Employed,High School,0,10001,48,Married,0,Mortgage,468,0.7000086934524015,4,3,0.33435687281665816,0,Education,0,27,12,2584,3788,62437,19515,2756.4166666666665,0.911108877806581,5,42922,0.267001,0.2822971590589769,349.87214169827126,0.2967157148586406,0,57.0
2030-03-28,34,134221,639,Employed,Master,13,18898,72,Married,3,Other,480,0.3131384719450602,9,0,0.27489391141175057,0,Home,0,26,28,4107,292,66635,6923,11185.083333333334,0.9213809613354623,6,59712,0.214398,0.2297671628909254,485.85118411552196,0.08635171999453337,1,36.0
2030-03-29,34,16777,435,Employed,Bachelor,12,14071,36,Single,0,Mortgage,1092,0.13369191893855073,1,0,0.35782411133948117,0,Debt Consolidation,0,13,18,1231,1164,568805,25980,1398.0833333333333,0.7215292907039411,3,542825,0.281571,0.29135901403604675,590.6960834855039,1.2035735233847558,0,47.0
2030-03-30,31,69288,586,Employed,High School,7,26026,24,Single,3,Own,441,0.131020045324309,5,0,0.33732423177181015,0,Auto,0,19,15,1501,3449,33446,28986,5774.0,0.8356638971980903,5,4460,0.208026,0.22555948570232892,1357.336763606549,0.3114542368560009,0,53.0
2030-03-31,41,38721,629,Employed,High School,17,7794,48,Married,2,Rent,757,0.08595352611101549,3,2,0.33119645134694997,0,Home,0,23,18,1279,10609,298085,23630,3226.75,0.8479270509816088,3,274455,0.18829400000000002,0.21091951108055246,241.73226242635747,0.3095164677853436,0,45.0
2030-04-01,44,182595,631,Employed,High School,24,29114,48,Widowed,4,Mortgage,389,0.06970190940704746,1,0,0.42558146423137605,0,Debt Consolidation,0,27,20,25358,359,42064,37882,8169.333333333333,0.8646560779230655,5,4182,0.20861400000000002,0.1674240995893508,836.2107562951938,0.14997683486557783,1,40.0
2030-04-02,42,38494,538,Employed,Bachelor,19,34175,48,Divorced,1,Rent,310,0.12106702195175548,5,1,0.2248878575988609,0,Other,0,30,5,9315,1106,10421,35393,3207.8333333333335,0.9373331786201734,6,3752,0.260175,0.21942953121558842,1075.6620731887922,0.43196199091457127,0,54.0
2030-04-03,56,23752,644,Employed,High School,34,16969,60,Divorced,1,Other,312,0.052302539684660275,5,0,0.20265379638825332,0,Home,0,28,6,1736,800,75505,111400,1979.3333333333333,0.7848153571055417,2,6965,0.199969,0.1742352870742705,425.59732275715726,0.37264937155127514,0,52.0
2030-04-04,39,17881,509,Employed,High School,14,79877,12,Widowed,1,Mortgage,417,0.14977753636169777,3,2,0.22984327617093325,0,Debt Consolidation,0,16,9,3519,4852,126624,17594,1490.0833333333333,0.7694018718796206,4,109030,0.290377,0.33864152525925817,7939.587815418423,5.608134544210116,0,50.0
2030-04-05,18,96487,581,Employed,Associate,0,30689,36,Married,0,Other,785,0.16516585945414375,2,1,0.0835401030158547,0,Home,0,22,18,4523,1237,46126,19189,8040.583333333333,0.4772168737851596,7,26937,0.225189,0.23234813440623675,1191.721799718311,0.24584308348917194,0,48.0
2030-04-06,45,90124,459,Employed,High School,22,45650,60,Single,1,Own,447,0.13272878472887872,4,1,0.21082437137758658,0,Auto,0,20,6,790,595,16354,8936,7510.333333333333,0.8899945642323006,6,7418,0.32115,0.3536570930153526,1630.835145456875,0.2766635052314866,0,52.0
2030-04-07,43,73391,537,Employed,Bachelor,23,51896,60,Divorced,1,Rent,658,0.2096431674008104,3,0,0.31735092670956366,0,Auto,0,20,20,4575,5047,355167,26145,6115.916666666667,0.5887434149930769,5,329022,0.288396,0.3015569420129341,1683.978202990394,0.38293167330987077,0,48.0
2030-04-08,49,85083,596,Employed,Bachelor,27,24561,72,Divorced,0,Own,571,0.5427352349758003,5,1,0.10897682663204893,0,Debt Consolidation,0,26,18,1872,352,7425,40711,7090.25,0.9225232726871755,2,2917,0.241561,0.243517724056368,651.8682032228419,0.17247180328237255,0,50.0
2030-04-09,34,28958,621,Self-Employed,Doctorate,14,23398,24,Divorced,3,Rent,457,0.34127770759784043,1,1,0.11345531075119664,0,Other,0,27,28,3768,1148,32576,22526,2413.1666666666665,0.8025211021789627,7,10050,0.187898,0.19626380044196892,1186.5937348091247,0.6810941645731576,0,52.0
2030-04-10,61,61086,553,Employed,High School,37,40544,36,Divorced,4,Mortgage,932,0.517344057199813,5,1,0.3488580963463758,0,Home,0,19,15,1997,1705,233273,6459,5090.5,0.8191062848602686,6,226814,0.249044,0.1992352,1505.1808455679823,0.4787704244313883,0,51.0
2030-04-11,57,15000,485,Employed,High School,38,15715,24,Married,2,Mortgage,400,0.46880255242785934,2,0,0.3781707525416413,0,Home,1,21,25,6088,10237,77028,8634,1250.0,0.7601312643561906,6,68394,0.248215,0.22278542450006558,817.4284482449497,0.9739427585959598,0,61.0
2030-04-12,37,46545,640,Employed,Master,17,43199,48,Married,3,Mortgage,332,0.2645036327409602,4,1,0.3911309600906484,0,Other,0,26,24,7526,3456,64864,78537,3878.75,0.9257428927116074,7,10355,0.218199,0.18168801201581994,1272.7841954544463,0.41373746579553883,0,52.0
2030-04-13,18,47676,537,Employed,Bachelor,0,16881,36,Married,3,Mortgage,429,0.32314004654516426,1,0,0.4438134766821604,0,Home,0,22,10,1010,581,259912,60253,3973.0,0.7631091294664683,3,199659,0.233381,0.18995251758320647,618.7497486137958,0.2637175304842174,1,42.400000000000006
2030-04-14,80,71275,697,Employed,Master,59,23515,36,Married,1,Own,855,0.020771864461238992,5,2,0.16163227082014386,0,Home,0,24,8,37266,2291,39557,66325,5939.583333333333,0.7987936295463656,3,8110,0.160015,0.15705485568178684,823.3025646163901,0.28256233988630913,0,44.0
2030-04-15,22,33714,501,Employed,High School,0,31256,84,Married,1,Own,528,0.6368066085066455,1,1,0.2987258031334837,0,Debt Consolidation,0,25,5,5332,2779,185084,60804,2809.5,0.8604037636780122,3,124280,0.30575600000000003,0.33162884660700875,961.1212899276048,0.5300307136243476,0,53.0
2030-04-16,33,45332,608,Employed,Bachelor,13,10608,12,Married,2,Rent,253,0.21815292575859443,4,0,0.5403775494873125,0,Auto,0,27,24,6863,1106,407869,7660,3777.6666666666665,0.9427014265511761,11,400209,0.171608,0.20592960000000002,985.6797765964253,0.32789546720103024,1,40.0
2030-04-17,42,44803,638,Employed,Associate,23,12181,72,Single,0,Own,283,0.4937995610449473,3,3,0.5917670081898914,0,Debt Consolidation,0,30,29,7274,1626,487596,119433,3733.5833333333335,0.9333712024281681,8,368163,0.208181,0.21243374794503833,300.61468833419417,0.15631489543134008,1,40.800000000000004
2030-04-18,47,119459,609,Unemployed,Doctorate,22,23733,36,Married,2,Mortgage,324,0.38068521713249714,4,0,0.18883536359696013,0,Auto,1,25,13,2628,3138,734362,19093,9954.916666666666,0.7211560154307936,5,715269,0.204233,0.1901695994783028,870.1608446947963,0.11995689011575147,1,37.6
2030-04-19,43,49239,597,Unemployed,High School,19,23068,36,Married,1,Mortgage,378,0.6183770597543988,8,3,0.267167326949898,0,Debt Consolidation,0,17,28,8285,1058,44252,186322,4103.25,0.800368173633711,10,1564,0.209568,0.2199968328127891,880.9735942664901,0.3068235165457845,0,58.0
2030-04-20,32,26144,569,Employed,Bachelor,9,22539,96,Married,1,Mortgage,266,0.2023760248557103,3,2,0.42796487322287013,0,Other,0,33,14,1279,2569,167990,1159,2178.6666666666665,0.761986470518065,5,166831,0.27303900000000003,0.26941259342191626,574.1555843317221,0.38562832818163506,0,54.0
2030-04-21,41,34693,522,Employed,High School,22,13478,60,Single,2,Mortgage,141,0.21636547331914083,1,0,0.44258523066336963,0,Other,0,20,24,1832,1823,53834,20718,2891.0833333333335,0.7198337320828784,0,33116,0.257478,0.24010165971309794,387.81417739268267,0.18291211854587935,1,45.6
2030-04-22,31,33503,614,Employed,High School,9,21472,48,Divorced,2,Rent,209,0.2287692176121314,3,1,0.18223385069837375,0,Auto,0,26,19,1713,4169,102692,12846,2791.9166666666665,0.6312080066714417,3,89846,0.209472,0.24352243905036405,704.2144762978701,0.32709231160118324,0,46.0
2030-04-23,31,55954,566,Employed,Master,7,11479,12,Single,4,Mortgage,88,0.6297503795885312,0,2,0.009230807632921348,0,Auto,0,28,2,4182,1582,18722,34472,4662.833333333333,0.9802286700919826,4,10437,0.19347899999999998,0.20283232856106903,1064.908142738632,0.24725484706837017,1,44.800000000000004
2030-04-24,56,16132,626,Employed,Associate,34,34583,36,Single,3,Mortgage,458,0.33773021648010043,3,0,0.345174173338477,0,Other,1,14,11,3713,1241,19134,9958,1344.3333333333333,0.8728473640411559,3,9176,0.20658300000000002,0.19768583187885594,1281.154048170842,1.293692572405784,0,59.0
2030-04-25,25,74207,494,Employed,High School,3,39404,72,Single,3,Rent,285,0.30965098007706854,2,4,0.2517414609459143,0,Education,0,25,13,2873,1300,175299,22851,6183.916666666667,0.7101736813028482,3,152448,0.307404,0.27364880190774493,1119.3201758642833,0.22709235126566765,0,48.0
2030-04-26,45,46720,556,Employed,Associate,23,32004,36,Single,2,Own,348,0.31176731753737447,1,0,0.4624249133292914,0,Debt Consolidation,1,32,1,1264,1017,19287,98586,3893.3333333333335,0.6596763783381118,4,10064,0.239004,0.19120320000000002,1175.0870898875116,0.3912038758272718,0,67.0
2030-04-27,39,126033,579,Employed,Master,17,8233,36,Single,0,Rent,340,0.2651731919225549,2,3,0.05532916784973737,0,Other,1,29,29,454,1843,92274,26889,10502.75,0.7315468271150061,4,65385,0.203733,0.20371722639769477,307.52936242025424,0.061653315790650476,1,41.6
2030-04-28,39,28084,580,Employed,High School,17,25809,60,Divorced,0,Other,419,0.296730075246387,1,2,0.21304764418549016,0,Auto,0,28,16,2024,363,13642,45957,2340.3333333333335,0.7528855131015525,4,6004,0.240809,0.23809782519664327,739.6256100177471,0.4950686269837973,0,54.0
2030-04-29,29,33579,497,Employed,High School,7,17780,120,Single,1,Rent,297,0.03199403476608958,6,1,0.37432840716189786,0,Auto,1,25,11,325,1270,84269,334174,2798.25,0.7220235878160064,2,1827,0.32428,0.2808577990267869,443.77306360587625,0.26472726297002636,0,60.0
2030-04-30,54,32909,534,Self-Employed,High School,30,41311,84,Divorced,1,Rent,638,0.13149241192685032,4,0,0.292191931227305,0,Education,0,29,11,5361,1613,66318,16021,2742.4166666666665,0.899883189982445,3,50297,0.299311,0.2643668510803874,1083.8929721950622,0.6278743099559618,0,53.0
2030-05-01,37,26122,621,Employed,Master,16,10139,48,Single,2,Rent,281,0.5647931645569515,4,0,0.48287957562694894,0,Other,1,14,2,2984,1089,124555,6292,2176.8333333333335,0.8382863900745511,9,118263,0.19463900000000003,0.22163344221142697,320.3399145492746,0.27624527121167197,0,62.0
2030-05-02,52,141543,621,Employed,Master,30,18063,12,Married,1,Mortgage,207,0.16123360934612868,1,3,0.20953963673191742,0,Home,0,20,24,599,1114,48037,11239,11795.25,0.9002202901265846,2,36798,0.17256300000000002,0.16236250591806206,1640.8915826050281,0.15666404549331536,1,36.800000000000004
2030-05-03,23,194023,477,Unemployed,Bachelor,0,15002,36,Married,1,Mortgage,589,0.081882025126521,7,2,0.06999850637176873,0,Debt Consolidation,0,24,14,11183,925,35416,35177,16168.583333333334,0.7809124243813439,3,7982,0.261502,0.2875551330825087,626.6759519691893,0.07518753665096546,1,40.0
2030-05-04,26,42318,526,Employed,High School,5,32234,24,Married,0,Rent,217,0.18828481652378248,5,1,0.6475032618548139,0,Auto,0,27,26,3068,1154,100180,56503,3526.5,0.7872598354218233,5,43677,0.24423399999999998,0.2552314608384696,1728.8499752357602,0.5517793776366823,0,58.0
2030-05-05,24,18706,536,Employed,High School,4,15388,84,Divorced,0,Mortgage,315,0.060186139279597206,2,2,0.2837064389977285,0,Auto,0,29,24,8609,444,42432,11840,1558.8333333333333,0.9257825253245759,9,30592,0.272388,0.24057654486890243,380.27249909926314,0.446021062182784,0,53.0
2030-05-06,44,203995,574,Employed,Bachelor,19,22236,36,Married,1,Mortgage,534,0.16214318134348665,2,3,0.44520674880740496,0,Debt Consolidation,1,25,28,1867,428,56967,17942,16999.583333333332,0.7904800980313859,7,39025,0.22023600000000002,0.22834620488161303,858.8338823144252,0.08193341301391262,1,47.2
2030-05-07,46,51845,629,Employed,High School,23,18295,96,Married,1,Mortgage,557,0.45530389787637965,3,0,0.17386412872822796,0,Education,0,25,20,6784,3478,555849,16146,4320.416666666667,0.9185578053100337,5,539703,0.23879500000000004,0.25630545749489203,449.91691285799385,0.23306013992276833,1,32.0
2030-05-08,31,31378,449,Employed,Associate,7,75503,48,Single,3,Rent,193,0.526198350868677,2,0,0.5859519070097352,0,Auto,0,28,3,1927,443,86797,12601,2614.8333333333335,0.8466248963085385,2,74196,0.346003,0.3235583244316255,2822.9817073025038,1.1534125976043739,0,61.0
2030-05-09,44,23766,529,Employed,Doctorate,23,35982,84,Married,1,Rent,843,0.17716031345392644,2,0,0.21705219235822726,0,Auto,0,36,22,3071,517,11128,109471,1980.5,0.9653951422375886,4,1658,0.296482,0.3057157570086503,1042.698903029491,0.9521327457861606,0,53.0
2030-05-10,67,62140,643,Self-Employed,Master,47,20488,36,Married,2,Rent,286,0.4820314110408086,4,1,0.08872168522522433,0,Education,1,28,18,1735,545,45223,34361,5178.333333333333,0.84807815818335,8,10862,0.183988,0.2006567460545687,762.0932583666479,0.20239972803990627,0,57.0
2030-05-11,38,15000,481,Unemployed,Associate,18,25809,36,Divorced,0,Own,444,0.3139996604512225,3,1,0.26509734778941685,0,Auto,0,28,23,3666,116,165849,6506,1250.0,0.9215829685839024,4,159343,0.270309,0.23782322690920826,1009.613262892331,1.1628906103138648,0,53.0
2030-05-12,40,22198,482,Employed,High School,15,26953,36,Married,1,Mortgage,1223,0.33212788676490124,1,0,0.1031853563293563,0,Home,0,19,5,3691,1505,88249,37156,1849.8333333333333,0.8992726713728075,2,51093,0.270953,0.2719673912750193,1103.2088289524104,1.2575234682146557,0,52.0
2030-05-13,38,110030,577,Employed,Master,17,13490,60,Single,1,Rent,467,0.4118394936361222,2,1,0.31107606922124137,0,Home,0,22,14,4522,544,96628,30946,9169.166666666666,0.8486920821140695,5,65682,0.22999000000000003,0.2497727139204807,395.76961866779226,0.09409465985652556,1,41.6
2030-05-14,37,77914,616,Employed,Associate,13,18995,48,Married,1,Mortgage,310,0.218076282691319,3,1,0.5303033587496015,0,Other,0,24,10,4124,1075,195726,20286,6492.833333333333,0.8372810827707466,5,175440,0.20599500000000004,0.19108878116851505,569.0446538181465,0.13538691179785095,1,40.800000000000004
2030-05-15,21,69703,609,Employed,Bachelor,1,23356,36,Single,0,Rent,470,0.09726789969245882,2,0,0.07184552344877884,0,Home,0,26,13,181,482,165346,6912,5808.583333333333,0.3236935673283017,4,158434,0.20385599999999998,0.1978857468748214,865.4786319770594,0.22991468923467734,0,42.0
2030-05-16,18,15000,523,Employed,High School,0,14986,60,Married,1,Other,562,0.561155219989667,3,1,0.188938367784721,0,Home,0,20,11,6316,965,310138,91190,1250.0,0.8233639179770668,4,218948,0.258486,0.2753927882692295,462.4449669840861,0.8195559735872688,0,49.0
2030-05-17,54,15000,611,Self-Employed,High School,34,14168,36,Single,2,Own,449,0.772280472555584,0,2,0.047058109055606756,0,Education,0,20,27,4363,371,107681,30286,1250.0,0.6979241901791905,5,77395,0.19366799999999998,0.20631729651764538,531.1051626079912,0.784084130086393,0,52.0
2030-05-18,25,64824,584,Employed,Master,1,54332,48,Married,4,Mortgage,608,0.3008614890412517,3,1,0.15883699055513603,0,Home,0,22,15,3742,1263,22536,40305,5402.0,0.6519276442604306,4,9900,0.257332,0.2859966686865125,1912.2761416175065,0.46654500955525846,0,50.0
