ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2029-04-12,26,41430,537,Employed,High School,3,17752,60,Divorced,0,Mortgage,589,0.5601491139976342,3,0,0.3498302061879392,0,Home,0,23,19,6185,793,466829,18847,3452.5,0.7863541208107576,6,447982,0.254252,0.24556481792064844,516.4389634675722,0.3201850726915488,1,40.0
2029-04-13,55,37553,576,Employed,High School,32,24852,36,Married,1,Other,285,0.4722093768136522,1,0,0.1240853040652682,0,Home,0,29,6,6073,221,49372,38356,3129.4166666666665,0.7427384089163803,6,11016,0.22185200000000002,0.19308284783332696,914.8536864497507,0.38341129170497723,0,54.0
2029-04-14,46,53857,585,Employed,Bachelor,22,29508,48,Divorced,1,Rent,467,0.40960063630234467,3,0,0.42563017659473734,0,Home,0,17,3,3084,348,261253,60317,4488.083333333333,0.7603068169788431,5,200936,0.23200800000000002,0.27814690763808353,1025.2906858047033,0.3325006634171313,0,56.0
2029-04-15,35,96112,520,Employed,High School,9,25820,108,Single,2,Mortgage,314,0.444673543262975,1,1,0.19910827001303474,0,Other,0,19,27,1168,703,38670,49154,8009.333333333333,0.9209157892834544,7,6014,0.31082,0.30933204194355374,711.0969887777593,0.12798780449197927,0,50.0
2029-04-16,45,36177,623,Employed,Master,25,14923,48,Single,0,Rent,274,0.21770925199983948,3,2,0.3161817230312442,0,Home,0,27,8,1305,239,26679,49282,3014.75,0.8268708646574249,5,9925,0.19842300000000002,0.17049964527778003,430.9896511858405,0.23384680361086013,1,42.400000000000006
2029-04-17,31,86484,521,Employed,Bachelor,6,14896,84,Single,3,Mortgage,823,0.29708263271282453,2,2,0.3122406825826374,0,Education,0,26,21,4168,580,17156,25376,7207.0,0.9128474699402602,6,4252,0.279396,0.26634143674257643,392.744037380521,0.16868933500492866,1,42.400000000000006
2029-04-18,22,70485,559,Employed,Associate,0,34029,12,Single,0,Mortgage,245,0.19980487134258382,5,0,0.511004447483066,0,Home,0,26,21,6129,3770,15501,15424,5873.75,0.7964669612428421,9,8114,0.219529,0.2064395406207107,3162.756628458247,0.5801671212527342,0,57.0
2029-04-19,53,69745,660,Employed,Bachelor,33,13542,36,Single,1,Own,639,0.17498533742379183,4,0,0.2327729315433859,0,Debt Consolidation,0,19,18,2442,720,5181,74202,5812.083333333333,0.9393131999853466,2,8917,0.168542,0.14678722435638017,467.3101032896446,0.19034656591118695,1,36.0
2029-04-20,29,51474,634,Employed,Master,7,22182,36,Single,0,Mortgage,484,0.09086399945566087,3,3,0.3859795051898977,0,Debt Consolidation,0,32,6,593,4308,37954,23119,4289.5,0.6854032544282563,5,14835,0.19018200000000002,0.2268789645146047,855.0548879242676,0.3121703900044918,0,52.0
2029-04-21,36,37786,594,Employed,Associate,13,38137,72,Single,3,Own,305,0.4231237470489397,2,2,0.09051067792336781,0,Home,1,23,24,6225,2231,120346,17868,3148.8333333333335,0.5933372456959111,4,102478,0.256137,0.27512215388479666,1086.8645438592855,0.4420254730935115,0,54.0
2029-04-22,68,16514,635,Employed,High School,43,42679,48,Divorced,0,Own,418,0.4435927949433801,3,1,0.12659118842992334,0,Education,0,26,20,2236,836,127857,9673,1376.1666666666667,0.7999694608238388,3,118184,0.220179,0.22185815469681397,1348.956970325179,1.2839701855336167,0,46.0
2029-04-23,32,68116,416,Unemployed,Bachelor,9,29067,24,Single,1,Own,252,0.14063512247089083,5,1,0.3539524614350124,0,Auto,0,18,15,681,719,263162,66732,5676.333333333333,0.8377664354040772,3,196430,0.296067,0.3110100622589194,1641.7367901663454,0.33361972931464184,0,52.0
2029-04-24,73,42503,575,Employed,High School,51,36304,120,Single,4,Rent,511,0.284922883460467,3,0,0.28323988169037706,0,Auto,0,18,26,2751,1093,56939,21561,3541.9166666666665,0.877905671333201,6,35378,0.303804,0.26822964485205203,872.9921786026457,0.39074668007509467,0,53.0
2029-04-25,38,22871,557,Employed,Associate,15,63188,84,Married,2,Mortgage,669,0.6313713129446111,1,0,0.31162714754597937,0,Other,0,23,28,5878,474,36405,15142,1905.9166666666667,0.7887617498451833,3,21263,0.30968799999999996,0.3252298624342365,1915.155267125145,1.3558595254034251,0,58.0
2029-04-26,46,35584,556,Employed,Master,25,60887,60,Married,0,Mortgage,423,0.31449958740155903,2,1,0.5007014464177384,0,Debt Consolidation,1,27,27,1307,1396,31506,4924,2965.3333333333335,0.6923892582206707,6,26582,0.287887,0.27431437322816893,1874.9369922310448,0.7749337878476994,0,65.0
2029-04-27,48,79391,573,Employed,Associate,25,12306,36,Single,1,Own,414,0.02826706293443509,3,0,0.5602736738265907,0,Other,0,29,27,7471,879,40050,48181,6615.916666666667,0.8085091064905906,4,5542,0.21080600000000002,0.2223638275311248,471.47792701528175,0.1338405502410019,1,45.6
2029-04-28,46,42417,497,Employed,Bachelor,25,16477,60,Single,1,Mortgage,512,0.17181300566013036,1,1,0.2203517080312849,0,Debt Consolidation,0,29,25,3218,2256,97412,18245,3534.75,0.7610337590585254,4,79167,0.27297699999999997,0.28367112581381776,516.6802915949282,0.29101924933727374,0,50.0
2029-04-29,24,50487,587,Employed,Master,2,12228,12,Married,4,Own,698,0.15049489947268174,4,0,0.3659005566311619,1,Debt Consolidation,0,28,26,5476,1415,34828,8997,4207.25,0.9399489012952187,6,25831,0.183728,0.20663909807927344,1136.6237465129532,0.43606245089142626,0,65.0
2029-04-30,28,110667,603,Employed,Bachelor,5,27840,36,Widowed,1,Other,510,0.2808521473071151,2,0,0.2224466080744647,0,Other,0,26,19,1478,893,22513,10534,9222.25,0.8983373525190069,3,11979,0.21134,0.21962262144897263,1062.6787748356553,0.17053091976856574,1,38.400000000000006
2029-05-01,48,78720,605,Employed,High School,26,40428,60,Married,1,Rent,153,0.023997192397097522,4,1,0.48672941336605335,0,Debt Consolidation,0,27,21,808,761,18767,6155,6560.0,0.9107282366459925,6,12612,0.24292799999999998,0.2746523130891134,1245.7483716045133,0.21322383713483434,0,52.0
2029-05-02,71,50432,631,Employed,High School,51,21005,36,Single,0,Rent,576,0.46161435079151586,4,0,0.14828366274062008,0,Auto,0,31,2,2148,877,31015,89974,4202.666666666667,0.8889431911638263,3,4951,0.190505,0.1856537416806462,765.3517665214858,0.3191668226177393,0,52.0
2029-05-03,55,249406,639,Unemployed,Master,31,64501,48,Single,1,Rent,216,0.7262105050253292,1,2,0.7039724321502676,1,Debt Consolidation,0,16,24,1343,1327,32624,10304,20783.833333333332,0.7731130163145793,5,22320,0.24000100000000002,0.24254573215709183,2111.9389707606624,0.11200719970300614,1,56.0
2029-05-04,28,135401,639,Self-Employed,Bachelor,8,34434,60,Single,1,Rent,162,0.345392742919133,3,3,0.3146094764901771,0,Education,0,25,12,2008,459,18949,8729,11283.416666666666,0.7578368985503775,8,10220,0.21993400000000002,0.20217554917945743,916.4636611838192,0.09557952994590756,1,41.6
2029-05-05,42,69415,541,Employed,Master,21,17759,48,Married,2,Rent,573,0.4063715285883116,2,0,0.5530171033449445,0,Auto,0,28,15,1838,1028,30336,46210,5784.583333333333,0.8353818885687548,10,4479,0.242259,0.2608549337870934,599.6401605644522,0.20271817225057162,0,59.0
2029-05-06,50,91812,615,Employed,Associate,29,20502,36,Married,1,Other,504,0.3058501459213598,2,0,0.2466384586552106,0,Home,0,17,26,3398,272,43973,29075,7651.0,0.7468265071319328,7,14898,0.19800199999999998,0.17306341725721386,734.0818040788655,0.16181960581347085,1,38.400000000000006
2029-05-07,36,21934,575,Self-Employed,High School,13,15270,60,Single,1,Own,650,0.28706132081460334,5,3,0.36445033817328765,1,Auto,0,20,7,1183,382,13355,5623,1827.8333333333333,0.9458999058150905,4,7732,0.23277000000000003,0.23453003764694538,434.45207339044475,0.5932992103895931,0,72.0
2029-05-08,24,86695,610,Employed,Bachelor,1,110405,36,Married,0,Mortgage,566,0.4357585570412543,2,0,0.32091938756938443,0,Auto,0,22,1,7988,1817,323454,55825,7224.583333333333,0.8729156080411944,7,267629,0.290405,0.26340306070307384,4468.3245050339165,0.6968325054548359,0,49.0
2029-05-09,38,16767,603,Employed,High School,15,26239,24,Single,2,Own,674,0.32851360868021395,3,1,0.10986939680382954,0,Auto,0,20,8,1642,446,79915,58894,1397.25,0.8641827522060544,6,21021,0.19973899999999997,0.21354234566287772,1352.8778407072257,1.4506193170207378,0,50.0
2029-05-10,32,41028,572,Employed,Master,10,17217,36,Divorced,1,Other,755,0.15098315879044447,2,1,0.16210298865975264,0,Home,0,24,19,1262,2483,10263,8287,3419.0,0.7413448955401527,8,1976,0.21621700000000002,0.1738607461561759,617.1462346863807,0.401329697188178,0,50.0
2029-05-11,28,65224,579,Employed,Bachelor,3,30415,96,Married,0,Rent,175,0.28144046003166545,2,0,0.10909112110008873,0,Other,0,23,2,12671,1108,63219,1243,5435.333333333333,0.7776838149350082,4,61976,0.275915,0.2318085951344099,698.8919098658279,0.16077981906031422,0,52.0
2029-05-12,69,76473,607,Unemployed,High School,48,9521,60,Married,4,Rent,399,0.1942344229514206,2,0,0.21766330886489837,0,Home,0,24,7,580,5799,7242,186595,6372.75,0.8394382021522961,6,4393,0.21102100000000001,0.2295937563649683,268.17929911067233,0.10469252663460395,0,52.0
2029-05-13,47,45387,602,Unemployed,Bachelor,23,9398,48,Married,0,Own,1329,0.5378358670742738,3,1,0.16728945772969214,0,Home,0,24,22,6697,2647,26975,379399,3782.25,0.9481170176362114,4,1180,0.203398,0.21734935801103317,294.74338386679966,0.4293062023575384,0,52.0
2029-05-14,49,51682,515,Self-Employed,Master,24,22757,96,Married,3,Rent,373,0.4210992870796205,5,0,0.2086373093498489,0,Home,0,18,22,5440,1078,212139,20507,4306.833333333333,0.9108622801845573,8,191632,0.300257,0.2594310682358953,564.4065319772236,0.21765563220708728,1,41.6
2029-05-15,33,27147,546,Employed,High School,11,14195,60,Single,0,Rent,735,0.2961924816993,3,1,0.6363039521619157,0,Home,0,21,19,6977,2086,123752,54849,2262.25,0.5493892869503025,5,68903,0.246195,0.2460804666515714,413.38651364474083,0.5076302414166165,0,58.0
2029-05-16,31,187998,536,Employed,Master,5,12878,72,Single,0,Other,266,0.20983475113769995,0,2,0.030377185916333347,0,Auto,0,30,27,11330,567,1807213,13518,15666.5,0.9625775165039347,4,1793695,0.259878,0.2829488321981467,373.3797325426928,0.04081190645917677,1,32.0
2029-05-17,31,31490,557,Employed,Associate,9,31939,48,Single,3,Mortgage,520,0.5305639862993345,5,1,0.2061037617315589,0,Home,0,31,29,1888,2558,70168,17252,2624.1666666666665,0.700245891395709,7,52916,0.248439,0.24200046323627195,1044.8053932633304,0.5963056436697354,0,52.0
2029-05-18,49,45157,556,Employed,Bachelor,27,34415,48,Married,1,Other,479,0.41400041970578905,4,1,0.03756024648172485,0,Debt Consolidation,1,21,19,19866,1481,114748,4646,3763.0833333333335,0.6849491311126996,5,110102,0.251415,0.23735286179862874,1116.9617179873333,0.42411011838359497,0,54.0
2029-05-19,57,67995,641,Employed,Master,34,10939,96,Divorced,0,Rent,196,0.5471208072758753,2,2,0.1254809201166512,0,Debt Consolidation,0,24,15,11037,327,54014,42497,5666.25,0.9212795496404923,5,11517,0.225439,0.18770608199577102,220.89135289733414,0.07357447216365924,1,38.400000000000006
2029-05-20,32,29145,482,Employed,High School,10,33509,36,Single,0,Mortgage,330,0.05399519048426538,2,1,0.424848717045362,0,Education,0,22,10,1476,1550,90944,13590,2428.75,0.5647661061081813,6,77354,0.277509,0.3315731956822432,1481.0732154943396,0.7456812004094039,0,55.0
2029-05-21,32,42579,449,Employed,High School,10,26703,24,Single,3,Rent,690,0.2818216283289486,1,2,0.10133621292378726,0,Education,0,27,11,589,1188,35380,31697,3548.25,0.90228811054329,3,3683,0.27720300000000003,0.2821048903985808,1468.5532177630298,0.608343047350956,0,51.0
2029-05-22,21,22403,575,Employed,High School,0,11370,84,Married,4,Rent,866,0.19656827307230412,6,1,0.2281484817095512,0,Debt Consolidation,0,23,14,8443,765,250399,72378,1866.9166666666667,0.6938107750424971,2,178021,0.24887,0.2380947111903832,279.1958198168257,0.6134156067402539,0,49.0
2029-05-23,63,36182,668,Unemployed,Master,37,24334,48,Married,1,Own,316,0.6404227608684442,1,0,0.29981166828500716,0,Debt Consolidation,0,23,12,7271,832,76026,5796,3015.1666666666665,0.8680580967611646,7,70230,0.185334,0.14826720000000002,675.0979276899723,0.3287041935846462,0,50.0
2029-05-24,20,33908,586,Employed,Associate,0,7725,24,Married,3,Rent,299,0.19118108939327125,3,1,0.2792997964813575,0,Education,0,27,22,6219,1479,75712,54930,2825.6666666666665,0.8062662032322778,7,20782,0.189725,0.18648430407961253,388.0883309889543,0.2431597254886001,0,52.0
2029-05-25,19,30163,560,Employed,High School,0,13056,60,Married,2,Mortgage,384,0.3231689482963092,3,3,0.08910543428984939,0,Home,0,29,14,1222,858,1071818,9219,2513.5833333333335,0.9243670733789072,4,1062599,0.238056,0.2647167843610247,394.55681130389604,0.3097398049148543,1,34.4
2029-05-26,18,88313,563,Unemployed,Bachelor,0,13001,96,Married,5,Mortgage,813,0.24889055971035126,3,0,0.29105742408897667,0,Debt Consolidation,0,28,14,2311,13832,92017,9385,7359.416666666667,0.6743907885720448,4,82632,0.266501,0.3184606646771967,375.39754385219965,0.16147985603734893,0,52.0
2029-05-27,39,35375,548,Employed,Associate,20,33433,72,Single,1,Rent,279,0.3822802155045915,2,1,0.16135025227400335,0,Debt Consolidation,0,29,20,9151,1274,48008,11662,2947.9166666666665,0.8875489202087602,3,36346,0.274433,0.2798119207683806,962.6999092165961,0.4212126900522729,0,51.0
2029-05-28,47,121810,555,Employed,Master,18,16120,48,Single,2,Own,232,0.36467016310700207,2,0,0.26296910669480533,0,Education,0,22,14,3160,6612,44981,48908,10150.833333333334,0.8612533034733214,3,5952,0.23362,0.20665230448914776,496.26899239373114,0.0717447492711992,1,40.0
2029-05-29,51,70575,556,Employed,Bachelor,26,11687,72,Married,2,Own,430,0.31641036641105397,0,0,0.29771218454035925,0,Debt Consolidation,0,25,13,16030,270,22507,9835,5881.25,0.9092660564454738,3,12672,0.248687,0.2580040251092964,320.5790320021302,0.12762236463373094,1,41.6
2029-05-30,44,160084,640,Employed,Master,26,16255,84,Divorced,3,Rent,263,0.371022849112139,3,0,0.22446194086410526,0,Education,0,29,14,438,1199,183914,13123,13340.333333333334,0.8641826316292444,8,170791,0.221255,0.2287342865447873,389.6022782440587,0.04891948813703245,1,34.4
2029-05-31,33,77446,582,Employed,Associate,10,20508,24,Divorced,4,Mortgage,233,0.1661012706337633,6,2,0.33176085204033184,0,Home,0,27,10,4652,1621,153852,29566,6453.833333333333,0.6946878611560152,4,124286,0.204508,0.1708076430615192,1014.7579852789042,0.19333594792948444,1,39.2
2029-06-01,55,60024,623,Employed,Bachelor,36,21996,36,Married,3,Mortgage,1666,0.1670113388790633,7,0,0.19945669661677215,0,Home,0,20,3,1489,1374,53232,50259,5002.0,0.8651379878903754,9,2973,0.19549600000000003,0.18062093464414847,795.8934162921056,0.4921818105342074,0,49.0
2029-06-02,60,40231,585,Employed,High School,39,23879,12,Divorced,0,Mortgage,413,0.04920694835447085,3,1,0.15989665281278614,0,Auto,0,24,10,2447,483,44365,7164,3352.5833333333335,0.8318657824544309,6,37201,0.19637900000000003,0.19521217481230435,2206.551295711771,0.7813530747070978,0,50.0
2029-06-03,38,70936,513,Employed,High School,14,16148,48,Divorced,2,Mortgage,752,0.04336777876643007,4,0,0.06445268947061292,0,Home,0,29,20,6202,3885,85296,51552,5911.333333333333,0.7832222905387535,6,33744,0.254648,0.2654771170896559,549.4547310280586,0.22016263635300418,0,49.0
2029-06-04,58,43828,625,Self-Employed,High School,37,23395,36,Married,0,Own,374,0.17474943759926517,6,3,0.5225778709571038,0,Auto,0,24,14,3431,1752,496327,86433,3652.3333333333335,0.6581289574428228,4,409894,0.195895,0.19285931950245103,860.9534825511934,0.33812726546076294,1,41.6
2029-06-05,37,50974,595,Employed,Master,16,16987,48,Married,3,Mortgage,211,0.16655053203053544,4,2,0.01788578680078318,0,Auto,0,29,17,6657,1985,582706,5264,4247.833333333333,0.938832811411361,5,577442,0.214487,0.20670224057316977,523.0058655610449,0.17279535423416917,1,32.800000000000004
2029-06-06,27,52173,496,Employed,High School,5,13027,60,Married,4,Rent,279,0.22951993594879025,3,1,0.48811068257785045,0,Education,0,24,10,2679,603,26354,91312,4347.75,0.7984488068840636,7,3294,0.270027,0.2881034400215103,411.9984923772963,0.15893243456438302,0,56.0
2029-06-07,43,31835,600,Employed,High School,20,16940,36,Married,0,Mortgage,415,0.10072245743674488,3,1,0.0984040290599144,0,Other,0,28,19,476,551,59106,90972,2652.9166666666665,0.841089964357926,5,1768,0.20194,0.19526596541641011,625.4724234163008,0.3921994371288083,0,47.0
2029-06-08,39,32161,473,Employed,High School,16,24575,72,Single,5,Rent,771,0.19535060224506295,2,1,0.0754541292161211,0,Debt Consolidation,0,27,21,5196,2153,184907,91823,2680.0833333333335,0.6278837031908793,6,93084,0.303075,0.35359357914661127,826.2319957841374,0.5959635567740321,0,48.0
2029-06-09,56,77003,604,Self-Employed,Doctorate,31,11819,36,Single,2,Rent,403,0.5435201129743779,6,0,0.3545309458715196,0,Other,1,26,12,1151,575,59971,21805,6416.916666666667,0.774424921960209,5,38166,0.194819,0.20197118510645115,440.4243584066969,0.13143763620742518,1,48.800000000000004
2029-06-10,40,22162,583,Self-Employed,High School,18,26213,24,Married,1,Rent,447,0.13958459797677292,4,3,0.12117001698335647,0,Education,0,26,8,7024,564,38799,47260,1846.8333333333333,0.7041353333181565,6,2555,0.209713,0.20177803776050174,1336.409648630919,0.9656581438304769,0,55.0
2029-06-11,42,53234,543,Employed,Associate,18,50956,12,Married,0,Own,1481,0.5807192551465153,2,2,0.3860940236034481,0,Home,1,20,18,1826,2076,29576,6143,4436.166666666667,0.8264714293002529,7,23433,0.244456,0.22465218193178257,4780.611493681505,1.4114914889765573,0,61.0
2029-06-12,48,27546,553,Unemployed,High School,26,22326,48,Married,0,Mortgage,386,0.07647108166265251,2,0,0.5153974457796254,0,Auto,0,26,16,3508,2052,129442,71383,2295.5,0.8106600361286332,6,58059,0.240826,0.27634235203504576,773.4434867460241,0.5050940913726961,0,60.0
2029-06-13,28,21092,583,Employed,Master,3,37675,24,Divorced,1,Rent,261,0.09643274851087273,6,2,0.24051734521128468,0,Education,0,24,29,984,6481,141891,24398,1757.6666666666667,0.5378444614585192,3,117493,0.22117499999999998,0.22348367646708436,1960.9969077354797,1.2641742315961386,0,49.0
2029-06-14,49,80980,634,Employed,Bachelor,25,14086,48,Single,2,Mortgage,828,0.344909308509242,0,1,0.5389269717753168,0,Debt Consolidation,0,31,10,1627,4031,192895,10786,6748.333333333333,0.9462087660025507,1,182109,0.192086,0.19433692614302753,424.4034876237564,0.18558708139645688,1,40.0
2029-06-15,59,92268,669,Employed,Doctorate,39,28242,24,Single,0,Other,345,0.11971209519871874,3,0,0.3517910349045812,0,Home,0,17,20,1538,651,61687,9209,7689.0,0.8802524615571529,9,52478,0.16874199999999998,0.17370426764658103,1401.380384444752,0.22712711463711172,1,35.2
2029-06-16,45,45050,574,Employed,Master,21,19856,48,Married,2,Rent,272,0.27722887832660126,5,1,0.07349013566569652,0,Auto,0,26,25,2476,369,32305,16406,3754.1666666666665,0.8142382029883876,3,15899,0.22785600000000003,0.2417814849134802,649.2991524286531,0.24540709942605632,0,51.0
2029-06-17,27,33447,543,Employed,Associate,6,28818,72,Married,2,Rent,579,0.11622007939345311,1,3,0.04412437047681063,0,Auto,0,25,12,852,161,35715,55272,2787.25,0.8069196379615664,6,8576,0.272318,0.3227601339451791,909.6834593185403,0.5341047481634372,0,50.0
2029-06-18,60,53619,601,Employed,Doctorate,39,26129,84,Married,0,Rent,1382,0.5838903813824755,0,3,0.0321976557990674,1,Debt Consolidation,0,19,24,4641,569,43026,51340,4468.25,0.9250770733147312,5,5415,0.250629,0.21909158841759954,610.6315871360155,0.4459534688381392,0,60.0
2029-06-19,48,29613,628,Employed,High School,27,37121,24,Married,4,Own,187,0.3036741762835764,0,0,0.06356736766621199,0,Auto,0,24,2,4659,5635,10294,9896,2467.75,0.9077775466554932,7,7047,0.19812100000000002,0.1661994620617759,1828.5746451023388,0.8167661412632312,0,53.0
2029-06-20,48,73391,477,Employed,Bachelor,22,20949,72,Single,0,Mortgage,622,0.09756407384937461,3,0,0.09629689786720359,0,Debt Consolidation,0,19,6,1945,1964,68343,13149,6115.916666666667,0.9075769928887647,4,55194,0.29744899999999996,0.35693879999999995,709.0561105511271,0.21763803908672075,0,49.0
