ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2019-10-05,39,113069,612,Employed,Master,14,16353,60,Single,1,Mortgage,293,0.24509048745708717,3,1,0.30456646438876933,0,Education,0,24,1,5151,193,53881,28588,9422.416666666666,0.7169094875355607,4,25293,0.21535300000000002,0.17938998595918737,414.7162411097425,0.07510984348775447,1,43.2
2019-10-06,18,94474,570,Employed,Bachelor,0,36410,48,Married,0,Rent,187,0.25013623181361555,1,0,0.3206411640394981,0,Home,0,19,5,14712,720,62767,25105,7872.833333333333,0.7805918195079071,5,37662,0.24641000000000002,0.2452281263200945,1197.580878439113,0.1758681811002959,0,55.0
2019-10-07,32,28042,500,Employed,High School,9,10973,108,Single,4,Mortgage,464,0.2550794531812303,3,0,0.3506826713132698,0,Other,1,18,21,5863,115,37102,24169,2336.8333333333335,0.9928738182183847,6,12933,0.305973,0.31334296677402773,305.39883958762215,0.3292484870926277,0,62.0
2019-10-08,26,48919,563,Employed,High School,4,37136,84,Married,3,Mortgage,134,0.41612615668023323,3,0,0.2599727825897424,0,Debt Consolidation,0,24,16,5225,1150,92057,127718,4076.5833333333335,0.596380802797089,8,5439,0.280636,0.30116553050213485,1064.741059148788,0.29405533043981796,0,54.0
2019-10-09,28,15000,439,Employed,Associate,7,18895,60,Married,1,Mortgage,954,0.11843771011632218,2,0,0.14155738770154525,0,Debt Consolidation,0,20,23,4990,277,32500,24795,1250.0,0.7192426238316433,5,7705,0.30439499999999997,0.2939036773902939,604.2610199353013,1.246608815948241,0,51.0
2019-10-10,31,32502,540,Employed,High School,10,13374,36,Widowed,0,Other,336,0.30730351723564625,2,1,0.4596124089990861,0,Debt Consolidation,0,25,11,1777,1139,10397,86757,2708.5,0.6524542152406184,5,1265,0.228374,0.2425421798299356,526.4869728990353,0.3184371323238085,0,57.0
2019-10-11,61,38311,626,Employed,Bachelor,39,10383,24,Single,0,Other,804,0.2516837218069681,2,0,0.17374535330197496,1,Other,0,28,9,20112,3085,23197,30745,3192.5833333333335,0.6437233906129638,7,4702,0.172383,0.15368166628754096,505.254973152272,0.41009265427233077,0,61.0
2019-10-12,44,58487,602,Employed,Associate,22,14877,96,Married,1,Rent,371,0.06911105588927646,7,0,0.4830456568816238,0,Other,0,26,11,2277,6373,82176,27763,4873.916666666667,0.7307705617495739,6,54413,0.24887700000000001,0.252166499522668,361.7570913621502,0.15034255640306055,0,50.0
2019-10-13,31,140622,555,Employed,Master,8,12966,84,Married,3,Mortgage,215,0.23639873256020538,3,0,0.2414830615314264,0,Home,0,28,13,2355,2540,137535,9576,11718.5,0.8152164293955521,1,127959,0.260466,0.23149827436518927,313.01106531758984,0.04505790547575114,1,36.800000000000004
2019-10-14,74,24042,522,Employed,Associate,52,25226,48,Married,4,Mortgage,766,0.4549009316521198,2,2,0.10459860749799454,0,Home,0,32,28,3032,876,105220,18909,2003.5,0.5748124837150833,6,86311,0.259226,0.24038444504133083,822.9501357079212,0.79308716531466,0,51.0
2019-10-15,18,22769,518,Employed,High School,0,18872,48,Married,0,Own,671,0.11171468804024284,7,1,0.5430915634762495,0,Debt Consolidation,0,27,27,2059,923,182608,9217,1897.4166666666667,0.816664828287007,2,173391,0.254872,0.23627280130203795,611.379681136711,0.6758556007571932,0,55.0
2019-10-16,49,54428,568,Employed,High School,29,24330,36,Single,2,Rent,158,0.20871408853157622,0,1,0.11287015143287718,0,Home,0,27,21,3498,1240,256486,37192,4535.666666666667,0.8563216377834539,8,219294,0.22532999999999997,0.2528333008927578,971.0061382808216,0.24891735245406518,0,46.0
2019-10-17,56,15000,492,Employed,Master,36,9170,60,Married,1,Rent,427,0.20566407047256607,2,1,0.30954475091042793,0,Auto,0,27,17,164,2489,345879,1658,1250.0,0.7145900244586016,6,344221,0.26817,0.2776678499846769,284.2266893926066,0.5689813515140854,0,50.0
2019-10-18,39,98469,593,Employed,Bachelor,17,14809,24,Married,0,Mortgage,428,0.3268403634939582,2,3,0.22854600766351385,0,Education,0,21,6,1777,1094,53177,24450,8205.75,0.9464591468312815,6,28727,0.19330899999999998,0.18922718416546064,745.9452911743042,0.14306374081275985,1,42.400000000000006
2019-10-19,41,21017,485,Self-Employed,Master,17,11661,60,Divorced,2,Own,610,0.4368752149899431,4,2,0.5322290250027942,0,Debt Consolidation,1,27,12,2618,2424,26803,74846,1751.4166666666667,0.7954975231046301,6,2430,0.274161,0.2193288,321.61928118341865,0.5319232704097171,0,70.0
2019-10-20,43,88716,619,Employed,Bachelor,18,18141,60,Widowed,0,Mortgage,356,0.21911447729563094,3,0,0.40056865994185287,0,Debt Consolidation,0,20,5,8911,2054,295429,45865,7393.0,0.8615914954665366,7,249564,0.21364100000000003,0.1856187378165809,466.22504055106685,0.1112166969499617,1,40.0
2019-10-21,59,65379,577,Employed,High School,35,42360,12,Married,0,Mortgage,184,0.14089358143726885,1,1,0.14903577023564804,0,Education,0,30,26,1278,2425,99388,12331,5448.25,0.7684881214592628,6,87057,0.21886000000000003,0.2013625631495763,3926.760577821872,0.7545102698704854,0,47.0
2019-10-22,37,42105,554,Employed,High School,17,24903,60,Single,0,Mortgage,924,0.17672485238416663,2,1,0.3590272678986432,1,Debt Consolidation,0,27,8,1311,384,14330,18987,3508.75,0.692326604721805,1,10108,0.252903,0.28030364012536,775.8315821093302,0.4844550287450888,0,67.0
2019-10-23,51,55649,615,Employed,Bachelor,29,16907,60,Married,4,Rent,342,0.16137148480442637,0,4,0.06896098595496489,0,Debt Consolidation,0,20,20,3093,277,109192,44862,4637.416666666667,0.7892432152790173,3,64330,0.21440700000000001,0.20041111489680705,448.318928472609,0.17042223834518694,1,35.2
2019-10-24,27,18250,558,Employed,Associate,7,39134,60,Divorced,2,Rent,417,0.43205931055116187,3,1,0.24160277583187134,1,Debt Consolidation,0,27,15,6475,738,346812,37118,1520.8333333333333,0.9272794304171482,5,309694,0.265134,0.26815943896226674,1190.668181106848,1.0570968862072425,0,61.0
2019-10-25,37,54551,589,Unemployed,Bachelor,15,22451,12,Married,3,Other,570,0.3643591011035681,3,2,0.2578183361888835,0,Debt Consolidation,0,22,25,4480,313,80973,20305,4545.916666666667,0.8727943043077787,5,60668,0.192951,0.2147628789667659,2095.632776987259,0.586379595678303,0,53.0
2019-10-26,35,23213,471,Employed,High School,14,31222,48,Married,3,Own,209,0.17411606120070808,3,1,0.10959538720078517,0,Home,0,29,14,7431,125,7556,5276,1934.4166666666667,0.8781462978766477,5,2280,0.290722,0.27992857662687937,1088.0261222860554,0.6704998693590947,0,51.0
2019-10-27,35,19311,454,Employed,High School,14,7955,120,Married,4,Mortgage,313,0.1497713035286625,2,1,0.5548011105766623,0,Education,0,23,20,10141,1293,37690,24673,1609.25,0.6932379021725531,5,13017,0.335955,0.28561088796153883,201.30334126221805,0.31959194734330776,0,59.0
2019-10-28,28,28918,591,Employed,Bachelor,2,16999,84,Divorced,2,Mortgage,655,0.3632190789991162,3,0,0.25970753843623473,0,Debt Consolidation,0,25,16,1856,4902,85938,52616,2409.8333333333335,0.7663584243828074,3,33322,0.24649900000000002,0.21770024481844089,395.80694689614756,0.43604963561635557,0,54.0
2019-10-29,27,89823,577,Unemployed,Bachelor,3,42525,48,Married,0,Mortgage,475,0.40593179343003005,3,1,0.33195779711100676,0,Debt Consolidation,0,23,20,1594,2103,259796,9535,7485.25,0.6708864121237226,6,250261,0.24902500000000002,0.2741177857141914,1467.8094212599567,0.2595517078601191,0,51.0
2019-10-30,46,151559,626,Employed,High School,23,17125,60,Married,2,Mortgage,315,0.1886205729403059,2,0,0.10415795199405505,0,Home,0,28,7,213,1215,15977,35455,12629.916666666666,0.9429138019848038,6,8924,0.209125,0.20878328577561128,462.1174660024364,0.06152989655532986,1,36.0
2019-10-31,56,84172,630,Employed,High School,34,9296,24,Single,2,Own,690,0.1097982736611234,0,1,0.1411048616141259,0,Debt Consolidation,0,24,3,2248,1550,59793,3946,7014.333333333333,0.9753728408125495,2,55847,0.169296,0.1785631299728381,463.44932141924943,0.16444176040762953,1,36.800000000000004
2019-11-01,42,38000,587,Employed,High School,18,9897,48,Single,0,Other,287,0.33057873993392617,5,1,0.2798081678066051,0,Auto,0,22,17,4222,279,604101,37117,3166.6666666666665,0.8665325643762968,2,566984,0.211397,0.20361004848342631,303.07617822298886,0.18633984575462806,1,36.0
2019-11-02,64,57051,641,Employed,Associate,38,17029,48,Married,0,Other,806,0.3724944364313199,1,1,0.15415641498524446,0,Other,0,20,27,968,229,126256,11599,4754.25,0.8880088087250597,2,114657,0.191529,0.1846742174248213,504.39576469806354,0.27562617967041353,0,43.0
2019-11-03,63,76446,549,Employed,High School,44,15180,60,Married,3,Mortgage,433,0.3045407845947508,1,1,0.1350191741945101,0,Other,0,26,20,2503,395,9291,19059,6370.5,0.6930724322300813,5,4014,0.24568,0.2521664598838424,447.48318812310026,0.13821257171699242,0,50.0
2019-11-04,32,99565,498,Employed,Bachelor,10,17805,36,Married,2,Mortgage,184,0.053383742968460934,3,0,0.2565719644411841,0,Home,0,26,12,15768,1529,183740,20924,8297.083333333334,0.5448891471557834,3,162816,0.25380499999999995,0.20741135514129544,668.4404243161762,0.10273976891271143,1,36.800000000000004
2019-11-05,35,57318,452,Employed,High School,13,13113,108,Married,4,Mortgage,302,0.5132110510768174,4,2,0.10608051530147843,0,Auto,0,32,3,1832,3450,329535,11482,4776.5,0.8005089758661907,6,318053,0.332113,0.3300401888255506,380.9901133751417,0.14298966049934925,0,48.0
2019-11-06,40,85975,611,Employed,Bachelor,18,22072,96,Divorced,2,Rent,474,0.2715216413509889,3,1,0.34758132876914366,0,Auto,1,22,12,4327,2749,40650,13425,7164.583333333333,0.9498079223202527,3,27225,0.251572,0.2842082382854541,584.5389283474711,0.1477460557158436,0,56.0
2019-11-07,32,36534,587,Employed,Bachelor,7,13784,60,Divorced,3,Own,347,0.2969738172878755,3,0,0.07197771907876628,0,Auto,0,26,28,9027,840,20943,126423,3044.5,0.6231803358596332,3,6967,0.22528399999999998,0.2112883279620809,373.90315677624085,0.23678868673878825,0,51.0
2019-11-08,38,85986,627,Employed,Master,14,16662,60,Single,5,Mortgage,269,0.29865485449473345,1,1,0.18874866138531707,0,Debt Consolidation,0,25,11,2043,763,27021,6049,7165.5,0.8777292102587965,4,20972,0.208162,0.21251410001716065,453.1226935663552,0.10077771175303261,1,36.800000000000004
2019-11-09,38,30536,544,Employed,High School,13,9445,36,Single,1,Own,643,0.06091223795037914,4,1,0.13997363278461597,0,Debt Consolidation,1,18,24,1761,1577,24089,8474,2544.6666666666665,0.8334816931242193,3,15615,0.222445,0.2275243735719149,364.3957463477811,0.3958851505165501,0,56.0
2019-11-10,21,32599,503,Employed,Associate,0,22520,48,Married,0,Mortgage,143,0.2512417304796092,0,0,0.4497553787356117,0,Auto,0,25,14,12041,2824,14865,118855,2716.5833333333335,0.8793658138113509,9,5621,0.26602,0.2642263746436955,764.67825804828,0.33412494544554616,0,57.0
2019-11-11,38,71497,601,Employed,Master,20,20266,48,Married,2,Rent,524,0.3468991716325046,1,1,0.16715821785035306,0,Home,0,20,22,202,691,3862,12394,5958.083333333333,0.6263886389533737,3,9628,0.214766,0.24874315122151297,670.5424994105562,0.20049106945643416,0,47.0
2019-11-12,44,152734,645,Employed,Bachelor,18,27835,36,Widowed,2,Other,1107,0.4326498007494689,7,2,0.1256654083259697,0,Other,0,24,4,4027,787,79186,5729,12727.833333333334,0.7764101561032478,7,73457,0.190335,0.1960341207837814,1028.832252125783,0.16780799969561067,1,37.6
2019-11-13,20,33695,517,Employed,High School,0,23302,36,Single,1,Other,368,0.18000004442105183,3,0,0.4062207993605756,0,Debt Consolidation,0,27,19,2013,528,11617,66944,2807.9166666666665,0.8793318141345345,6,8165,0.249802,0.24286737779874645,917.7158025639515,0.4578895869051022,0,56.0
2019-11-14,46,15000,485,Employed,High School,23,27145,48,Married,0,Mortgage,850,0.39486476316197644,3,0,0.21901631805333827,0,Home,0,25,1,1345,1966,96128,39794,1250.0,0.9115601525886164,4,56334,0.279645,0.31517939660344235,1001.4927118676487,1.481194169494119,0,56.0
2019-11-15,35,35149,441,Employed,Associate,10,14422,108,Married,0,Rent,282,0.4120094343413016,3,3,0.06643591264905462,0,Debt Consolidation,0,29,10,3363,2905,610992,76134,2929.0833333333335,0.5747302342188949,6,534858,0.33892199999999995,0.2711376,357.90911258429696,0.21846736325390662,1,35.2
2019-11-16,62,105137,566,Employed,Bachelor,41,11433,60,Married,1,Other,344,0.5033602214544471,5,0,0.37362725131705293,0,Home,0,21,16,1587,4768,66953,57395,8761.416666666666,0.9138666348105947,2,9558,0.233433,0.28011959999999997,356.0583343989415,0.07990241316365598,0,54.0
2019-11-17,36,88803,617,Employed,Associate,13,38871,36,Widowed,1,Rent,713,0.27725512710154665,1,1,0.3206798452881401,0,Auto,0,23,19,1541,2433,163644,18904,7400.25,0.9917751853516111,5,144740,0.215371,0.2055675426606253,1455.636219648927,0.2930490482955207,0,46.0
2019-11-18,41,28495,621,Employed,Bachelor,20,26475,24,Married,2,Mortgage,258,0.24267699608535745,4,0,0.3243550775494092,0,Other,0,25,23,4211,95,510943,18283,2374.5833333333335,0.8893729290586859,9,492660,0.190975,0.16270075397919306,1299.717401708264,0.6559960982803709,1,37.6
2019-11-19,32,36907,560,Employed,Bachelor,8,22425,12,Single,1,Other,913,0.3439627320682687,2,0,0.48589676378187174,0,Auto,0,27,1,4357,569,72981,15829,3075.5833333333335,0.597625545709085,7,57152,0.207425,0.19766899733252882,2074.82784802995,0.9714670435516135,0,59.0
2019-11-20,25,43611,517,Employed,Bachelor,2,13771,60,Married,3,Mortgage,428,0.44634747194781915,10,0,0.2898981730829062,0,Auto,0,32,9,1573,701,39339,53282,3634.25,0.9195465150976629,3,3808,0.26027100000000003,0.26999828772903806,420.50058543051773,0.23347336738818675,0,55.0
2019-11-21,45,36374,583,Employed,Master,23,10866,48,Divorced,0,Rent,750,0.286772882139979,5,2,0.43063696929469264,1,Debt Consolidation,0,25,14,2868,663,77722,10708,3031.1666666666665,0.9690675396299235,9,67014,0.21436600000000003,0.24453678112493665,356.9823433392151,0.36520009127592734,0,67.0
2019-11-22,50,23257,554,Employed,High School,26,28394,72,Married,0,Mortgage,534,0.16917173151649056,3,0,0.469663526704384,0,Debt Consolidation,0,15,17,3227,1492,39338,276838,1938.0833333333333,0.9056446466795625,7,3468,0.266394,0.28723021313513647,830.9728738491086,0.7042900841118503,0,57.0
2019-11-23,37,22670,492,Employed,Associate,15,27431,108,Single,1,Mortgage,349,0.06565285808900344,4,3,0.38435043212133335,0,Home,0,29,11,7116,881,43165,73915,1889.1666666666667,0.7315699895230385,3,3905,0.326431,0.39171720000000004,924.2166038763347,0.6739567378260264,0,55.0
2019-11-24,30,47399,560,Employed,Master,11,33028,24,Married,3,Mortgage,462,0.40955130760578157,3,2,0.38778066756333834,0,Home,0,31,6,1572,659,49210,37256,3949.9166666666665,0.8285525713315555,5,11954,0.22802799999999998,0.2198228318448264,1713.142741004936,0.5506806660912515,0,58.0
2019-11-25,37,45224,617,Employed,High School,16,21249,48,Married,0,Rent,512,0.6075335260956511,4,0,0.25953967956685053,0,Auto,0,23,21,2339,1067,57898,12443,3768.6666666666665,0.9271004433235516,6,45455,0.20774900000000002,0.19828055734186167,644.6697266896125,0.3069174933724428,0,52.0
2019-11-26,31,33038,606,Employed,High School,8,21154,60,Widowed,0,Mortgage,301,0.14028883446748375,1,1,0.16458361123639204,0,Debt Consolidation,0,20,12,794,876,118553,194973,2753.1666666666665,0.5546101362645809,1,8319,0.22315400000000002,0.25514774553861563,627.2982311174387,0.337174731321789,0,47.0
2019-11-27,51,18432,487,Employed,Associate,27,8671,36,Widowed,1,Mortgage,482,0.21247267928645108,5,1,0.5163560625431315,0,Education,0,25,27,14493,695,15188,17593,1536.0,0.6794216850191709,7,6148,0.25017100000000003,0.2579688114337019,348.4224393956272,0.5406396089815281,0,60.0
2019-11-28,26,41538,559,Employed,High School,2,63382,60,Single,2,Rent,472,0.5281854077076727,2,1,0.6538643459747228,0,Home,0,16,26,1168,2086,174549,25043,3461.5,0.8781998012537117,7,149506,0.28888199999999997,0.27009645295547974,1935.7555329958282,0.6955815493271207,0,56.0
2019-11-29,44,29775,577,Employed,Master,22,9587,48,Single,0,Mortgage,1596,0.6437267018087847,2,1,0.07553123628050137,0,Home,0,19,23,6898,1200,353363,12531,2481.25,0.7370020340561136,3,340832,0.21608700000000003,0.2134965837726639,298.67408968196594,0.7635966104511702,0,48.0
2019-11-30,53,61385,605,Employed,Associate,30,11454,36,Married,4,Own,363,0.09931022868003844,5,2,0.44518729687144126,0,Auto,0,20,5,5155,1459,46944,12169,5115.416666666667,0.745306755318928,2,34775,0.193954,0.201861677299916,426.7589588622413,0.15438800205826986,0,54.0
2019-12-01,34,23005,509,Employed,High School,11,24223,120,Married,1,Own,307,0.14075218240559417,1,1,0.07383428796478322,0,Auto,0,31,23,2542,1004,256210,370091,1917.0833333333333,0.8249982574733441,10,5110,0.324723,0.32104901581057066,676.5293733744679,0.513034230840844,0,51.0
2019-12-02,39,33710,616,Employed,Bachelor,18,10753,36,Divorced,2,Other,410,0.1660285256825709,1,1,0.17549615853328734,0,Debt Consolidation,0,21,13,3804,1829,21377,8063,2809.1666666666665,0.7004610003194492,6,13314,0.18775300000000003,0.17820547054539018,387.7793833828152,0.28399147435757294,0,47.0
2019-12-03,40,47105,556,Employed,Associate,12,16711,60,Single,1,Own,225,0.3070704469274412,2,1,0.27879119065875585,0,Other,0,28,8,5647,4273,66646,13119,3925.4166666666665,0.4900907831495282,1,53527,0.243711,0.2707698788879844,511.0450897155334,0.18750750613706402,0,52.0
2019-12-04,22,40940,543,Employed,Associate,1,10488,36,Married,4,Own,464,0.15352905397249558,0,2,0.3877163968575282,0,Other,0,22,29,1500,437,54071,14033,3411.6666666666665,0.6618475678065113,8,40038,0.223988,0.19826957962970349,388.84755590054135,0.24997974281403265,1,43.2
2019-12-05,45,17058,536,Employed,High School,26,19898,72,Divorced,3,Rent,821,0.10988880237256193,1,0,0.1618300474455014,0,Debt Consolidation,0,26,19,26108,355,26463,26443,1421.5,0.9847999548161804,5,10576,0.26689799999999997,0.2638858007216968,553.0740854854135,0.9666367115620214,0,51.0
2019-12-06,34,102358,595,Employed,Bachelor,10,53741,24,Married,1,Mortgage,196,0.2025588774693456,6,2,0.20153544594729741,0,Home,0,17,1,17719,162,50907,114030,8529.833333333334,0.6688619835037972,5,6104,0.231241,0.24246102142791134,2847.9510162042457,0.3568593778156172,0,55.0
2019-12-07,45,45798,474,Employed,Bachelor,23,39848,60,Single,1,Mortgage,658,0.2884434819053943,0,1,0.3838679165772408,0,Debt Consolidation,0,27,3,2717,187,65574,70323,3816.5,0.7387619712102104,1,8871,0.307848,0.30244237306938315,1295.2025062219848,0.5117784635718551,0,58.0
2019-12-08,41,66924,527,Employed,High School,17,33378,36,Married,1,Mortgage,444,0.23837149797667842,1,0,0.055587459095503514,0,Other,1,28,13,4827,1619,161784,36987,5577.0,0.8601000510697955,5,124797,0.254878,0.2630657107947287,1350.2772462070236,0.32172803410561657,0,52.0
2019-12-09,32,85881,557,Employed,High School,11,32053,96,Married,0,Mortgage,381,0.1173236483569735,1,1,0.15053710772461198,0,Other,0,24,24,2114,4175,164683,30177,7156.75,0.6981183926924325,5,134506,0.288553,0.2308424,734.5205235577323,0.15586970671851502,1,35.2
2019-12-10,60,96758,485,Employed,Bachelor,37,26806,84,Married,1,Mortgage,1015,0.07287927257585529,2,2,0.32400690245401237,0,Debt Consolidation,0,40,3,9463,3838,40211,5653,8063.166666666667,0.7433506958674692,2,34558,0.30930599999999997,0.3119318600679584,788.0886260200658,0.22362040877488984,0,55.0
2019-12-11,25,17937,457,Self-Employed,Bachelor,5,23679,96,Single,2,Rent,243,0.24404461576957334,5,0,0.33475856339850135,0,Home,1,21,7,12400,985,98293,40866,1494.75,0.7145712522891379,4,57427,0.330179,0.3962148,818.0053801422629,0.7098212946260329,0,64.0
2019-12-12,62,30140,644,Employed,Master,39,27766,60,Single,0,Rent,476,0.22735649818697873,2,1,0.16998600185971804,0,Home,0,30,18,642,897,64023,19337,2511.6666666666665,0.8461759616197738,1,44686,0.210766,0.23926507554261578,797.5873413099148,0.5070686163144983,0,48.0
2019-12-13,19,24251,483,Self-Employed,Bachelor,0,13780,120,Divorced,3,Mortgage,406,0.3480113642012458,0,1,0.6357108328059466,1,Auto,0,20,15,2449,364,99268,18679,2020.9166666666667,0.9207437406163274,5,80589,0.32728,0.2834598453677635,346.5453530640201,0.3723782209710214,0,73.0
