ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2034-02-28,30,34975,601,Employed,Master,6,17504,72,Married,3,Mortgage,280,0.4036697826505698,6,0,0.17951179058804279,0,Home,0,23,28,1541,2317,82081,6963,2914.5833333333335,0.9620372946748825,6,75118,0.232004,0.2457163201939177,466.91780885421343,0.25626915528950855,0,47.0
2034-03-01,30,34953,581,Employed,High School,7,9493,48,Single,3,Mortgage,340,0.5727464029012024,5,4,0.26675768943927,0,Debt Consolidation,1,23,29,7159,417,39326,29795,2912.75,0.8387765452138563,4,9531,0.21399300000000002,0.20183737323978262,289.80555499151785,0.21622369066741665,0,60.0
2034-03-02,67,32924,634,Employed,High School,47,10672,60,Married,1,Mortgage,546,0.12668982698009146,3,0,0.1056069174043241,0,Auto,0,16,24,5888,1626,169332,4456,2743.6666666666665,0.8276400435943828,4,164876,0.19867200000000002,0.21442285264681457,291.37494684908927,0.3052028721354961,0,43.0
2034-03-03,41,45130,607,Employed,High School,18,16327,84,Married,5,Mortgage,1422,0.3029550467346212,3,2,0.29561522994337447,0,Debt Consolidation,0,14,21,4692,314,205673,34400,3760.8333333333335,0.5471669622789853,2,171273,0.237827,0.23609501966725766,398.85997032773736,0.48416396286135266,0,46.0
2034-03-04,44,28523,626,Unemployed,High School,21,22014,72,Divorced,1,Own,744,0.1510288380789048,1,1,0.47488144050595804,0,Debt Consolidation,0,35,25,4865,2940,46937,18134,2376.9166666666665,0.7628917674115523,4,28803,0.22401400000000002,0.2274913504511336,562.9576351241157,0.5498542096374641,0,57.0
2034-03-05,44,56548,593,Employed,High School,23,10477,120,Divorced,1,Mortgage,275,0.34558845280423883,2,1,0.15320083481709854,0,Other,0,13,7,12232,1099,40237,23608,4712.333333333333,0.881494099211246,7,16629,0.268977,0.2610257290230421,246.53580437990897,0.1106746419424013,0,51.0
2034-03-06,47,39846,549,Employed,High School,25,14833,60,Married,1,Own,412,0.24170232018332755,2,0,0.08866172847484684,0,Debt Consolidation,1,21,6,713,169,73503,13135,3320.5,0.8155918671896932,5,60368,0.24533300000000002,0.25592836312836004,440.53856757628114,0.25675005799616957,0,57.0
2034-03-07,36,27846,574,Employed,Associate,17,24014,84,Single,4,Own,334,0.21524178144088107,4,0,0.3037354421618761,0,Home,1,21,1,987,1635,77072,44697,2320.5,0.9044906763939037,3,32375,0.262014,0.25706869649469377,618.7288053175905,0.41057048279146324,0,66.0
2034-03-08,57,220879,509,Employed,Bachelor,32,18916,108,Married,3,Mortgage,741,0.05981296762091713,2,2,0.16101362744945935,0,Education,0,24,20,3159,380,56473,69989,18406.583333333332,0.8499146073899244,9,6764,0.309416,0.31286957358507356,525.8159173890123,0.06882406660962856,1,37.6
2034-03-09,24,64907,566,Employed,Master,0,16200,60,Divorced,0,Rent,271,0.6586600927278714,4,2,0.23925349705787596,0,Education,0,27,3,1996,3946,130030,120823,5408.916666666667,0.8599917789826119,7,9207,0.23819999999999997,0.2042164758111893,433.01045158488915,0.13015738547488975,1,45.6
2034-03-10,54,45611,587,Employed,High School,27,10285,36,Married,0,Own,455,0.12148573634178672,8,3,0.2732956140510046,0,Home,0,21,10,2981,803,63628,21902,3800.9166666666665,0.7071735296698451,5,41726,0.201785,0.18235728565171044,373.0447507362302,0.21785396086108094,0,52.0
2034-03-11,18,79847,561,Unemployed,Bachelor,0,13038,60,Single,4,Own,486,0.20474283515544459,5,4,0.11553135973904521,0,Education,0,13,17,6590,3282,13472,42652,6653.916666666667,0.44656243009654234,5,4453,0.23753799999999997,0.2518621004930241,384.10719780708456,0.13076616997113247,0,53.0
2034-03-12,46,104752,659,Employed,Doctorate,28,34764,72,Married,1,Rent,121,0.27565718047280685,3,1,0.10575192036164065,0,Auto,1,25,18,2086,1121,20203,3168,8729.333333333334,0.9265535175777647,2,17035,0.22026400000000002,0.22201310032009386,877.6435536403504,0.11440089586532194,1,39.2
2034-03-13,24,42161,486,Employed,Master,0,26407,84,Single,1,Mortgage,276,0.5744117975587835,5,0,0.6214497267079307,0,Auto,0,30,17,1182,3792,99438,16086,3513.4166666666665,0.794385129155942,3,83352,0.308407,0.26811623399798423,699.2922715759626,0.27759083652929367,0,58.0
2034-03-14,61,36114,546,Employed,High School,40,17209,24,Single,0,Own,470,0.36899972490066285,3,0,0.3461338336438373,0,Auto,0,23,16,1692,329,156416,17670,3009.5,0.8241730494242097,6,138746,0.219209,0.2426637906677595,912.1482909390111,0.4592617680475199,0,51.0
2034-03-15,37,50924,600,Employed,High School,17,19167,36,Widowed,2,Mortgage,383,0.22298968021888557,3,1,0.5180343840180089,0,Auto,1,26,6,1341,845,62727,9148,4243.666666666667,0.9773568979056786,9,53579,0.204167,0.18184153564806943,694.7049073685076,0.25395606960219325,0,61.0
2034-03-16,43,27609,519,Employed,Associate,19,43640,48,Married,0,Own,485,0.16219920317934616,2,1,0.26730473119949744,0,Debt Consolidation,1,27,6,2432,1802,19386,30437,2300.75,0.7547750612450522,6,7175,0.27914,0.24348700535593165,1431.1698237248493,0.8328457345321523,0,61.0
2034-03-17,39,194485,465,Employed,Bachelor,16,26870,36,Married,0,Mortgage,1488,0.04826523192193932,2,2,0.28880968940522955,0,Debt Consolidation,0,26,28,1156,394,82095,13063,16207.083333333334,0.7506370173259292,3,69032,0.27937,0.30235791608055823,1144.1468344651187,0.16240718828486217,1,37.6
2034-03-18,64,52164,678,Employed,Bachelor,42,33339,36,Widowed,3,Other,210,0.0561711555085626,1,0,0.08890862749115501,0,Debt Consolidation,0,33,19,12956,6370,79904,38626,4347.0,0.6888083644082035,4,41278,0.179339,0.1631100083512817,1177.2256847427755,0.3191225407735853,0,43.0
2034-03-19,50,20949,646,Employed,Bachelor,29,48974,36,Single,0,Mortgage,294,0.289587200847563,0,0,0.29476901694736957,0,Auto,1,20,9,826,297,365844,26090,1745.75,0.7485810847979685,1,339754,0.210974,0.19934610659286137,1818.4180450005977,1.2100346813693816,0,52.0
2034-03-20,44,65947,529,Employed,Bachelor,18,12006,48,Married,0,Mortgage,286,0.11446329725977666,3,1,0.3856183259487789,0,Home,1,28,20,3082,344,37489,6328,5495.583333333333,0.6003966151720815,3,31161,0.242506,0.24889235336377355,397.3431322735081,0.1243440579144176,0,59.0
2034-03-21,20,24836,534,Self-Employed,High School,0,9842,36,Married,0,Mortgage,280,0.17053918058769008,2,0,0.33859887975409303,0,Education,0,25,9,2627,81,229997,76382,2069.6666666666665,0.985714635597557,6,153615,0.227842,0.2631103479940115,398.1727935674677,0.32767247233087504,0,55.0
2034-03-22,62,62073,672,Employed,Master,40,10302,36,Married,0,Own,379,0.30850234019399675,3,1,0.5358852433915642,1,Debt Consolidation,0,26,28,5440,255,53024,12234,5172.75,0.7860291111283348,6,40790,0.159302,0.151296306339129,357.77653878315465,0.14243420594135703,1,51.2
2034-03-23,44,30309,589,Employed,High School,23,21796,72,Single,2,Own,332,0.13258324778707176,7,1,0.1529808941268794,0,Home,0,31,26,3014,6547,25150,8673,2525.75,0.6615781968791821,6,16477,0.242296,0.20380404381781908,526.8930054307264,0.34005463938660846,0,50.0
2034-03-24,47,30813,550,Employed,Bachelor,27,41000,60,Married,4,Mortgage,623,0.2076030212349709,6,0,0.5020470176904376,1,Home,0,22,23,1442,1545,51109,27879,2567.75,0.659141621643368,3,23230,0.271,0.29604743324092103,1316.552512261706,0.7553509929945306,0,71.0
2034-03-25,45,37473,575,Employed,Bachelor,18,14477,48,Married,0,Other,258,0.30270518194388235,3,1,0.4822822068775494,0,Education,0,23,10,7712,874,28194,5450,3122.75,0.6950067338513682,8,22744,0.221977,0.23542501748143013,468.32270985810453,0.23259073248198048,0,57.0
2034-03-26,18,72445,569,Unemployed,Bachelor,0,18860,48,Married,0,Mortgage,148,0.06866612792938222,6,1,0.46894197580594515,1,Home,0,29,9,3060,2252,34849,20077,6037.083333333333,0.7863994796691379,3,14772,0.22936,0.2424884068198067,617.4680255189753,0.12679434476123547,0,71.0
2034-03-27,35,77594,521,Employed,High School,16,14899,72,Married,1,Rent,278,0.04494883397535732,3,0,0.2667955785485107,0,Other,0,18,7,17776,2536,108675,6941,6466.166666666667,0.9086806582646356,5,101734,0.269399,0.25799447533885395,408.6766580256856,0.10619532304441356,0,48.0
2034-03-28,29,32894,532,Employed,Bachelor,8,11102,36,Divorced,0,Own,280,0.13922401686217897,5,2,0.15336775370582642,0,Auto,0,30,28,1271,308,31035,20485,2741.1666666666665,0.5298138596212223,5,10550,0.230102,0.22079463546785535,424.4469383369616,0.2569879996365155,0,50.0
2034-03-29,51,76292,561,Employed,Associate,29,24621,48,Divorced,3,Mortgage,528,0.345642861020218,1,1,0.29969244473242884,0,Education,0,17,26,11843,8955,184001,30388,6357.666666666667,0.9093831838486218,2,153613,0.239121,0.2869452,867.9073880086318,0.21956284611890603,0,48.0
2034-03-30,41,69281,642,Employed,Bachelor,17,17870,84,Widowed,0,Mortgage,667,0.6115207646964685,3,0,0.30152169277528745,0,Other,0,26,25,570,4246,206953,51104,5773.416666666667,0.6716760011974703,5,155849,0.22187,0.21462245090928758,412.70707821157964,0.1870135381784177,1,39.2
2034-03-31,32,65910,643,Employed,Bachelor,12,33135,108,Divorced,2,Own,516,0.2560590771036687,4,1,0.4198726912438721,0,Debt Consolidation,0,17,25,6002,2793,27368,87424,5492.5,0.8178209288867917,8,3853,0.256635,0.25746875967718974,790.8004509697882,0.23792452452795415,0,53.0
2034-04-01,39,76607,547,Employed,High School,15,10630,60,Single,1,Mortgage,251,0.1386031294628822,4,1,0.356618945623343,0,Auto,0,22,8,925,7395,81426,8407,6383.916666666667,0.9489626810109284,2,73019,0.24213,0.2686040696804671,323.70422044179236,0.09002376604359273,0,52.0
2034-04-02,57,83482,646,Employed,Bachelor,32,37849,48,Married,1,Rent,445,0.24422548114907336,2,3,0.3011525434663761,0,Home,0,28,9,2358,548,84233,10686,6956.833333333333,0.6931417272121837,3,73547,0.209849,0.20642123922830605,1164.7473345786507,0.23139081496542738,0,49.0
2034-04-03,41,86980,652,Self-Employed,Master,20,17464,48,Divorced,1,Mortgage,434,0.06597174937257098,4,1,0.17892573357989122,0,Auto,0,26,2,2374,824,14332,69743,7248.333333333333,0.7738397281486569,9,2172,0.18646400000000002,0.1500237358845789,486.05720048442475,0.1269336215890216,1,39.2
2034-04-04,41,62025,509,Employed,Master,17,38157,12,Married,3,Rent,263,0.5748181774339282,1,0,0.1915793295758666,0,Auto,0,24,4,2356,945,8321,68895,5168.75,0.7666593511777238,2,2028,0.24865700000000002,0.2510024585573292,3628.4581218503336,0.7528818615429907,0,54.0
2034-04-05,43,49746,594,Employed,Associate,23,15310,60,Married,1,Mortgage,1250,0.31469395846396947,6,0,0.23169805298770385,0,Home,0,33,2,2631,416,325706,3896,2608.0833333333335,0.9443876068892251,3,321810,0.22331,0.2317562222246955,433.1423193984268,0.645356035172097,0,51.0
2034-04-06,47,30626,615,Employed,Bachelor,22,25119,60,Married,1,Rent,246,0.02063443178218898,7,1,0.22126327608120827,0,Other,1,19,9,11244,428,1326261,14344,2552.1666666666665,0.7616693437290271,3,1311917,0.222619,0.2075360364488185,676.076382360093,0.3612916015255377,1,38.400000000000006
2034-04-07,42,86151,642,Unemployed,Master,20,27815,36,Married,3,Mortgage,405,0.0829791663400805,0,2,0.30713942636677954,1,Home,0,20,25,3251,679,34371,24731,7179.25,0.9215324084189948,5,9640,0.191815,0.16622032002312528,986.4562732850433,0.1938163837845239,0,64.0
2034-04-08,24,45947,547,Employed,High School,0,26481,60,Married,1,Other,293,0.268993965115246,0,1,0.2826626784977074,0,Debt Consolidation,0,24,10,1580,937,102837,2486,2515.5833333333335,0.693495362623837,2,100351,0.257981,0.2872510104541375,836.1301212002543,0.44885419069145827,0,49.0
2034-04-09,32,15000,519,Employed,Associate,9,40353,36,Married,1,Rent,418,0.29195064544613253,1,1,0.43257668215010875,0,Home,0,22,3,1572,5325,66291,19966,1250.0,0.869435241087642,6,46325,0.265853,0.3190236,1755.3644372827782,1.7386915498262228,0,61.0
2034-04-10,44,47777,607,Employed,Doctorate,19,16494,48,Married,2,Mortgage,186,0.5173010039703626,1,2,0.19092521534333845,0,Other,0,24,29,17647,697,377654,16306,3981.4166666666665,0.7962914304935595,4,361348,0.207994,0.24530265292743347,542.5812937740648,0.18299548999076495,1,34.4
2034-04-11,43,47244,607,Employed,Associate,21,37270,72,Divorced,4,Own,346,0.3102952396803267,0,0,0.35006688470228403,0,Home,1,29,13,1287,1230,305532,2427,3937.0,0.5650389737424226,6,303105,0.24877,0.2754049262141973,1062.8195746603826,0.3578408876455125,0,52.0
2034-04-12,39,93942,551,Employed,Bachelor,16,12154,60,Married,0,Mortgage,450,0.11076412702329652,3,1,0.039404010621633054,0,Home,0,21,13,3151,1043,13757,20151,7828.5,0.7811563007232214,8,9680,0.24165399999999998,0.24908274747843903,356.0826961620842,0.10296770724431042,1,38.400000000000006
2034-04-13,45,55025,566,Employed,High School,25,10269,48,Single,0,Mortgage,515,0.14990729046253046,1,0,0.23931529641975985,0,Other,0,32,21,2176,459,67244,22476,4585.416666666667,0.8983047780101681,5,44768,0.222269,0.23701000909018283,333.0930759126894,0.18495441909954152,0,51.0
2034-04-14,38,77351,602,Employed,Bachelor,16,18355,72,Married,0,Rent,631,0.16432018144411553,8,1,0.16016246873988313,0,Home,0,21,19,5889,1578,606081,42502,6445.916666666667,0.9558352925563152,2,563579,0.232355,0.2074363877291984,447.60184321648615,0.16733102504942188,1,30.400000000000002
2034-04-15,59,82585,662,Employed,Master,37,9016,96,Married,0,Other,506,0.22468726363494032,3,0,0.32870721052651325,0,Auto,0,16,23,2622,2922,29423,40263,6882.083333333333,0.8073827586567589,5,6025,0.21301599999999998,0.1728342072942271,173.92847396984905,0.0987968963811611,1,37.6
2034-04-16,19,22655,573,Employed,Master,0,16223,120,Married,1,Other,494,0.4036132603695273,5,2,0.39001985743774686,0,Other,0,23,11,1238,364,66945,4655,1887.9166666666667,0.779748741631701,5,62290,0.28472300000000006,0.2914494476579352,417.45708405260217,0.482784595393124,0,55.0
2034-04-17,38,65238,607,Employed,Bachelor,16,12309,24,Divorced,1,Own,280,0.03822626599727909,2,1,0.25123283783294453,0,Education,0,21,17,2523,1816,23624,38436,5436.5,0.7578454465180183,4,5526,0.18380899999999997,0.18229416210417304,615.8810761678814,0.16479004436087213,1,38.400000000000006
2034-04-18,18,62868,598,Self-Employed,High School,0,24160,36,Single,0,Mortgage,231,0.27471003115188136,5,1,0.15887402738179388,0,Home,0,27,16,1517,3579,686805,154803,5239.0,0.9732671683713293,5,532002,0.21015999999999999,0.23055093795193005,935.9207701409218,0.22273731058234814,1,36.0
2034-04-19,34,59754,504,Employed,Doctorate,15,16152,48,Married,2,Mortgage,459,0.0731590963757395,3,0,0.17892101378230185,0,Home,0,16,1,3451,1199,120543,13636,4979.5,0.8293810850091738,4,106907,0.259152,0.28189776878630823,564.6872102298855,0.20558032136356774,0,49.0
2034-04-20,32,61440,595,Employed,High School,10,37523,84,Single,2,Other,239,0.41072668208333146,3,1,0.33063097525241736,0,Home,0,31,11,6445,831,166843,198779,5120.0,0.705268385862616,3,1160,0.265023,0.262445690277392,979.8296970423094,0.23805267520357604,0,55.0
2034-04-21,37,63728,573,Employed,Master,14,24409,48,Single,3,Own,634,0.2611585381187977,3,3,0.5395725698046426,0,Other,0,24,19,1038,228,65904,16622,5310.666666666667,0.9169765765779311,4,49282,0.232909,0.22200714517695377,771.6940893623095,0.26469258524271455,0,58.0
2034-04-22,56,18716,574,Employed,High School,31,25546,36,Married,0,Rent,190,0.14055596364843545,6,0,0.10803135151197002,0,Education,0,20,7,1746,1339,153303,18407,1559.6666666666667,0.8157037753828787,5,134896,0.223546,0.17883680000000002,922.059124464635,0.7130107658461007,0,48.0
2034-04-23,36,66611,607,Employed,High School,14,21668,48,Divorced,1,Mortgage,395,0.1411200290065778,6,0,0.25639779463350443,0,Home,0,33,21,207,773,38197,9736,5550.916666666667,0.7994915966977137,10,28461,0.213168,0.198087702834035,657.1594387186927,0.18954697068989076,1,38.400000000000006
2034-04-24,27,55485,615,Employed,Bachelor,7,17014,48,Married,0,Other,289,0.5513147905496182,4,1,0.14888931065676722,0,Auto,0,16,11,605,1107,121022,4271,4623.75,0.8609511437743784,8,116751,0.204514,0.18998633514222843,508.7083429676537,0.1725241076977894,0,44.0
2034-04-25,29,29678,563,Employed,High School,7,17388,120,Married,1,Own,532,0.480047366396628,3,1,0.09728567923740201,1,Debt Consolidation,0,21,20,1989,2143,26659,17534,2473.1666666666665,0.8066061303177161,1,9125,0.29088800000000004,0.248159138621528,393.3102626230901,0.37413987301964696,0,65.0
2034-04-26,32,85101,521,Employed,Master,12,30163,36,Married,1,Other,587,0.24166015770835633,2,9,0.22736237560855502,0,Auto,0,30,18,8326,311,172028,6437,7091.75,0.6712852844840789,3,165591,0.254663,0.2623669348973564,1219.0923348080548,0.2546751274097444,1,37.6
2034-04-27,41,51845,644,Employed,High School,21,15132,36,Single,0,Mortgage,662,0.4627555889799401,1,2,0.4142664852510304,0,Debt Consolidation,1,28,15,3107,4854,13025,13899,4320.416666666667,0.8471043952337016,4,5552,0.178132,0.16749154910185493,537.609862268827,0.27766068757307205,0,60.0
2034-04-28,49,24012,561,Employed,Master,27,13798,12,Single,0,Mortgage,164,0.22358026023445707,5,2,0.33800726537320896,0,Home,0,23,18,10081,1115,113474,31391,2001.0,0.7927675177958776,3,82083,0.198298,0.1980286531339008,1276.869453986537,0.7200746896484443,0,54.0
2034-04-29,45,47673,536,Employed,Associate,20,22678,36,Married,1,Other,477,0.3590011712702132,6,0,0.3860906830399865,0,Auto,0,22,18,3986,5293,9279,59364,3972.75,0.4675656470785625,3,6863,0.239678,0.23519224023031976,884.0080092581939,0.34258586854400447,0,55.0
2034-04-30,21,34082,539,Self-Employed,Bachelor,0,28431,48,Married,5,Other,141,0.10800788123145541,3,1,0.16855214012834968,0,Auto,0,18,15,4574,2218,482538,1167,2840.1666666666665,0.841011715535577,4,481371,0.253931,0.2916773865214968,1009.970253878494,0.40524743402798924,0,47.0
2034-05-01,24,86727,459,Employed,High School,4,63536,36,Single,1,Mortgage,641,0.4791002021095702,2,1,0.16799692850567824,0,Other,1,29,20,2574,298,100345,21728,7227.25,0.742192105577179,5,78617,0.319036,0.313688067451848,2745.057879829755,0.4685126264941375,0,54.0
2034-05-02,33,26987,526,Employed,Master,12,8541,36,Single,1,Own,391,0.8728404228058967,2,1,0.6844811267201467,0,Debt Consolidation,0,23,16,2217,227,47075,25280,2248.9166666666665,0.768444972407195,3,21795,0.230541,0.22107918742975408,326.66169465332104,0.319114400853739,0,63.0
2034-05-03,26,38213,428,Employed,High School,6,13447,60,Married,2,Mortgage,250,0.277082159883687,6,2,0.05567157422858829,0,Home,0,17,1,763,2494,86770,31353,3184.4166666666665,0.7136045065198794,5,55417,0.30444699999999997,0.2971529997411909,432.7075377128742,0.21439014085663233,0,53.0
2034-05-04,53,77335,582,Employed,Doctorate,34,25173,72,Married,0,Rent,396,0.31849087285036703,2,0,0.22398034275728654,0,Education,0,23,13,2258,4204,15183,3909,6444.583333333333,0.9459553622046382,3,11274,0.249173,0.26564789895665525,702.4590630685436,0.17044687084531615,0,52.0
2034-05-05,57,221983,648,Employed,High School,35,20676,84,Married,3,Other,556,0.4533575247154945,6,1,0.5524430534722936,0,Home,0,22,16,7786,727,154350,13386,18498.583333333332,0.5993665210978059,3,140964,0.221676,0.18283811003459435,438.0110559682882,0.05373444214926125,1,40.0
2034-05-06,32,25960,499,Employed,High School,10,23582,60,Married,0,Mortgage,328,0.47377134038305074,4,2,0.5429008386671683,0,Debt Consolidation,0,18,23,1558,1993,14160,4232,2163.3333333333335,0.6945862385719532,4,9928,0.279082,0.27992230498781845,734.1343925796615,0.49097121382727027,0,61.0
2034-05-07,32,42012,605,Self-Employed,Master,11,37740,108,Married,1,Mortgage,633,0.24462616294109302,2,1,0.30777546302257774,0,Other,0,32,12,1184,249,21995,24903,3501.0,0.9277454972597327,6,4793,0.28024,0.3046492840481743,1026.591025132861,0.4740334262019026,0,55.0
2034-05-08,22,53612,585,Employed,Doctorate,0,13623,24,Married,0,Mortgage,251,0.26234984094583547,3,1,0.2872833683147398,0,Auto,0,21,13,2496,5459,85025,28765,4467.666666666667,0.8048757307507477,5,56260,0.196123,0.17081665586649586,674.0866528936381,0.20706259484301381,1,40.0
2034-05-09,43,23813,596,Employed,Doctorate,22,14253,72,Divorced,0,Other,264,0.5116283576670124,4,0,0.2423108567278415,0,Home,0,24,7,1510,389,11938,101166,1984.4166666666667,0.7142313095336341,6,8657,0.231253,0.21423427150569144,353.2610400728986,0.3110541502907984,0,56.0
