ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2034-04-17,28,80367,506,Employed,High School,5,12182,48,Married,2,Mortgage,532,0.32140370126932,2,1,0.20732137002372694,0,Home,0,16,14,2343,2134,40239,82449,6697.25,0.9681371437435459,5,8357,0.25418199999999996,0.2672719716475878,415.74377238370914,0.14151237782428747,0,51.0
2034-04-18,44,16595,539,Employed,Associate,25,13738,108,Divorced,5,Own,649,0.24250151001146084,3,1,0.3760611203194087,0,Home,0,21,25,3241,3056,62133,17751,1382.9166666666667,0.7811602517971289,6,44382,0.289238,0.32178031715224303,390.81387365404265,0.751899155399127,0,56.0
2034-04-19,44,63353,521,Employed,Associate,20,10002,12,Married,3,Own,294,0.6598830741866588,2,2,0.1731133118723778,0,Auto,0,27,1,1493,1926,14464,28365,5279.416666666667,0.5739281493273664,7,7969,0.21450200000000003,0.1998747062793487,926.4703517012599,0.2311752280146973,1,44.800000000000004
2034-04-20,41,33138,585,Employed,Associate,22,13547,84,Married,0,Mortgage,271,0.16505007030542787,1,3,0.13150214147530723,0,Debt Consolidation,0,22,27,316,5137,7069,17043,2761.5,0.6963696203681423,9,2971,0.24604700000000002,0.268087971917654,358.71751316504276,0.2280345874217066,0,50.0
2034-04-21,28,57237,597,Employed,Master,5,7661,36,Divorced,1,Rent,877,0.4757969420947586,4,0,0.5072754094659158,0,Auto,0,26,22,10918,770,1343616,111134,4769.75,0.5062247252585936,3,1232482,0.194161,0.20682860807942668,287.38274400071987,0.2441181915196226,1,40.800000000000004
2034-04-22,46,15000,619,Employed,Doctorate,24,37768,72,Single,0,Mortgage,439,0.3327017466222199,3,0,0.5499082181378087,0,Education,1,20,29,2520,3061,125613,110049,1250.0,0.7038513586560671,8,15564,0.243268,0.23191897809799233,975.8663215395146,1.1318930572316117,0,63.0
2034-04-23,43,67403,480,Employed,Master,20,34191,96,Single,1,Mortgage,220,0.21691110325205318,6,0,0.20364282668746167,0,Debt Consolidation,1,22,10,10319,2921,339237,30654,5616.916666666667,0.8485896448597867,7,308583,0.329191,0.2832339080508859,903.2015294995605,0.1999676328055832,1,41.6
2034-04-24,53,31205,633,Unemployed,High School,28,36346,24,Single,3,Mortgage,303,0.18534457227671372,1,1,0.6695431537650013,0,Home,0,29,19,481,958,36130,15023,2600.4166666666665,0.6459551637537254,9,21107,0.194846,0.17187771358012752,1800.3095152994051,0.8088355771060043,0,58.0
2034-04-25,34,44538,608,Employed,High School,11,15945,48,Married,1,Rent,159,0.41039595843352666,1,1,0.2154296604392773,0,Home,0,17,15,3100,1427,94947,30991,3711.5,0.6051285577506129,6,63956,0.20694500000000002,0.22688559531453958,508.3438049994785,0.1798043392158099,0,49.0
2034-04-26,22,34065,609,Employed,Bachelor,3,27904,36,Single,1,Mortgage,143,0.23923096685442333,2,0,0.16910370265526975,0,Home,0,23,17,5052,4805,58962,52386,2838.75,0.6913017171298085,5,6576,0.208404,0.17459082537976559,1001.240837105592,0.40307911478840763,0,48.0
2034-04-27,41,33322,603,Employed,Associate,18,43517,36,Single,0,Other,241,0.4990216156904562,1,2,0.5117568893370416,0,Home,0,21,22,18536,448,214326,75032,2776.8333333333335,0.7102074846792392,6,139294,0.227017,0.19311549790147728,1602.023075435153,0.6637139699064233,0,53.0
2034-04-28,67,50109,590,Employed,High School,42,9133,36,Married,2,Mortgage,270,0.3104341662786584,2,2,0.4062918835190519,0,Other,0,22,22,1328,3663,38508,4239,4175.75,0.860712424732594,8,34269,0.199133,0.18912633689656444,334.37614407155803,0.14473475281603496,1,44.800000000000004
2034-04-29,21,72582,563,Employed,High School,3,30187,48,Single,0,Mortgage,374,0.5028084703840008,4,1,0.19167332986078317,0,Auto,0,19,25,543,1989,60505,72091,6048.5,0.8859889473003127,8,5674,0.243687,0.2566042125477955,1012.065570124953,0.2291585633008106,0,51.0
2034-04-30,29,51128,595,Employed,Bachelor,4,13228,36,Widowed,2,Mortgage,515,0.21641205074669123,0,0,0.4036704223389177,0,Other,0,27,24,1567,566,49812,1142,4260.666666666667,0.9876133090711309,3,48670,0.200728,0.16499147760707938,468.32358421025486,0.2307910149140013,1,44.800000000000004
2034-05-01,21,55172,544,Employed,Associate,0,34572,96,Single,3,Rent,284,0.4954195267955014,1,3,0.6468229944211542,0,Home,0,25,24,1652,2290,102041,2920,4597.666666666667,0.931583735194413,4,99121,0.297572,0.35016666808005037,1076.904978966981,0.2959990529182152,0,57.0
2034-05-02,51,40541,520,Employed,High School,30,9610,108,Single,3,Mortgage,323,0.0628955861490376,3,0,0.3381300370427435,0,Home,0,24,23,4178,4111,197559,41985,3378.4166666666665,0.7228888199655076,6,155574,0.29461000000000004,0.27759739085167534,242.85260262775213,0.1674904721524636,0,50.0
2034-05-03,46,42238,538,Employed,Associate,24,17903,60,Single,5,Rent,192,0.1305616873571908,2,0,0.26324924573926856,0,Debt Consolidation,1,26,23,3870,392,17944,133508,3519.8333333333335,0.93864049743073,2,10802,0.253903,0.2605961946030496,536.6563000769531,0.2070144325234016,0,58.0
2034-05-04,38,34233,552,Employed,High School,17,29637,84,Married,3,Own,401,0.25345106912025667,3,1,0.43866477189052805,0,Auto,0,22,20,11569,872,538125,27560,2852.75,0.7645945413493223,2,510565,0.278637,0.28492383708094077,817.5752654871582,0.42715809849694436,0,49.0
2034-05-05,55,62864,605,Employed,Master,36,44655,48,Divorced,2,Own,532,0.38028987317820656,2,3,0.18739079840404568,0,Debt Consolidation,0,33,22,2981,792,111112,11285,5238.666666666667,0.44499266609588656,3,99827,0.237155,0.2521619641064835,1486.0212458697986,0.38521657785755886,0,45.0
2034-05-06,51,67860,638,Employed,Associate,33,16962,24,Married,1,Rent,161,0.1083163984155121,1,0,0.12397153953216128,0,Auto,0,20,25,3998,831,278572,7410,5655.0,0.9682860019329074,5,271162,0.172962,0.14132865558335694,815.4595934970394,0.1726718998226418,1,32.0
2034-05-07,66,38832,694,Employed,Master,41,27176,60,Single,4,Mortgage,942,0.12651645994460775,7,1,0.42591423481431206,1,Education,0,19,2,6014,2623,26433,4240,3236.0,0.8938172891872755,7,22193,0.185176,0.19839523596760442,717.5733479973404,0.5128471409138877,0,66.0
2034-05-08,39,60214,546,Employed,High School,15,17239,24,Married,2,Rent,300,0.3875860457326497,4,1,0.1921163869104496,0,Education,1,24,7,2359,2125,106465,15884,5017.833333333333,0.7624873141588379,3,90581,0.219239,0.26263212341353387,931.0337441211561,0.2453317323123173,0,55.0
2034-05-09,54,39650,608,Employed,High School,35,20820,96,Single,1,Other,476,0.21948518629650243,3,1,0.16172316111375018,0,Home,0,26,11,8978,1258,27375,3050,3304.1666666666665,0.7864999203204573,7,24325,0.25182,0.2795653389188034,544.7538570626922,0.30892928839223976,0,48.0
2034-05-10,48,37857,584,Employed,Master,21,9959,96,Married,1,Rent,403,0.15880158465552244,3,3,0.35508327446774934,0,Debt Consolidation,0,31,14,3686,109,36124,7576,3154.75,0.7198745964445376,4,28548,0.252959,0.266527426513892,251.75142481680018,0.2075446310537444,0,54.0
2034-05-11,55,75730,575,Employed,Associate,33,17231,60,Single,1,Rent,757,0.29178411550302735,2,1,0.10309533830164198,0,Debt Consolidation,0,24,1,8528,23000,58401,31873,6310.833333333333,0.8905117515582925,7,26528,0.23473100000000002,0.20972271780154403,465.88771681870924,0.1937759487894429,0,54.0
2034-05-12,37,70040,573,Employed,High School,11,18113,48,Married,1,Rent,348,0.36072238829723485,4,1,0.42361068276827923,0,Home,1,22,21,1839,1287,22000,117523,5836.666666666667,0.7045955784518152,6,3257,0.226613,0.2503772748913565,600.9562644292408,0.1625853108673742,0,62.0
2034-05-13,50,41078,641,Employed,Associate,25,12514,36,Divorced,2,Mortgage,758,0.2433133664961043,5,2,0.40056299766246645,0,Home,0,28,5,3196,833,47779,16432,3423.1666666666665,0.9157452869895034,4,31347,0.177014,0.17858648088351495,451.52421643741843,0.35333488965502274,0,56.0
2034-05-14,37,25115,526,Employed,Associate,17,26216,60,Married,2,Rent,234,0.4444075079191789,3,1,0.0444021902936106,0,Other,0,21,17,8115,322,179878,8639,2092.9166666666665,0.7280085739356281,7,171239,0.268216,0.3218592,883.7103440034493,0.5340443610607761,0,49.0
2034-05-15,27,48998,473,Employed,Master,5,34409,36,Single,1,Rent,504,0.4771834224384195,4,4,0.48039579941503163,1,Auto,1,31,6,33406,376,43826,11017,4083.1666666666665,0.9122595243875451,4,32809,0.28290899999999997,0.2764937522309327,1416.769661273066,0.47041177058812184,0,78.0
2034-05-16,18,37806,479,Employed,Associate,0,26200,120,Divorced,3,Mortgage,274,0.5139526183215142,6,1,0.22928960901518097,0,Home,0,28,16,2274,1570,31602,16789,3150.5,0.8518242222008994,5,14813,0.3417,0.40296239849331217,896.8390073116815,0.3716359331254346,0,54.0
2034-05-17,57,87842,638,Employed,High School,37,17956,120,Married,4,Rent,244,0.47250331807377505,1,1,0.49138054750400434,0,Debt Consolidation,0,28,24,6705,3225,47797,2127,7320.166666666667,0.9418611816997075,7,45670,0.253956,0.22841666393455107,381.48868339456584,0.08544732816573837,1,42.400000000000006
2034-05-18,30,75766,568,Employed,Bachelor,6,30866,48,Married,2,Mortgage,413,0.27550340621683556,2,0,0.1363316982521296,0,Debt Consolidation,0,30,24,4715,3077,18411,52978,6313.833333333333,0.8295388501097369,4,9122,0.241866,0.2303433162675619,989.881394598024,0.22219170518671028,0,50.0
2034-05-19,39,52534,551,Self-Employed,Bachelor,15,37008,48,Single,0,Mortgage,215,0.34814743591507835,2,0,0.14451663677445933,0,Home,0,24,16,41887,976,320577,59758,4377.833333333333,0.7341194143869082,7,260819,0.25650799999999996,0.2965080558943981,1325.00415621546,0.35177313500943236,0,47.0
2034-05-20,43,157957,607,Employed,High School,22,28318,72,Married,4,Other,287,0.2602457923504256,3,1,0.261682153725242,1,Debt Consolidation,0,22,8,2215,744,211165,9039,13163.083333333334,0.843303265932098,4,202126,0.239818,0.22793044121933023,724.9125872515941,0.07687504223946472,1,44.800000000000004
2034-05-21,25,58527,548,Employed,Bachelor,3,19559,48,Married,1,Rent,383,0.21526575358893185,3,0,0.6377516698853644,0,Other,0,25,14,5262,1869,64822,14406,4877.25,0.8649805899807911,5,50416,0.240559,0.24256147326344746,640.4321588613382,0.2098379535314651,0,56.0
2034-05-22,35,87871,547,Employed,High School,13,24138,48,Single,5,Other,125,0.23188955853816287,5,0,0.08416840548740133,0,Auto,0,18,9,588,980,157110,44712,7322.583333333333,0.9524404689684174,5,112398,0.245638,0.1965104,730.0477372553253,0.116768590855503,1,36.800000000000004
2034-05-23,72,65557,679,Employed,Bachelor,50,15109,36,Married,0,Mortgage,490,0.28443661706734724,1,2,0.14124945098093408,0,Home,0,20,16,2503,457,14363,135537,5463.083333333333,0.8757469565311846,7,10883,0.160609,0.1428961423998501,518.5176315584869,0.18460593954424154,1,35.2
2034-05-24,53,88809,663,Employed,Doctorate,33,16340,36,Single,0,Mortgage,334,0.2730672498951808,3,0,0.3496191995670618,1,Debt Consolidation,0,25,13,3507,979,271966,6027,7400.75,0.7519347372676226,7,265939,0.16984,0.18372573512916646,593.7885929571792,0.12536413106201116,1,42.400000000000006
2034-05-25,40,15834,519,Employed,High School,16,19527,36,Married,3,Mortgage,106,0.4187035425617911,2,0,0.43498676860685476,0,Home,0,24,15,5945,323,23720,4706,1319.5,0.8347358198520286,2,19014,0.245027,0.27836047172600326,805.9781351002008,0.6911543274726797,0,59.0
2034-05-26,25,30008,609,Employed,Doctorate,5,19225,108,Single,2,Mortgage,278,0.11834518512132686,5,0,0.4584754554981604,0,Auto,0,13,17,14328,1742,97806,30241,2500.6666666666665,0.6676010472386281,5,67565,0.259725,0.3111611202658877,532.0186177120736,0.3239210681333272,0,51.0
2034-05-27,41,47295,605,Employed,Bachelor,15,25063,96,Single,1,Mortgage,282,0.035065770236167984,5,1,0.552530652513601,0,Auto,0,19,5,1347,2112,44527,6050,3941.25,0.7622682326274784,6,38477,0.257563,0.28663452492075914,667.934219762009,0.24102358890250783,0,57.0
2034-05-28,43,37738,572,Employed,Associate,22,13111,48,Married,1,Mortgage,387,0.6069517724459387,3,1,0.24472692005782234,0,Education,1,26,16,2722,218,28811,18810,3144.8333333333335,0.8473994226062638,6,10001,0.22211100000000003,0.25271837970991906,436.7133063813198,0.2619259016528655,0,61.0
2034-05-29,38,23879,476,Employed,High School,17,29906,48,Single,3,Mortgage,548,0.4604482452004179,0,1,0.59511436603103,0,Debt Consolidation,0,30,15,10983,1295,12278,45978,1989.9166666666667,0.8417753176665744,4,8955,0.286906,0.28992033915587806,1059.3339675657423,0.8077393362698986,0,61.0
2034-05-30,33,38405,497,Employed,Master,9,34830,36,Married,1,Mortgage,341,0.2377593386503475,5,0,0.21600233660493243,0,Home,0,22,19,2566,2452,76279,3997,3200.4166666666665,0.9400979450304932,9,72282,0.27132999999999996,0.29177311643087733,1462.9377315081272,0.5636571482384463,0,51.0
2034-05-31,51,141666,586,Employed,Bachelor,29,21349,72,Single,1,Mortgage,1142,0.22123092350810025,2,0,0.14785749985806904,0,Auto,0,32,23,12911,4244,36279,51429,11805.5,0.8219787876957642,8,10397,0.243349,0.22612764938500374,544.210162170175,0.14283259177249374,1,38.400000000000006
2034-06-01,34,15553,579,Employed,High School,10,16389,48,Single,0,Own,596,0.16377768474668447,3,0,0.46920926566303006,1,Home,0,19,9,930,999,313146,57022,1296.0833333333333,0.7075967697134612,7,256124,0.22188900000000003,0.24622095212252046,539.9635286035956,0.8764587117111262,0,64.0
2034-06-02,48,58998,628,Employed,Master,26,51642,48,Married,3,Rent,318,0.363380706435792,8,1,0.4187865089436271,0,Home,0,26,22,12219,1697,186528,109801,4916.5,0.9535265397900131,7,76727,0.23264200000000002,0.20010820417188352,1571.7825067931587,0.3843755734349962,0,51.0
2034-06-03,50,47955,476,Employed,High School,25,15589,72,Married,1,Own,255,0.5283593040649633,2,0,0.16157308307596477,0,Other,0,32,13,445,810,73916,46453,3996.25,0.7806452651975224,4,27463,0.292589,0.2604825235509475,430.00635104334026,0.17141228677969103,0,52.0
2034-06-04,41,62467,593,Employed,High School,18,13137,60,Married,0,Other,147,0.05720228170288063,2,1,0.5660837733198062,0,Home,1,20,27,3742,2741,34685,14822,5205.583333333333,0.9044778155574759,3,19863,0.22163700000000003,0.26596440000000005,397.979949297247,0.10469142733870626,0,63.0
2034-06-05,45,127334,464,Employed,Associate,24,21659,24,Married,3,Rent,521,0.4451166087774913,4,3,0.09695441459373778,0,Debt Consolidation,0,20,21,3097,1526,327232,45387,10611.166666666666,0.7688581969105392,8,281845,0.26465900000000003,0.26255656288220036,1169.6638450122075,0.1593287428349576,1,34.4
2034-06-06,25,75082,612,Employed,Master,4,17273,60,Married,0,Rent,645,0.3538082377395081,4,2,0.14410959962359635,0,Home,0,23,17,3877,962,75443,6188,6256.833333333333,0.8319995873365755,4,69255,0.216273,0.21392992656997795,471.1192914981342,0.17838405340797545,1,36.0
2034-06-07,35,47323,602,Employed,Bachelor,15,17542,48,Married,4,Rent,226,0.17224891687080668,2,0,0.4662884449815514,0,Debt Consolidation,0,27,3,573,640,40521,4996,3943.5833333333335,0.9545703650671421,3,35525,0.211542,0.1727432393296814,508.66823876664904,0.18629458963294354,0,56.0
2034-06-08,38,15000,397,Employed,Master,14,25786,60,Single,3,Mortgage,466,0.46457342718497835,3,2,0.26875195870620333,0,Education,0,23,2,10867,1971,28739,36552,1250.0,0.6898612785125708,4,6247,0.33228599999999997,0.31583004607783605,859.5103565155891,1.0604082852124712,0,59.0
2034-06-09,18,41193,559,Employed,High School,0,15676,36,Single,2,Rent,624,0.31702739587390366,3,2,0.5609881504426545,0,Debt Consolidation,0,19,22,1393,980,161878,14377,3432.75,0.6347608369649578,7,147501,0.22117599999999998,0.19114505883334706,575.5277181290887,0.34943637553829693,0,55.0
2034-06-10,44,49216,628,Employed,Associate,20,23481,24,Married,0,Mortgage,475,0.45721715519708744,2,1,0.27300604194550765,0,Home,0,19,12,41643,2058,76573,31404,4101.333333333333,0.6277822500897505,6,45169,0.184481,0.19019086379441005,1183.8624947604455,0.40446907382000463,0,51.0
2034-06-11,38,67517,520,Employed,High School,17,32315,60,Married,3,Mortgage,392,0.12531397035953687,1,1,0.3250470027654292,0,Home,0,35,26,2224,2621,50150,12198,5626.416666666667,0.8280705367967014,1,37952,0.27731500000000003,0.3039271882973153,1053.3085115752704,0.25687903992925104,0,53.0
2034-06-12,25,48585,553,Employed,Bachelor,0,30254,120,Single,1,Mortgage,466,0.05694052242202584,5,0,0.3677576468429796,0,Home,0,26,23,4818,3126,17647,38834,4048.75,0.9794034922233272,5,4163,0.308754,0.33941026017358306,886.9207027403467,0.3341576295746457,0,54.0
2034-06-13,54,65582,539,Employed,Bachelor,32,39217,60,Married,3,Rent,296,0.17709094261881497,1,0,0.2127823835082373,0,Debt Consolidation,0,23,29,2844,3453,74300,6581,5465.166666666667,0.9364986195514691,7,67719,0.274717,0.26392184114257805,1183.2979377229751,0.27067755257045684,0,49.0
2034-06-14,38,27107,575,Self-Employed,High School,16,14902,24,Divorced,3,Own,248,0.2280414247151815,4,2,0.4702899815237089,0,Auto,0,28,11,1297,5571,161073,80961,2258.9166666666665,0.6933239835537529,6,80112,0.202402,0.20128091673281276,759.3820706733167,0.4459580495104512,0,59.0
2034-06-15,31,29763,613,Employed,Bachelor,6,43355,36,Married,0,Rent,103,0.47586728849537524,5,3,0.39925586044958816,0,Home,0,23,11,8063,1603,9666,88783,2480.25,0.900446249757561,2,6167,0.221855,0.2039901605034422,1620.0551564694176,0.6947102737503952,0,54.0
2034-06-16,59,59141,642,Employed,Associate,37,47542,96,Single,2,Own,338,0.6169424595597232,4,0,0.3734605955968814,0,Other,0,20,14,3246,3025,34238,33631,4928.416666666667,0.887471832430825,6,9193,0.261542,0.25490261865823355,1164.7182471408455,0.30490892892731175,0,53.0
2034-06-17,54,77087,643,Employed,Master,36,29142,48,Married,0,Own,324,0.5139208384870484,4,1,0.17544416405292257,0,Home,0,22,12,1995,1218,43485,20407,6423.916666666667,0.9499891597568326,5,23078,0.20264200000000002,0.20793941463271962,899.1755569293659,0.1904096239722961,1,38.400000000000006
2034-06-18,30,128216,609,Employed,High School,5,18290,36,Married,0,Mortgage,663,0.1313706606297283,2,1,0.10054383545149462,0,Auto,0,26,3,415,429,171406,36369,10684.666666666666,0.9575985147836881,1,135037,0.19879,0.22085849904687124,699.3159597234669,0.12750196166376743,1,34.4
2034-06-19,60,116915,614,Employed,High School,40,13413,36,Married,0,Other,426,0.2801067947628118,5,1,0.10391329438891349,0,Debt Consolidation,0,27,3,26257,1568,27825,58087,9742.916666666666,0.9912287820696078,7,1146,0.191413,0.2213541230144922,513.1886453314646,0.09639707260811338,1,39.2
2034-06-20,38,26309,617,Employed,Bachelor,16,24520,12,Single,0,Rent,382,0.16304075227972484,0,1,0.08253002759129183,0,Auto,0,21,14,23389,803,52162,25430,2192.4166666666665,0.6957942258867271,4,26732,0.18102000000000001,0.1708820588555031,2237.3670487487257,1.1947396170506182,0,48.0
2034-06-21,28,28206,593,Employed,High School,6,27303,24,Single,3,Mortgage,793,0.2936938125012127,3,0,0.45480768000133326,0,Other,0,24,23,1787,3333,76710,23690,2350.5,0.9406255295651977,1,53020,0.20580299999999999,0.17910439371681355,1361.8965473940414,0.9167821941689179,0,56.0
2034-06-22,55,15449,614,Employed,Doctorate,33,16116,84,Married,0,Rent,474,0.5293246461015405,2,0,0.25306255670433564,0,Home,0,28,9,3527,2022,40523,70020,1287.4166666666667,0.8570930888499113,6,10230,0.234116,0.20701753212205062,364.71585761815277,0.6514719587946037,0,53.0
2034-06-23,54,18783,527,Employed,High School,29,13877,48,Married,0,Mortgage,397,0.06027773374055546,5,1,0.30958057434027986,0,Home,0,22,12,1881,8973,147965,6579,1565.25,0.7860148757660746,5,141386,0.245377,0.22980382727097914,444.6291335673546,0.5376962999951155,0,51.0
2034-06-24,43,35528,626,Employed,High School,21,30727,24,Single,0,Mortgage,134,0.3155975877098787,2,1,0.3265670423239673,0,Auto,1,23,14,2807,2397,11076,10102,2960.6666666666665,0.9388790618661293,4,6018,0.192727,0.1928147790551281,1553.1109465290153,0.5698415716715882,0,58.0
2034-06-25,37,30021,579,Employed,Bachelor,16,52677,48,Single,1,Mortgage,690,0.5861979367092703,4,3,0.384387491177607,0,Home,0,31,24,15954,6635,93160,18369,2501.75,0.8304373871931398,7,74791,0.258177,0.26128690576595104,1779.9426188462496,0.987285947375337,0,54.0
