ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2019-08-29,36,52697,583,Employed,Associate,14,8620,108,Married,0,Other,377,0.1319907236577134,8,1,0.3910345505432528,0,Debt Consolidation,0,24,2,4665,1157,27304,130239,4391.416666666667,0.9077003713769481,6,7358,0.26212,0.2322906004708241,190.94071243979502,0.12932972558736816,0,57.0
2019-08-30,35,91636,631,Employed,Bachelor,14,9826,60,Single,3,Own,542,0.6406105814926731,5,2,0.5463315481789406,0,Auto,0,28,25,5145,593,26973,24984,7636.333333333333,0.6741281734647294,2,1989,0.199326,0.2231138403418435,273.1259101962681,0.10674310229991725,1,44.800000000000004
2019-08-31,53,27578,640,Employed,Bachelor,31,36213,48,Single,1,Other,1414,0.14313319263930274,3,0,0.4228842751285512,0,Home,0,23,19,2894,1112,112939,35915,2298.1666666666665,0.7861012273267596,5,77024,0.211213,0.1728998244061788,1050.3684729176136,1.0723193007111236,0,52.0
2019-09-01,22,42558,586,Employed,High School,1,12507,36,Married,0,Mortgage,819,0.13431134243291423,4,0,0.31510214403625675,0,Home,0,19,6,2003,2186,45327,35848,3546.5,0.9270111506475056,2,9479,0.204507,0.2228420435725158,479.48883161742515,0.3661324775461512,0,56.0
2019-09-02,41,20651,591,Employed,Bachelor,22,7223,60,Single,5,Own,712,0.5490451205275634,6,1,0.37075617636872854,0,Home,0,25,6,10544,1029,28275,230078,1720.9166666666667,0.8277479449421122,9,4978,0.216723,0.1775573253855368,182.45827936912542,0.5197568811403567,0,59.0
2019-09-03,34,94704,508,Unemployed,Bachelor,12,46444,72,Divorced,4,Rent,433,0.20112934945375635,3,2,0.14210441339869906,0,Education,0,25,19,3088,1480,119201,11520,7892.0,0.7253598358092347,3,107681,0.307444,0.3049963052555376,1412.2225992537406,0.23380924977873044,0,48.0
2019-09-04,56,64926,616,Employed,High School,34,41145,48,Single,5,Rent,939,0.448266878210626,4,0,0.2573782064930746,0,Home,0,15,20,3589,1632,31250,155359,5410.5,0.7262822686023386,3,9953,0.22814500000000001,0.199225357497038,1250.3597283625875,0.4046501669647145,0,50.0
2019-09-05,49,55516,624,Employed,High School,25,28182,120,Married,0,Mortgage,400,0.129345074349106,3,1,0.3102916071739698,0,Home,0,18,4,1773,644,89799,22678,4626.333333333333,0.9758911690803157,4,67121,0.27118200000000003,0.29718358320360727,737.072025906257,0.2457825547747511,0,51.0
2019-09-06,53,60842,668,Employed,Master,34,32141,48,Married,4,Rent,294,0.07928504303130961,1,0,0.541557861571932,0,Education,0,22,5,3579,364,71172,6765,5070.166666666667,0.8109329318607308,10,64407,0.193141,0.17575062079079914,937.019987985298,0.24279674987383018,0,51.0
2019-09-07,49,30487,640,Employed,Bachelor,29,33146,108,Married,2,Mortgage,923,0.11740837283325777,4,2,0.18074432299853732,0,Home,0,30,17,4303,5681,45871,6772,2540.5833333333335,0.9206027325485932,6,39099,0.258146,0.26337111255995743,804.6182366862085,0.6800084901838325,0,47.0
2019-09-08,45,38272,473,Self-Employed,Associate,26,16523,36,Single,3,Own,735,0.41103214114634823,2,1,0.20473967578475907,0,Home,1,31,21,1401,2792,666235,30841,3189.3333333333335,0.8851530570474379,2,635394,0.265023,0.23709401351829687,645.726018688873,0.43291994733137734,1,44.0
2019-09-09,22,47570,557,Employed,Bachelor,0,65037,60,Single,2,Mortgage,600,0.18469532020899604,4,2,0.519037732989245,0,Home,0,19,10,5553,13608,32672,14477,3964.1666666666665,0.5190703855028913,9,18195,0.291537,0.2993559439131513,2101.5956529903565,0.6815040537289107,0,58.0
2019-09-10,57,48340,619,Employed,Bachelor,36,37780,60,Married,2,Own,281,0.46667461212607597,2,2,0.49651889225966167,0,Debt Consolidation,0,32,25,3581,931,33336,31212,4028.3333333333335,0.8149406489285675,6,2124,0.23328000000000004,0.23473380278365727,1075.3363061231148,0.33669912439961475,0,55.0
2019-09-11,19,23405,589,Employed,Bachelor,0,26022,36,Single,0,Rent,296,0.1334824252023592,2,1,0.3902642763272511,0,Debt Consolidation,0,18,11,8215,1534,133381,37819,1950.4166666666667,0.7894579417915751,4,95562,0.216522,0.21217983920244635,983.2954283747258,0.6559087861780265,0,53.0
2019-09-12,40,17566,512,Employed,High School,16,17403,60,Divorced,0,Mortgage,209,0.4942800381348828,4,1,0.3915971294271849,0,Education,0,29,22,373,470,37747,28169,1463.8333333333333,0.7216492479462602,5,9578,0.266403,0.22988359705242126,490.48238755556457,0.4778429153288612,0,57.0
2019-09-13,29,33258,527,Employed,Associate,7,22401,36,Single,3,Rent,555,0.29581225199485295,3,0,0.44799490185142143,0,Debt Consolidation,0,31,21,1262,6121,202273,8566,2771.5,0.6667058703299926,4,193707,0.243901,0.24804023777429923,888.3396548168841,0.5207792368092672,0,53.0
2019-09-14,31,29287,508,Employed,Associate,6,28659,60,Married,2,Mortgage,776,0.4878324598929083,1,1,0.03398074804815592,0,Auto,0,25,3,9706,798,53199,6408,2440.5833333333335,0.6561286573693812,6,46791,0.279659,0.23450651284452942,815.34824691652,0.6520360215453355,0,56.0
2019-09-15,43,54494,589,Self-Employed,Bachelor,24,12827,72,Single,3,Mortgage,171,0.09733127952875097,3,1,0.2298166078605669,0,Education,0,25,27,883,629,64274,13061,4541.166666666667,0.7624742129192011,5,51213,0.233327,0.2207159742783058,322.83818855881236,0.10874698613986399,1,41.6
2019-09-16,38,48417,619,Employed,Associate,12,21583,36,Divorced,0,Own,576,0.015868248293851896,3,0,0.36553580257957824,0,Auto,0,14,9,8274,540,43178,10313,4034.75,0.9443300384705995,4,32865,0.197083,0.15990185507124252,758.6896691101947,0.33079860440180797,0,52.0
2019-09-17,45,80465,599,Employed,Doctorate,24,32180,48,Married,0,Mortgage,256,0.19288100814511233,1,0,0.166638343578549,0,Debt Consolidation,0,21,20,2279,889,12348,578,6705.416666666667,0.7635998293142015,8,11770,0.22768000000000002,0.2327547676184378,1036.2793389655699,0.19272170592912244,1,38.400000000000006
2019-09-18,29,44771,548,Employed,Associate,7,30284,60,Married,0,Own,431,0.11933315671604583,2,1,0.12542209167733032,0,Debt Consolidation,0,32,16,30537,696,31233,7531,3730.9166666666665,0.6433541222856108,9,23702,0.261284,0.2763608352566678,936.2796482074026,0.3664728457816183,0,50.0
2019-09-19,56,21495,491,Self-Employed,High School,33,9043,24,Married,1,Rent,184,0.30108127019845327,1,2,0.44080690374085113,0,Other,0,28,16,7554,819,329768,16736,1791.25,0.9321935664590576,3,313032,0.23854299999999998,0.23507298617623038,475.89244550660925,0.36839773650054947,1,44.0
2019-09-20,49,41488,648,Employed,Bachelor,25,16451,60,Married,4,Mortgage,730,0.09320911174110268,1,1,0.41216985536576434,0,Education,0,17,10,205,6527,177481,37918,3457.3333333333335,0.903114105943017,4,139563,0.197451,0.23694119999999996,470.34553902969446,0.34718825849296986,0,49.0
2019-09-21,53,35019,612,Employed,Bachelor,30,19367,72,Single,3,Mortgage,439,0.5168476113056114,3,2,0.3991417234286873,0,Auto,0,27,16,2706,199,50912,4335,2918.25,0.8222051022408843,4,46577,0.228367,0.202968819537305,467.23325115909853,0.3105399644167218,0,53.0
2019-09-22,43,80434,589,Employed,High School,21,18061,36,Single,0,Mortgage,369,0.5577777059921949,2,0,0.26681475876372146,1,Home,0,24,7,2708,519,27469,17169,6702.833333333333,0.7603948914178474,4,10300,0.208561,0.19090666306664836,662.8725971454813,0.15394573396506175,0,65.0
2019-09-23,23,32446,594,Employed,Master,0,19439,24,Single,2,Own,249,0.1786620584556563,2,1,0.3416727659218312,0,Auto,0,20,27,666,913,36267,14726,2703.8333333333335,0.5780217534411671,9,21541,0.197439,0.17533355244390314,966.0973299915374,0.44939801392770906,0,54.0
2019-09-24,55,113993,586,Employed,Bachelor,34,13812,60,Single,1,Mortgage,532,0.20834393618271985,5,1,0.2021090513014737,0,Auto,0,21,12,5008,1662,104814,25142,9499.416666666666,0.814074006740904,2,79672,0.225812,0.2123744390709677,375.5082142635058,0.09553304651304967,1,39.2
2019-09-25,47,51499,607,Self-Employed,Bachelor,27,10330,108,Divorced,0,Mortgage,360,0.43377691027550247,4,0,0.21880170450316347,0,Auto,1,26,7,4091,1480,57797,138101,4291.583333333333,0.9547079081485261,6,7372,0.25183,0.20380879303822705,209.4140053196668,0.13268156787191987,0,60.0
2019-09-26,23,51903,558,Employed,Master,0,20082,60,Single,1,Rent,417,0.17458461330874905,2,1,0.18225093407906456,0,Debt Consolidation,1,31,17,13125,990,24363,36413,4325.25,0.6467251311328779,10,10035,0.24608199999999997,0.22887040311954185,564.8184848089913,0.2269969330810916,0,55.0
2019-09-27,18,23374,583,Unemployed,High School,0,51455,60,Married,2,Mortgage,441,0.12706043598350458,6,1,0.31241659234805425,0,Other,0,21,1,3289,641,146365,37283,1947.8333333333333,0.892140508689011,7,109082,0.264955,0.28429448905041943,1615.4509167281906,1.0557632840223448,0,58.0
2019-09-28,48,216083,596,Employed,Associate,23,31591,48,Married,2,Mortgage,819,0.2569322862943039,5,0,0.21596158935589568,0,Auto,1,17,22,2482,1036,55062,34029,18006.916666666668,0.8013276650579796,3,21033,0.22859100000000002,0.205220300911128,970.1340101384276,0.09935815460568916,1,44.800000000000004
2019-09-29,49,31886,573,Employed,Doctorate,27,47897,48,Single,0,Mortgage,198,0.2319627345075293,6,0,0.09688981276973416,0,Other,0,33,6,12035,322,33063,29578,2657.1666666666665,0.8609345728654337,4,3485,0.256397,0.24873129027163468,1584.7395966078382,0.6709174922942376,0,53.0
2019-09-30,37,73703,527,Employed,Bachelor,14,25354,60,Married,4,Mortgage,414,0.24584782056150606,1,2,0.2013799833862599,0,Home,0,32,5,9402,1060,301148,109145,6141.916666666667,0.806027664316892,7,192003,0.266854,0.2746832129646122,781.3051736607634,0.19461435876326827,0,50.0
2019-10-01,36,22845,477,Self-Employed,Associate,10,31986,60,Single,4,Own,145,0.05584539917878679,1,2,0.12196152573725347,0,Auto,0,32,14,3376,671,44548,21229,1903.75,0.9359888705446533,7,23319,0.298486,0.272059856981487,980.6447718803612,0.5912776214735974,0,54.0
2019-10-02,34,48584,520,Employed,Associate,11,63206,36,Married,0,Mortgage,335,0.3759794460203552,3,0,0.2636055269899805,0,Debt Consolidation,1,23,13,3062,1801,33349,9133,4048.6666666666665,0.5564232427696705,10,24216,0.28820599999999996,0.29654440323772935,2671.245382253666,0.7425272638532026,0,59.0
2019-10-03,33,19603,627,Employed,Master,14,19570,48,Single,3,Own,365,0.2847113639504848,4,2,0.35481158165177823,0,Home,0,27,24,1691,456,70946,17304,1633.5833333333333,0.8334030047215637,3,53642,0.20107000000000003,0.2039977935519427,599.6985570129514,0.5905413806129377,0,51.0
2019-10-04,43,67662,569,Employed,High School,23,28651,24,Single,3,Rent,287,0.28390146891046086,3,1,0.36105525388130955,0,Education,0,18,7,21221,2238,83954,18128,5638.5,0.7780791082546225,4,65826,0.219151,0.19469340439861038,1450.798995296694,0.308202357949223,0,53.0
2019-10-05,36,39077,583,Employed,High School,15,25709,36,Single,1,Mortgage,947,0.3058526094026262,1,1,0.31311899242089314,0,Education,1,26,2,2189,1337,17426,22415,3256.4166666666665,0.9473338379226972,8,1860,0.21920900000000001,0.22678761716440798,990.8888906502598,0.5950985666198305,0,65.0
2019-10-06,59,106949,668,Employed,Master,37,23938,60,Married,0,Mortgage,379,0.4271071921709464,6,0,0.14485487048794157,0,Education,0,31,12,5802,188,57513,6161,8912.416666666666,0.8346689257077086,5,51352,0.194938,0.20757296449544216,644.3394328072465,0.11482176732542575,1,33.6
2019-10-07,19,21422,566,Employed,High School,0,32993,48,Married,2,Other,421,0.2287265687133894,1,1,0.43549069377711036,0,Other,0,22,22,3270,478,47285,20830,1785.1666666666667,0.7833056557377902,4,26455,0.244993,0.2507047843198887,1095.2504481984286,0.8493607216124144,0,58.0
2019-10-08,23,15000,535,Employed,Bachelor,0,48315,24,Widowed,1,Mortgage,366,0.24453480261529412,3,1,0.5784465352992129,0,Home,0,17,15,2730,1168,22887,15637,1250.0,0.7066210576002476,5,7250,0.255815,0.27151130713434346,2631.0840082891586,2.397667206631327,0,60.0
2019-10-09,44,96192,566,Employed,Bachelor,25,16186,36,Married,1,Rent,479,0.4771287449018607,1,1,0.20405478929340262,0,Debt Consolidation,1,26,9,593,781,600741,94373,8016.0,0.7630307520171944,7,506368,0.218186,0.20893061502276472,608.9202877584245,0.13571859877225853,1,40.800000000000004
2019-10-10,39,204840,608,Employed,Bachelor,16,17300,72,Widowed,1,Mortgage,435,0.23006646903917233,2,1,0.09633753120759124,0,Home,0,22,27,2503,1849,47697,151869,17070.0,0.9176962078136087,5,2240,0.2283,0.19201582527177266,406.41647005908004,0.04929211892554657,1,36.0
2019-10-11,27,34556,526,Employed,Associate,3,8105,48,Married,2,Mortgage,512,0.23965102251531348,3,2,0.6440000544589405,0,Auto,0,13,26,9488,926,10414,26963,2879.6666666666665,0.6378376792742652,2,1284,0.240105,0.20263017535419847,247.77530122037965,0.26384140567902986,1,47.2
2019-10-12,34,23827,531,Employed,Associate,10,21360,12,Married,1,Mortgage,490,0.0665162451658048,3,3,0.3217774799219136,0,Debt Consolidation,0,22,25,759,2109,28041,30151,1985.5833333333333,0.9493635027562373,2,7908,0.22086,0.22605408367941404,2005.404784035965,1.2567615481777639,0,55.0
2019-10-13,33,51626,621,Self-Employed,Associate,13,26937,24,Married,0,Rent,355,0.3160784754209002,2,0,0.1409773861512012,0,Home,0,26,15,570,125,542157,26782,4302.166666666667,0.9264397321399954,8,515375,0.191437,0.17457453580054785,1337.754718078046,0.39346563004952056,1,33.6
2019-10-14,24,31557,548,Self-Employed,Bachelor,0,22476,48,Married,0,Mortgage,282,0.590805949913201,3,0,0.6447012896342655,0,Home,0,11,23,1497,2568,18126,27983,2629.75,0.9408884017840305,4,10967,0.243476,0.22115843594101814,709.5448968424554,0.37704910993153545,0,63.0
2019-10-15,42,86920,588,Employed,High School,21,15672,48,Married,1,Rent,352,0.32102257255403155,2,2,0.5687361335275583,0,Home,0,34,28,4717,1898,12446,104536,7243.333333333333,0.8945266075636739,4,2502,0.216672,0.20676150154488998,482.5686629675125,0.11521886741383054,1,45.6
2019-10-16,39,81916,631,Unemployed,Master,19,16440,48,Single,3,Mortgage,396,0.5108880508870206,2,3,0.2635155378697147,0,Debt Consolidation,0,25,11,10585,480,95510,37235,6826.333333333333,0.9811117573103605,3,58275,0.19594000000000003,0.18124196176035656,483.9925699789025,0.1289114561226968,1,40.0
2019-10-17,48,56451,468,Employed,Bachelor,25,14183,72,Married,1,Own,643,0.3217171295091511,3,1,0.4291140291350173,0,Debt Consolidation,0,32,25,6931,1597,354268,5613,4704.25,0.83889644557237,6,348655,0.295183,0.32476709154128397,449.581694175927,0.23225417317870584,1,40.0
2019-10-18,60,43248,606,Self-Employed,Bachelor,37,36519,72,Single,2,Mortgage,385,0.11334679073248284,3,1,0.24376722122031982,0,Education,1,28,9,2107,1346,32422,391037,3604.0,0.7226579345944941,6,9419,0.248519,0.2548230662279984,994.5542545701882,0.3827841993812953,0,59.0
2019-10-19,48,111516,548,Self-Employed,Bachelor,29,18756,24,Married,0,Own,181,0.2586321753101864,1,0,0.30866473799092525,0,Auto,0,23,12,11602,408,160539,28685,9293.0,0.7573145957972117,3,131854,0.21975599999999998,0.18399690524898313,940.0026542792966,0.12062871562243588,1,41.6
2019-10-20,35,95423,614,Unemployed,Bachelor,14,25897,84,Single,2,Other,270,0.06339061402074549,5,0,0.5143458558924572,0,Home,1,17,14,6231,839,89039,22926,7951.916666666667,0.6723737234261592,3,66113,0.243897,0.2653971017513398,681.2031096194154,0.11961935084238584,0,60.0
2019-10-21,41,23606,498,Employed,High School,19,31597,60,Divorced,1,Mortgage,835,0.23762929238532446,2,1,0.3241113724892072,0,Auto,0,28,25,15706,553,80363,10717,1967.1666666666667,0.8152711085343937,3,69646,0.287597,0.32627341712124913,1073.8424022204858,0.9703511321971461,0,54.0
2019-10-22,40,34763,589,Self-Employed,Master,20,25359,96,Married,0,Mortgage,648,0.3621695495984839,5,0,0.1310765565685482,0,Education,1,22,25,2093,88,91723,20518,2896.9166666666665,0.6475414698212196,3,71205,0.265859,0.24225203941813472,600.0193682891485,0.430809550944101,0,58.0
2019-10-23,36,35115,466,Employed,High School,12,22231,24,Single,1,Mortgage,734,0.2726947859334887,3,1,0.3413651010791825,0,Debt Consolidation,0,29,17,1789,736,67573,5027,2926.25,0.8852390127889328,5,62546,0.264231,0.27409827050873,1213.5506389989623,0.6655448574110081,0,53.0
2019-10-24,54,89352,624,Employed,High School,33,28213,72,Widowed,4,Rent,195,0.10778314858305679,0,1,0.08291308142336169,0,Auto,0,27,16,5372,620,44444,44952,7446.0,0.7382526388214593,3,8914,0.231213,0.24983412102077077,759.691432719061,0.12821534148792116,0,45.0
2019-10-25,43,33396,582,Employed,Associate,21,48188,108,Single,3,Rent,190,0.31426447756334486,3,1,0.25220587869204614,0,Auto,0,25,10,3015,783,28523,22857,2783.0,0.871801846792995,4,5666,0.302188,0.25737667032724837,1149.749094920538,0.48140463346048795,0,53.0
2019-10-26,55,105283,609,Employed,Bachelor,32,14747,36,Married,3,Mortgage,133,0.30115050548995664,4,0,0.05885964589534084,0,Home,0,23,3,1408,4836,26936,5594,8773.583333333334,0.7518309969694383,2,21342,0.195247,0.21466217037637053,559.1305090339952,0.07888800764043521,1,39.2
2019-10-27,21,65951,596,Employed,Bachelor,0,25481,60,Single,1,Own,585,0.1946029989149377,5,1,0.2597740650380218,0,Debt Consolidation,0,24,14,7916,651,178667,12413,5495.916666666667,0.931413795034369,0,166254,0.232481,0.24723055077385214,743.7695647733599,0.2417739651753623,0,47.0
2019-10-28,46,39719,583,Unemployed,Bachelor,22,12284,84,Single,0,Other,353,0.6134445399200504,5,3,0.414666083017457,0,Other,0,31,16,657,842,113377,53039,3309.9166666666665,0.7019913685077083,4,60338,0.245784,0.2617255097136331,320.19629052075453,0.20338768564790288,0,60.0
2019-10-29,36,29519,579,Employed,Master,15,65032,120,Married,0,Mortgage,636,0.16868901113899906,5,2,0.40323387981818154,0,Home,0,31,21,7706,603,64422,31019,2459.9166666666665,0.9264857729868095,4,33403,0.33053200000000005,0.2970701478209679,1700.3033061685605,0.9497489641933239,0,57.0
2019-10-30,42,81234,614,Employed,High School,23,15996,72,Divorced,1,Mortgage,252,0.2823134851217667,2,0,0.1008086279071732,0,Home,0,23,3,2783,1001,52147,4774,6769.5,0.905650830573317,7,47373,0.223996,0.24742813879534944,428.36613085920834,0.10050463562437527,0,49.0
2019-10-31,53,38810,498,Employed,Associate,28,23565,48,Married,2,Rent,209,0.07351382930719423,1,1,0.14248515065769168,0,Other,0,26,25,1628,730,63203,43082,3234.1666666666665,0.5336729231835741,2,20121,0.269565,0.30298446242746085,852.5765500270619,0.3282380469034976,0,50.0
2019-11-01,40,78969,588,Employed,High School,18,13197,24,Single,1,Mortgage,216,0.11623312244121604,4,2,0.4986758312587182,0,Education,0,25,15,2509,557,75300,35371,6580.75,0.7189748997429879,2,39929,0.19419699999999998,0.17204106224468999,653.7845583947948,0.13217103801159363,1,44.0
2019-11-02,48,23611,484,Employed,Associate,26,27937,60,Married,2,Mortgage,255,0.26482741566156087,5,4,0.33921906521039946,0,Debt Consolidation,0,32,4,13365,1310,99852,11852,1967.5833333333333,0.767954003204816,6,88000,0.290937,0.26581801860861776,846.0963190055396,0.559618645041145,0,57.0
2019-11-03,36,48430,483,Self-Employed,Master,17,41841,108,Married,1,Rent,421,0.17419978627705637,6,3,0.22558074753816393,0,Other,0,23,2,4187,771,104405,14547,4035.8333333333335,0.9264218273635608,7,89858,0.345341,0.33966317799580964,1245.4342605010188,0.41290958344026896,0,57.0
2019-11-04,36,21766,476,Employed,High School,16,9884,12,Single,1,Mortgage,523,0.2642276753075043,5,0,0.25135336711661105,0,Education,0,25,2,8366,521,9616,8360,1813.8333333333333,0.8635461498129842,3,1256,0.236884,0.23734583166630516,933.3579545734905,0.8029171852835564,0,58.0
2019-11-05,36,54414,504,Employed,High School,12,30491,24,Married,1,Rent,438,0.12325337165205903,5,1,0.0431854756844589,0,Home,0,27,6,4042,789,20011,190672,4534.5,0.9058346897472863,8,6395,0.25349099999999997,0.2849221420011538,1681.2624382208446,0.4673640838506659,0,51.0
2019-11-06,42,116174,609,Employed,Master,20,16151,60,Divorced,0,Rent,1064,0.22268796705227367,2,1,0.5649872132442957,0,Education,0,35,21,6860,979,42454,51771,9681.166666666666,0.8575043721220487,4,9798,0.21665099999999998,0.19489082429476834,423.3242454556501,0.15363068281601563,1,43.2
