ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2019-09-10,39,36239,527,Employed,Associate,15,18436,48,Single,5,Mortgage,330,0.39111567575151535,3,2,0.09166763413609155,0,Home,0,29,21,28542,426,28968,27644,3019.9166666666665,0.9107802080296686,5,1324,0.24993600000000002,0.26932668992249886,631.324841169815,0.31832826772366185,0,51.0
2019-09-11,44,95402,600,Unemployed,Bachelor,22,23604,48,Married,0,Other,290,0.23286321928160972,1,2,0.2518331207090647,0,Auto,0,28,24,4313,1125,64170,90087,7950.166666666667,0.7323124667842005,3,6354,0.218604,0.19132375079834807,707.4122523606803,0.1254580305269089,1,40.800000000000004
2019-09-12,25,27459,565,Employed,Bachelor,3,17536,60,Married,2,Rent,416,0.10701698625314798,4,2,0.22377871361491306,0,Debt Consolidation,0,29,17,1956,782,125262,23017,2288.25,0.8654080469244786,2,102245,0.24003599999999997,0.2512663355503258,516.0075055600832,0.4073014336545759,0,49.0
2019-09-13,42,48777,581,Employed,Master,16,26312,84,Married,2,Rent,319,0.5298667286315912,3,0,0.061308676257028884,0,Home,0,16,4,2993,654,21829,88006,4064.75,0.8760453426454254,5,6880,0.26081200000000004,0.26415686853126685,689.9995942605183,0.2482316487509732,0,55.0
2019-09-14,53,109181,619,Self-Employed,Bachelor,31,41158,120,Married,1,Other,736,0.18331446329680215,2,1,0.12195430594850663,0,Home,0,28,4,2002,2150,36013,22434,9098.416666666666,0.8214358063433049,5,13579,0.286658,0.2922467313298636,1061.5026208396662,0.19756213489596172,0,51.0
2019-09-15,39,78266,548,Unemployed,Associate,18,14542,24,Married,0,Rent,772,0.025301619139681455,1,0,0.3245801138567474,0,Debt Consolidation,0,25,7,3036,3074,200865,170655,6522.166666666667,0.5705006329751382,5,30210,0.21554199999999998,0.22030683988085303,754.6324926729998,0.23406830439879384,0,57.0
2019-09-16,29,64836,564,Employed,Bachelor,8,27786,60,Single,2,Own,464,0.3330020939672222,3,2,0.3924253431667917,0,Home,0,35,3,8169,426,18261,12629,5403.0,0.6842017936596283,4,5632,0.250786,0.3009432,900.5819026007855,0.2525600411994791,0,57.0
2019-09-17,29,32189,585,Unemployed,Master,8,15589,12,Married,0,Own,581,0.1719865574549844,9,1,0.5029785281005684,0,Other,0,21,25,23714,2129,25843,18393,2682.4166666666665,0.869498709548791,5,7450,0.188089,0.18256491736151614,1431.1030146490682,0.7501083033268763,0,61.0
2019-09-18,45,118452,667,Employed,Master,26,18937,12,Divorced,3,Rent,251,0.1754348185902464,1,0,0.7725926832240246,0,Debt Consolidation,0,24,17,953,1667,230514,10251,9871.0,0.8514158129766416,4,220263,0.15043700000000002,0.12034960000000001,1682.8392339665882,0.19591117758753807,1,36.800000000000004
2019-09-19,42,45376,621,Employed,High School,19,13229,36,Widowed,1,Other,2539,0.20549020296194812,5,2,0.21276898620759174,0,Home,0,26,20,3151,125,33027,5271,3781.3333333333335,0.7177070932037172,4,27756,0.187729,0.18382964472257754,480.8053500214343,0.7986086080804216,0,50.0
2019-09-20,23,29569,610,Employed,Bachelor,0,25682,48,Married,0,Own,329,0.6570427473435841,3,1,0.21946437966016175,0,Auto,0,28,23,693,1027,30803,35877,2464.0833333333335,0.779250204980724,3,10400,0.215682,0.2208909343793731,810.3817982959469,0.46239580572732797,0,53.0
2019-09-21,38,36919,622,Employed,Master,15,11258,60,Married,5,Rent,764,0.13374781637614985,6,0,0.27005310907258423,0,Home,0,24,8,1502,1134,109722,41794,3076.5833333333335,0.57594169897481,5,67928,0.205258,0.20867885061401192,303.73064961633435,0.3470507813157456,0,48.0
2019-09-22,20,71239,510,Employed,High School,0,33227,48,Married,0,Rent,368,0.4414649788963594,4,1,0.08629441390007958,0,Education,0,20,11,1034,3688,26415,10447,5936.583333333333,0.7799054735743706,3,15968,0.273227,0.2759597230820557,1150.363572567917,0.25576387752235435,0,51.0
2019-09-23,33,58725,631,Employed,Associate,10,14987,48,Married,0,Rent,456,0.2764532063967896,3,0,0.18975168124522274,0,Home,0,27,11,4341,658,35858,18238,4893.75,0.7538795300350332,2,17620,0.19448700000000002,0.17852926407337819,439.09216916302216,0.18290516866677337,0,47.0
2019-09-24,43,61039,609,Employed,Master,19,33504,60,Widowed,3,Rent,376,0.24073541889063682,1,0,0.04556299359099243,0,Auto,0,22,26,894,1047,66159,7369,5086.583333333333,0.942355430509079,4,58790,0.234004,0.25576551521054464,994.7436299988594,0.2694821926962485,0,45.0
2019-09-25,46,40212,572,Self-Employed,Master,27,11969,36,Married,1,Rent,192,0.5092273899361057,1,1,0.2238963791940389,0,Auto,0,27,21,13519,2823,27998,12974,3351.0,0.9509216769877057,5,15024,0.21096900000000002,0.16877520000000001,425.99826611011605,0.18442204300510773,1,45.6
2019-09-26,46,114517,552,Employed,Master,27,8369,48,Single,0,Rent,687,0.26048143961579,1,2,0.3642721539471347,0,Home,0,22,19,2991,1820,35199,6833,9543.083333333334,0.8794273827901273,2,28366,0.227369,0.2422309924782681,273.8779962230315,0.10068842141058862,1,42.400000000000006
2019-09-27,50,36281,560,Employed,Associate,26,13322,48,Widowed,1,Rent,394,0.37319260747005206,1,2,0.2199330166842497,0,Education,0,16,28,2266,619,1059418,12591,3023.4166666666665,0.8423790565756122,4,1046827,0.228322,0.21243691342510418,414.27313738054244,0.2673376601683115,1,36.0
2019-09-28,56,57554,635,Employed,Associate,37,24461,60,Widowed,0,Mortgage,357,0.2807090245442057,3,1,0.2537203396034191,0,Education,0,23,12,8420,95,36353,6893,4796.166666666667,0.8073484443746314,4,29460,0.211961,0.1797059676358616,620.7574335190045,0.20386227199200843,0,49.0
2019-09-29,50,162632,474,Employed,Associate,28,16270,72,Single,3,Rent,598,0.04314863616369751,2,3,0.1373238161644634,0,Debt Consolidation,1,22,12,5667,4770,66934,213189,13552.666666666666,0.8318117062574332,8,7521,0.29427000000000003,0.2676079535206885,456.0093861850991,0.07777136500947655,1,42.400000000000006
2019-09-30,31,60350,630,Employed,Master,9,15101,36,Married,2,Mortgage,1430,0.2473163905089506,4,1,0.027390561010491792,0,Education,1,22,21,16305,2288,120524,9626,5029.166666666667,0.8398387691703438,5,110898,0.18510100000000002,0.2079060268168733,567.3089369438136,0.39714510759446164,0,49.0
2019-10-01,43,43961,560,Employed,Bachelor,21,15552,36,Married,1,Own,1174,0.0399139591667776,4,0,0.24186220479326512,0,Debt Consolidation,0,23,27,4155,1324,39882,25369,3663.4166666666665,0.6817259958941715,6,14513,0.220552,0.24396652418547715,613.3929517632431,0.4879032647382662,0,52.0
2019-10-02,49,42103,538,Unemployed,Bachelor,30,19248,60,Married,4,Other,171,0.18278812531683325,4,0,0.2612871081090872,0,Home,0,23,22,12037,1029,70211,20210,3508.5833333333335,0.6185363251958929,8,50001,0.255248,0.2713695387279494,589.3205600434358,0.21670300739902687,0,53.0
2019-10-03,37,15000,622,Unemployed,Master,13,40110,60,Married,2,Mortgage,309,0.03327196246900223,1,1,0.4937739806487335,0,Home,0,19,20,16374,1734,39260,28446,1250.0,0.9297720257964228,2,10814,0.23411000000000004,0.25389172745517885,1186.450553253328,1.1963604426026624,0,57.0
2019-10-04,38,68073,573,Unemployed,Master,18,22404,24,Married,0,Own,347,0.33352281151851865,3,1,0.28697982358220026,0,Home,0,24,11,6950,722,146715,2106,5672.75,0.650620732230572,3,144609,0.210904,0.1933560859885857,1133.0111335136264,0.26089835327021754,1,40.800000000000004
2019-10-05,39,85419,592,Employed,Bachelor,19,33000,36,Divorced,4,Mortgage,257,0.3026379419207202,7,0,0.31146097545714474,0,Home,0,22,19,6454,1513,100398,13402,7118.25,0.9406402219480198,3,86996,0.222,0.19432710810033857,1216.8804707795696,0.2070565758128149,1,40.800000000000004
2019-10-06,46,15000,589,Employed,Bachelor,20,19637,12,Single,0,Mortgage,437,0.33788572584541815,6,2,0.07556885980717329,1,Education,0,26,3,1935,6325,95382,39045,1250.0,0.6470394393206121,8,56337,0.190137,0.17212064150334108,1792.9645558587674,1.7839716446870137,0,65.0
2019-10-07,25,27291,606,Employed,Associate,4,30780,60,Married,0,Own,279,0.34232018374362194,5,0,0.4424658260178212,0,Education,0,20,7,2917,1098,31090,20946,2274.25,0.6739012145459318,7,10144,0.23278,0.26918497535372093,938.3785668980289,0.5352879265243614,0,56.0
2019-10-08,53,72953,600,Employed,Bachelor,32,16811,48,Married,3,Rent,567,0.1082577526414248,4,1,0.17228911899740862,0,Education,0,32,9,10457,4179,363834,27324,6079.416666666667,0.7970259361626886,7,336510,0.211811,0.21499490403448057,525.0912854010426,0.17963751216279675,1,32.800000000000004
2019-10-09,30,26379,583,Employed,Associate,9,48781,72,Married,0,Rent,1448,0.12659666446947618,2,0,0.28521819725707526,0,Debt Consolidation,1,25,21,8647,428,97442,48485,2198.25,0.6858841591871883,5,48957,0.272281,0.2611484963132947,1347.5892530874287,1.2717339943534307,0,59.0
2019-10-10,40,85872,595,Employed,Master,14,25076,48,Widowed,0,Own,601,0.30648530584064,2,1,0.4605425832648329,0,Education,0,20,19,1265,600,23621,13628,7156.0,0.8558947232879683,4,9993,0.22257600000000002,0.18025258535151734,736.9385018398278,0.18696737029623084,1,44.0
2019-10-11,30,50514,532,Employed,Master,7,9451,48,Married,1,Mortgage,188,0.16230005423341373,4,1,0.14544491269494259,0,Home,0,31,14,13657,3815,83157,12189,4209.5,0.6057492238097308,4,70968,0.238451,0.24537942658645764,310.9373454332498,0.11852651037730129,1,37.6
2019-10-12,44,23652,473,Employed,Bachelor,20,29939,48,Married,0,Rent,1131,0.06776878665355524,3,0,0.3845390899823121,0,Debt Consolidation,0,29,4,1829,882,18251,5866,1971.0,0.8619706706368221,4,12385,0.288439,0.27764889104703677,1039.4146257484335,1.1011743408160495,0,58.0
2019-10-13,53,19410,619,Employed,Associate,29,12793,60,Single,0,Mortgage,218,0.328036297430394,1,0,0.45826277861765424,0,Home,0,23,20,9557,2805,12362,8692,1617.5,0.7207269714185427,3,3670,0.208293,0.2113700531337182,347.08030475949596,0.34935412968129576,0,55.0
2019-10-14,42,89522,550,Employed,Bachelor,19,19324,36,Single,4,Rent,481,0.3587991852606669,2,0,0.43082911012807146,0,Education,0,20,25,1147,2024,48115,16481,7460.166666666667,0.8493270143279823,3,31634,0.229324,0.227967453636379,745.9810763103134,0.16447100060011793,1,44.0
2019-10-15,41,17841,626,Employed,Associate,20,16543,108,Divorced,2,Mortgage,513,0.23906184107879414,1,0,0.6487760687776465,1,Education,0,21,10,12913,635,70777,24247,1486.75,0.9051840412975237,2,46530,0.24854300000000001,0.2756473324022281,415.78329101041186,0.624707106783529,0,69.0
2019-10-16,50,15935,556,Employed,Master,28,25675,72,Single,0,Own,356,0.40640633541810106,1,1,0.23859206640828703,0,Debt Consolidation,0,26,12,5888,542,82375,64102,1327.9166666666667,0.6758374144276416,10,18273,0.262675,0.24854024626564328,689.3140060209608,0.7871834372294652,0,55.0
2019-10-17,30,40089,621,Employed,Master,11,53345,96,Married,0,Mortgage,313,0.4483617138570578,3,0,0.27514269264778984,0,Home,0,31,3,2713,985,37405,88722,3340.75,0.662410831300074,7,1895,0.277845,0.252252226355741,1297.4696211934497,0.48206828442518884,0,54.0
2019-10-18,53,73957,642,Employed,Bachelor,31,10399,48,Married,1,Rent,1412,0.1123957042235094,4,0,0.13194902678480458,0,Home,0,29,11,2365,2477,62060,13044,6163.083333333333,0.7597242130730505,8,49016,0.184399,0.19514915787763787,313.7639468209626,0.28001632518695396,1,36.800000000000004
2019-10-19,25,41882,575,Employed,High School,2,21772,48,Single,1,Rent,281,0.40045829605642425,2,1,0.316726858815319,0,Auto,0,24,12,1618,870,37859,35327,3490.1666666666665,0.8774250565832442,7,2532,0.229272,0.24734597872804412,718.6779198973371,0.28642698626541346,0,56.0
2019-10-20,44,33988,616,Employed,High School,19,78959,12,Single,0,Mortgage,839,0.39028334296211775,6,2,0.06939829242293727,0,Education,0,30,16,3054,7112,111133,12404,2832.3333333333335,0.8119098497475745,8,98729,0.23595900000000003,0.2745723450198845,7599.064393370456,2.9791918536084934,0,46.0
2019-10-21,34,66851,588,Employed,Bachelor,15,32898,36,Single,0,Rent,268,0.17458981288648084,2,1,0.6712328629874487,0,Debt Consolidation,0,20,20,3178,336,54633,61260,5570.916666666667,0.7103128883660355,5,2982,0.223898,0.20959825793824702,1238.7558828450578,0.2704682142995721,0,57.0
2019-10-22,63,29998,628,Employed,High School,45,13784,48,Divorced,1,Own,252,0.18676347595114764,1,1,0.0865853781182216,0,Home,0,20,12,765,1775,133285,31465,2499.8333333333335,0.9505407020230514,6,101820,0.194784,0.19365264418393882,414.80474168995283,0.2667396793212692,0,44.0
2019-10-23,51,151072,641,Employed,Master,30,28164,84,Married,3,Rent,285,0.3819951784397605,1,0,0.29042864817810576,0,Education,0,27,25,2126,5786,87944,24179,12589.333333333334,0.8031370459783225,2,63765,0.232664,0.23041435446476397,677.9946460313158,0.07649290240663915,1,36.0
2019-10-24,40,153860,609,Employed,High School,15,43481,48,Single,4,Mortgage,363,0.46643328973656467,3,3,0.34974680374489575,0,Debt Consolidation,0,24,27,3249,238,21058,21970,7967.083333333333,0.7121343706989551,3,1143,0.233981,0.25134134380876444,1444.95992450964,0.22692870764202375,0,50.0
2019-10-25,40,46020,597,Self-Employed,High School,20,24057,36,Single,4,Mortgage,504,0.32478966251406766,1,1,0.5415320235832682,0,Other,0,24,6,4693,576,175825,104016,3835.0,0.5522254764220447,8,71809,0.210557,0.1879493719115629,879.3416580542731,0.3607149043166292,0,62.0
2019-10-26,30,137719,496,Unemployed,Associate,8,15586,36,Married,0,Mortgage,297,0.29541631367173793,3,0,0.2572947977511042,0,Home,0,19,20,13949,2493,71947,139936,11476.583333333334,0.514192977911636,3,5290,0.252586,0.25155506374368863,620.9792429011662,0.07998715438548054,1,42.400000000000006
2019-10-27,18,56797,592,Employed,Doctorate,0,16475,24,Widowed,2,Mortgage,356,0.23785408272709369,4,0,0.4212086439622959,0,Debt Consolidation,0,24,14,3697,806,18349,99247,4733.083333333333,0.8265013095331141,5,9173,0.19547499999999998,0.19054066474481918,830.914802652329,0.2507698933364077,1,44.800000000000004
2019-10-28,46,50276,623,Employed,Bachelor,19,26509,48,Divorced,2,Mortgage,232,0.09225682642249378,1,1,0.22465613007696847,0,Other,0,27,15,2239,2155,12787,88359,4189.666666666667,0.6677493029333653,1,9424,0.21000900000000003,0.2078244543267387,817.770832065162,0.2505618980185763,0,48.0
2019-10-29,56,100079,571,Employed,Bachelor,35,21131,36,Married,3,Other,402,0.2022549479339208,3,0,0.19041556715893704,0,Debt Consolidation,0,20,18,6187,1059,28151,17699,8339.916666666666,0.7571229010330259,2,10452,0.22063100000000002,0.22396962704539075,811.348406356732,0.1454868741322434,1,39.2
2019-10-30,44,31599,610,Self-Employed,Associate,22,36710,60,Married,0,Rent,1017,0.2686332020255124,4,1,0.34455910125369443,0,Education,0,14,8,5128,5544,45746,22794,2633.25,0.8469589139645536,4,22952,0.23670999999999998,0.20521260604783073,983.2683276295344,0.7596196060493816,0,56.0
2019-10-31,48,24699,600,Employed,High School,23,27707,24,Single,1,Other,217,0.26547626261459456,7,1,0.32387590033181335,0,Auto,0,24,8,21138,3068,215935,75873,2058.25,0.8731691232101104,6,140062,0.202707,0.2052766208755495,1417.3223723853855,0.7940349191718137,0,50.0
2019-11-01,38,58624,414,Employed,High School,12,21939,36,Single,0,Rent,93,0.216173234609944,4,1,0.47979077244013085,0,Debt Consolidation,0,21,20,1234,573,58553,4183,4885.333333333333,0.7889558245115201,5,54370,0.29993899999999996,0.29417676672456533,924.3615163058097,0.20824812697307787,0,54.0
2019-11-02,37,47445,485,Employed,High School,12,29492,60,Married,4,Own,528,0.6018060675627487,3,0,0.24295664705677597,0,Other,0,21,28,2529,352,13118,13633,3953.75,0.915233141088794,3,10214,0.291992,0.27496509199561225,909.3203008393002,0.3635334304999811,0,55.0
2019-11-03,29,21700,599,Employed,High School,5,16460,72,Married,0,Mortgage,225,0.242690813222806,1,1,0.4330348708463024,1,Debt Consolidation,0,25,24,26414,1581,37207,51187,1808.3333333333333,0.9441988443791232,7,9929,0.23196,0.1992478142647705,393.5461774557862,0.34205318568983567,0,70.0
2019-11-04,34,40884,619,Self-Employed,Master,13,18745,60,Married,0,Own,291,0.3773170078684151,0,0,0.14929512340591902,0,Home,0,18,26,5198,4574,64986,21334,3407.0,0.8972461059082409,6,43652,0.21424500000000002,0.24948468970455634,549.6243993258313,0.24673448762131825,0,51.0
2019-11-05,64,60700,616,Employed,Associate,45,31843,60,Single,2,Own,1147,0.7346941782695059,2,2,0.4038513769622546,0,Home,0,37,8,16299,725,115959,8570,5058.333333333333,0.8543980573756068,4,107389,0.22884300000000002,0.21683111535213917,873.7414009559732,0.3994875916222682,0,52.0
2019-11-06,18,141480,550,Employed,Associate,0,30314,60,Single,3,Mortgage,295,0.13322344655189994,3,2,0.08094889310753806,0,Auto,1,27,5,6341,515,17793,42100,11790.0,0.7084569686722573,3,9243,0.260314,0.2713981170259505,928.1827411002841,0.10374747592029551,0,55.0
2019-11-07,35,30373,621,Employed,Master,12,44239,24,Married,2,Own,195,0.3624614480940095,3,0,0.16510758393760716,0,Education,0,21,22,3919,2309,99366,4529,2531.0833333333335,0.716151413908683,4,94837,0.208739,0.18947978404392438,2228.9088456962468,0.9576566736362875,0,46.0
2019-11-08,43,71074,614,Employed,Bachelor,19,40581,60,Single,1,Own,1030,0.2568887353452367,5,1,0.36333089240066097,0,Debt Consolidation,0,28,29,4276,1088,28333,73994,5922.833333333333,0.914812158554195,0,8155,0.238581,0.2174108581307448,1114.8373130336213,0.36213028331602914,0,51.0
2019-11-09,32,22614,619,Employed,Associate,9,23239,60,Married,0,Rent,502,0.39683562812645307,1,0,0.32235026329213085,0,Auto,1,30,23,2184,2044,15126,4142,1884.5,0.8667026817799048,7,10984,0.21873900000000002,0.18605805591004207,597.8031296540044,0.5836047384738681,0,59.0
2019-11-10,54,30662,622,Employed,Master,31,16457,48,Married,1,Rent,456,0.398543205930982,2,0,0.19101249773991724,0,Debt Consolidation,0,27,21,2650,5970,210379,13185,2555.1666666666665,0.7478577574172476,6,197194,0.20045700000000002,0.17079756377011998,475.5467710159346,0.3645737803206319,1,35.2
2019-11-11,19,85718,614,Employed,Master,0,10040,48,Single,4,Mortgage,413,0.36183865600603365,4,0,0.14039421883037154,0,Home,0,26,7,4284,3245,28958,11671,7143.166666666667,0.739747537257023,8,17287,0.19804,0.20904780960760008,310.3816096340393,0.1012690370238278,1,37.6
2019-11-12,29,30408,610,Employed,Bachelor,6,24136,96,Single,2,Mortgage,388,0.21238583979608003,2,1,0.21328416577104925,0,Education,0,28,2,2164,416,83496,8595,2534.0,0.7363769983931411,7,74901,0.254136,0.20330879999999998,510.7178165565646,0.35466370029856537,0,52.0
2019-11-13,21,17812,495,Employed,High School,1,32722,48,Single,2,Own,626,0.14867953134851192,4,0,0.22758053177357865,0,Debt Consolidation,1,21,3,612,346,21035,6643,1484.3333333333333,0.8671253783982423,6,14392,0.28022199999999997,0.28154490822342587,1143.3264184512404,1.1920007310473213,0,62.0
2019-11-14,52,62227,636,Self-Employed,Bachelor,28,7497,72,Married,0,Other,580,0.2636514660518968,3,0,0.1368709191623307,1,Debt Consolidation,1,20,7,15522,2919,45452,10690,5185.583333333333,0.7554759124449757,0,34762,0.204497,0.1989754256729829,179.1293691875663,0.14639228036464552,0,69.0
2019-11-15,37,44900,619,Employed,High School,12,26296,72,Single,0,Rent,429,0.24682502448151306,1,1,0.3778427529610305,0,Auto,0,19,12,7708,2410,62367,44268,3741.6666666666665,0.5741463803762855,6,18099,0.231796,0.23026367775401538,676.8312242032916,0.29554509332827394,0,52.0
2019-11-16,39,54962,613,Employed,Associate,19,13280,36,Widowed,5,Own,611,0.21185868217083575,2,2,0.3124581830203457,0,Home,0,29,18,14768,889,122882,49475,4580.166666666667,0.634498038089061,2,73407,0.19177999999999998,0.17686450660010958,478.0175621950356,0.23776810789891975,1,39.2
2019-11-17,66,154065,694,Employed,Doctorate,44,21038,24,Married,1,Rent,333,0.46266055378568377,2,1,0.22722184538801182,0,Debt Consolidation,0,27,29,758,1359,22752,41998,12838.75,0.954264420880092,6,2443,0.14903799999999998,0.16082082540621148,1030.9112156742483,0.10623395701873221,1,36.0
2019-11-18,33,48055,576,Employed,High School,12,15961,48,Single,2,Other,274,0.2567767958764884,1,1,0.2450384753169701,0,Auto,0,22,20,514,871,104194,18624,4004.5833333333335,0.7344862315040416,10,85570,0.22296100000000002,0.20569095963963435,490.5517023557443,0.1909191640467991,0,51.0
