ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2027-09-26,46,17342,482,Employed,High School,20,14358,60,Married,2,Other,606,0.2595810628144212,5,0,0.23910780106645949,0,Home,0,24,15,1891,2673,200692,7948,1445.1666666666667,0.8324413625236113,6,192744,0.278358,0.28258419627573106,449.2891937280757,0.7302197165688448,0,50.0
2027-09-27,39,142000,634,Employed,Master,16,12258,84,Married,3,Rent,274,0.036891383452297734,4,0,0.21310929379180812,0,Other,0,34,13,3714,211,48260,44594,11833.333333333334,0.7258947995963521,6,3666,0.220258,0.24328617331733252,305.02767761403504,0.048931916418087466,1,36.800000000000004
2027-09-28,28,32151,576,Employed,High School,7,66348,108,Married,1,Own,294,0.24946706426876997,3,1,0.6347047496024932,0,Debt Consolidation,0,10,29,4852,2389,28688,17178,2679.25,0.9324117299927753,7,11510,0.32334799999999997,0.3362536037075411,1958.1436038753898,0.8405873299898815,0,59.0
2027-09-29,19,87137,527,Employed,High School,0,39081,12,Married,2,Own,263,0.18724269212054925,7,3,0.39923068403927287,0,Auto,0,22,8,1162,688,37305,44588,7261.416666666667,0.979082072655634,7,3507,0.24058100000000002,0.26848215127364516,3749.5623405013794,0.5525867092740919,0,53.0
2027-09-30,44,46447,629,Employed,Master,25,11824,48,Married,2,Rent,393,0.38269768922125424,3,1,0.38634689657616983,1,Home,0,25,28,1049,2863,169500,4051,3870.5833333333335,0.8738633692446137,3,165449,0.19232400000000002,0.17380119091900986,343.51176679472263,0.19028443605693957,1,48.0
2027-10-01,44,47097,513,Employed,Bachelor,22,17004,36,Married,5,Mortgage,240,0.38251594264963223,1,3,0.12312426331689517,0,Home,0,36,21,8715,324,231564,8327,3924.75,0.8260844041211196,5,223237,0.245504,0.1964032,628.8176213688785,0.22136890792251188,1,37.6
2027-10-02,47,76836,633,Employed,High School,25,17477,60,Divorced,2,Rent,312,0.1276138515147636,2,3,0.09593612824593811,0,Debt Consolidation,0,19,24,928,252,31106,22326,6403.0,0.8780257700211737,8,8780,0.20597700000000002,0.20189083610175648,464.87426206083086,0.12132973013600358,0,46.0
2027-10-03,65,83535,612,Employed,Associate,42,17483,36,Divorced,1,Own,293,0.5744826153002501,5,1,0.18917074180258805,0,Debt Consolidation,1,21,11,9769,627,21794,4871,6961.25,0.8985370401394023,5,16923,0.196483,0.19694330393492596,647.0112096816705,0.13503482990578855,0,53.0
2027-10-04,45,28966,566,Employed,Associate,23,16269,48,Married,0,Mortgage,696,0.1513844464416891,4,2,0.2731004466278351,0,Home,0,24,6,4145,728,51402,22892,2413.8333333333335,0.9846751586522223,4,28510,0.228269,0.19677309770714965,492.27878804610674,0.49227872183088034,0,55.0
2027-10-05,71,147307,650,Employed,High School,45,23458,36,Married,2,Mortgage,454,0.32847142497741305,0,2,0.2389718607582152,0,Education,0,21,13,9725,788,112634,31786,12275.583333333334,0.8626059935959138,6,80848,0.183458,0.17868702528956526,846.518627287584,0.1059435296859688,1,33.6
2027-10-06,41,40523,596,Employed,Bachelor,19,18104,48,Widowed,1,Mortgage,408,0.5942582015940102,2,0,0.322093214659928,0,Education,0,28,15,5977,1730,134067,34291,3376.9166666666665,0.7071644348750731,4,99776,0.21510400000000002,0.2025482125967753,553.3722020481716,0.2846893473972327,0,54.0
2027-10-07,31,23614,587,Employed,Master,8,32086,96,Married,1,Mortgage,565,0.4337179591464142,3,0,0.08757006289802048,0,Auto,0,25,6,3079,2543,28803,6571,1967.8333333333333,0.9230575943750013,5,22232,0.273586,0.2793180662099381,838.9852569990666,0.713467565172728,0,55.0
2027-10-08,50,29545,553,Employed,Bachelor,30,13186,72,Married,0,Own,342,0.09126107500525585,2,2,0.11292603271202303,0,Home,0,22,6,355,832,155277,62016,2462.0833333333335,0.7522116178449039,3,93261,0.25168599999999997,0.24024268198056323,347.3398727015747,0.2799823480256861,0,51.0
2027-10-09,50,49061,566,Employed,Master,30,12430,48,Married,1,Rent,177,0.38818107162286736,2,2,0.13886138244024113,0,Debt Consolidation,0,26,4,11416,905,60835,26772,4088.4166666666665,0.43601390226030484,9,34063,0.22443,0.23774771122460445,403.69465567096745,0.1420341180989301,0,54.0
2027-10-10,30,27320,597,Self-Employed,Bachelor,9,34269,60,Married,2,Other,538,0.15512640260576954,6,1,0.4557740232732053,0,Other,1,25,3,6942,1632,18725,15661,2276.6666666666665,0.6952898354197619,9,3064,0.240769,0.2430989468121594,992.023184728477,0.6720453227211466,0,69.0
2027-10-11,34,24593,507,Employed,High School,14,33511,24,Married,1,Mortgage,735,0.5586932022831508,4,4,0.2242849622172444,0,Education,0,27,11,7154,898,211437,24368,2049.4166666666665,0.7702324403400808,2,187069,0.25501100000000004,0.2745174829059373,1830.0194949167828,1.2515851640304718,0,51.0
2027-10-12,35,161831,592,Employed,Master,13,10291,36,Married,1,Other,332,0.3703950845669478,7,0,0.3411880748083922,0,Home,0,23,26,2734,724,983126,154652,13485.916666666666,0.8711395253538801,1,828474,0.199291,0.23321835774228658,400.09003284109787,0.05428552251480356,1,35.2
2027-10-13,54,252062,629,Employed,Master,32,16081,84,Married,1,Rent,596,0.5449974858711011,3,0,0.45532778561491494,0,Other,0,26,14,15727,2514,93786,1271,21005.166666666668,0.7267544299759516,5,92515,0.22658100000000003,0.24227345684513654,399.1261865202235,0.04737530543375312,1,40.0
2027-10-14,37,53465,594,Employed,Associate,18,17938,60,Single,3,Mortgage,246,0.2777568566550035,3,0,0.2592331517486287,0,Auto,0,26,22,1957,960,62609,18243,4455.416666666667,0.6095111972529422,6,44366,0.22593800000000003,0.22482644190135367,500.3630400396785,0.16751812364118845,0,52.0
2027-10-15,45,34157,475,Employed,Associate,25,18098,108,Married,1,Own,110,0.3313249038311735,0,2,0.41223935056552413,0,Home,0,28,10,2998,351,22677,15015,2846.4166666666665,0.66585819881249,3,7662,0.325598,0.3051619499996656,492.96610330876507,0.21183339402480256,0,57.0
2027-10-16,49,72813,510,Employed,Bachelor,26,18115,72,Divorced,1,Mortgage,230,0.15628325465315257,4,2,0.17166302695071367,0,Home,0,22,23,847,418,94902,23983,6067.75,0.7791519843676789,6,70919,0.278115,0.28827904462052173,531.3607399528814,0.1254766165304901,1,37.6
2027-10-17,39,74883,513,Self-Employed,Associate,20,33856,36,Married,2,Rent,262,0.14112173896400726,5,0,0.22733322143617812,0,Education,0,21,2,29416,1570,147796,2060,6240.25,0.7407602563206955,7,145736,0.26235600000000003,0.2506900885584116,1347.344647363839,0.2578974636214637,0,54.0
2027-10-18,64,215565,701,Employed,Master,41,18399,84,Married,1,Own,607,0.4622130676744211,2,0,0.39986257185802687,0,Debt Consolidation,0,17,11,2287,1489,38936,44144,17963.75,0.8910972219607615,4,4958,0.192899,0.20616081109936027,415.4244522300061,0.05691598091879514,1,35.2
2027-10-19,59,104185,650,Employed,High School,35,36225,48,Married,2,Other,220,0.019645095617814766,5,3,0.33718440546334866,0,Debt Consolidation,0,18,7,2182,390,351590,649,8682.083333333334,0.727778599900412,11,350941,0.20622500000000002,0.16586677310604594,1037.5436921709522,0.1448435408748997,1,32.800000000000004
2027-10-20,28,139669,589,Self-Employed,Doctorate,4,28595,48,Married,2,Rent,203,0.16742045299437933,3,0,0.06675767073917639,0,Home,0,18,27,4022,1945,430614,57301,11639.083333333334,0.5907585523148438,3,373313,0.22909500000000002,0.22084536293331292,902.2291558838945,0.09495843652211108,1,35.2
2027-10-21,35,59679,540,Employed,Doctorate,11,31225,48,Married,2,Mortgage,295,0.4719144269378257,2,3,0.3225723014006187,0,Home,0,26,14,7342,1654,193150,92367,4973.25,0.901895237690305,4,100783,0.256225,0.2904030586180547,1106.9254644636599,0.28189322162844416,0,51.0
2027-10-22,34,74707,519,Employed,Bachelor,9,11658,120,Married,4,Mortgage,185,0.73260012699151,2,1,0.19033684653067495,0,Home,0,20,6,1520,1030,68035,7431,6225.583333333333,0.768127778130955,6,60604,0.30715800000000004,0.3583718255866182,358.65549186583513,0.08732603239843684,0,52.0
2027-10-23,42,42968,548,Employed,Associate,17,12792,36,Married,4,Own,363,0.6101407473435126,1,0,0.605615520279715,0,Debt Consolidation,1,22,1,509,1359,1148094,4114,3580.6666666666665,0.856402707531752,5,1143980,0.223792,0.2370632412037862,499.89629365423036,0.2409876076114961,1,50.400000000000006
2027-10-24,56,61043,675,Unemployed,Bachelor,33,48083,60,Married,0,Mortgage,578,0.608197845273059,2,1,0.3273070932973652,0,Auto,0,22,15,1515,5082,36309,140380,5086.916666666667,0.8201232468019439,4,6223,0.21558299999999997,0.18817946854438145,1242.4878664757703,0.3578764870289671,0,53.0
2027-10-25,36,45600,535,Self-Employed,Bachelor,14,23831,72,Widowed,0,Other,431,0.4720887834053772,3,1,0.4069247715810645,0,Other,1,24,22,4941,1792,20675,22064,3800.0,0.6444548130766762,12,5686,0.271331,0.26099981957359336,658.1183357482857,0.28661008835481205,0,67.0
2027-10-26,41,24327,522,Unemployed,Associate,18,12242,60,Single,5,Mortgage,332,0.05752109981189465,4,2,0.03752564036742044,1,Home,0,23,15,5878,6526,39500,9502,2027.25,0.6336632252176487,9,29998,0.256242,0.24619072935722747,356.590119029036,0.33966709534050366,0,66.0
2027-10-27,47,66254,618,Employed,High School,27,18449,96,Divorced,1,Mortgage,345,0.25597997373647446,0,0,0.05358578935367688,0,Other,0,26,25,1566,881,71287,14966,5521.166666666667,0.7867974729401741,2,56321,0.24444900000000003,0.2834956497050104,487.68687421151867,0.15081719580007583,0,45.0
2027-10-28,25,67952,515,Employed,Master,2,75910,48,Divorced,1,Rent,398,0.06550553803473526,2,0,0.1729792051037701,0,Debt Consolidation,0,30,26,3336,258,19911,8776,5662.666666666667,0.7813056394614069,5,11135,0.31341,0.3349871016460322,2889.8222608997908,0.5806137734106058,0,49.0
2027-10-29,49,18041,669,Employed,Master,29,31182,24,Single,3,Mortgage,510,0.06167936054933384,2,0,0.564272674357218,0,Auto,0,29,18,736,701,6338,21890,1503.4166666666667,0.8061426889609481,3,10875,0.17168199999999997,0.1565634726201191,1521.6525711810782,1.351356956608444,0,53.0
2027-10-30,44,29256,586,Employed,Bachelor,23,32478,48,Single,1,Mortgage,376,0.35094641375030056,2,0,0.2214175362328345,0,Home,0,27,21,11477,594,138589,81562,2438.0,0.8931354860529744,3,57027,0.23447800000000002,0.26055073330095524,1096.07725079774,0.6038052710409105,0,52.0
2027-10-31,38,46351,561,Employed,High School,15,48971,84,Single,1,Rent,289,0.2818977474290618,3,1,0.5860481141322494,0,Auto,0,20,27,42051,670,205015,8703,3862.5833333333335,0.8986639308785892,9,196312,0.293471,0.3075789032620402,1425.271413685633,0.44381473893179424,0,55.0
2027-11-01,41,31587,604,Employed,High School,19,16922,48,Single,3,Other,266,0.5136246979173578,3,2,0.2107703846484712,0,Home,0,23,17,5879,528,136651,113299,2632.25,0.9705370200965614,6,23352,0.209922,0.2453429622062574,556.698531655823,0.3125457428647822,0,51.0
2027-11-02,24,55729,553,Unemployed,Associate,0,24056,60,Married,0,Own,446,0.14989995088373223,4,1,0.3043076064656533,0,Other,0,29,12,10487,321,204851,268491,4644.083333333333,0.8835451172312272,5,5834,0.252556,0.2577898349095082,717.1036795626303,0.25044849458543245,0,56.0
2027-11-03,57,92342,526,Employed,High School,39,28885,36,Married,2,Mortgage,422,0.18449711425834625,3,0,0.27970359327505245,0,Home,0,29,2,779,4955,85293,4205,7695.166666666667,0.9351308614070226,2,81088,0.250885,0.22068933385343528,1104.161584112072,0.1983272942901915,0,52.0
2027-11-04,29,103283,578,Employed,High School,6,13106,84,Single,1,Own,553,0.21331411154570934,3,0,0.498245514906392,0,Other,0,15,23,5918,354,109387,9928,8606.916666666666,0.9041983479052337,3,99459,0.24910600000000002,0.2444814301614245,327.12406674151003,0.10225776556546692,1,42.400000000000006
2027-11-05,41,79547,662,Employed,Doctorate,19,17199,48,Divorced,4,Mortgage,414,0.2108669665789167,1,0,0.15463550293702255,0,Home,0,31,28,6442,184,123846,57730,6628.916666666667,0.9127425784868681,6,66116,0.181199,0.18250761414548922,507.4770584495511,0.1390086955057339,1,33.6
2027-11-06,24,15000,533,Employed,Bachelor,4,8874,36,Married,1,Rent,652,0.14911259995124554,3,0,0.44055569614136864,0,Home,0,17,26,3146,2260,279931,22573,1250.0,0.9470509976109055,3,257358,0.227374,0.2202938991599821,339.0370193075364,0.7928296154460291,0,51.0
2027-11-07,45,20007,468,Employed,Associate,19,31948,60,Single,0,Mortgage,519,0.4718066733945487,4,0,0.13610960793772817,0,Other,1,21,8,2425,792,119920,42995,1667.25,0.7924224967551118,5,76925,0.302948,0.26815381855946435,972.020437201513,0.8942992575807546,0,58.0
2027-11-08,27,70261,521,Employed,High School,5,14625,84,Married,0,Mortgage,817,0.17116339394598143,3,0,0.48549794134118224,0,Debt Consolidation,0,26,8,3073,468,7537,24009,5855.083333333333,0.7135217175342937,13,8542,0.279125,0.2781075373173257,396.86309008754483,0.20731781615762,0,56.0
2027-11-09,51,55498,676,Employed,Master,24,8866,60,Single,0,Mortgage,236,0.20242358194100823,0,0,0.12309544251778404,0,Home,0,33,20,17875,787,23316,3789,4624.833333333333,0.49230125784266293,10,19527,0.17586600000000002,0.1627881660230557,216.919542608553,0.09793207883712271,1,35.2
2027-11-10,43,37047,509,Employed,High School,25,11813,36,Single,4,Mortgage,168,0.5163988149279869,1,0,0.1669940245122067,0,Education,0,22,11,8540,6013,51007,6556,3087.25,0.7945113859031808,5,44451,0.242313,0.28615582837983283,492.5651199635801,0.21396554213736502,0,52.0
2027-11-11,23,27608,581,Employed,High School,0,10426,72,Single,2,Mortgage,415,0.1896386025522565,4,0,0.1983645404511375,1,Home,0,24,2,2807,694,38757,8456,2300.6666666666665,0.968842058136593,5,30301,0.234926,0.23605938146373323,271.9948417014308,0.298606856723311,0,67.0
2027-11-12,70,89560,680,Self-Employed,Bachelor,51,29354,48,Married,1,Own,678,0.03937451777711502,2,3,0.23375309963278718,1,Debt Consolidation,1,30,23,10511,349,53321,31547,7463.333333333333,0.7580749527583563,8,21774,0.18435400000000002,0.17422917902330431,853.4472806501257,0.20519615194061533,0,65.0
2027-11-13,36,91798,546,Employed,Associate,14,22298,36,Single,1,Rent,129,0.11725493968709895,1,1,0.26642013022768024,0,Home,0,20,17,1082,1652,42102,10719,7649.833333333333,0.7985200000124227,7,31383,0.23429799999999998,0.22773088818511542,860.5144763193003,0.12935111566517357,1,40.0
2027-11-14,49,121967,600,Employed,High School,27,15412,96,Married,0,Mortgage,176,0.18744540659115072,2,1,0.3451069836133609,0,Home,0,22,5,8039,2286,27087,45780,10163.916666666666,0.8132866271038168,7,7283,0.250412,0.24182127247093582,364.22698216624923,0.05315145724659121,1,40.0
2027-11-15,27,21433,374,Employed,High School,5,16452,36,Married,2,Rent,307,0.19042295028442957,5,0,0.5982031898307387,0,Other,1,21,25,806,161,109455,60511,1786.0833333333333,0.8853652967498047,8,48944,0.31445200000000006,0.2994848878636349,697.9492497918028,0.5626552977885333,0,65.0
2027-11-16,53,70876,596,Employed,Bachelor,31,26642,24,Married,4,Mortgage,571,0.48539966686142183,2,1,0.2170513817122512,0,Debt Consolidation,1,22,20,4397,589,55309,39163,5906.333333333333,0.7464942595739269,4,16146,0.203642,0.1856026010931858,1337.3012423688301,0.32309406440016314,0,59.0
2027-11-17,42,74438,533,Employed,Associate,19,27521,48,Married,2,Mortgage,536,0.29726799000375503,0,1,0.15964876159438937,0,Auto,0,33,14,7827,536,81898,40290,6203.166666666667,0.969252105482663,3,41608,0.256021,0.28222158385449286,962.6676067366052,0.24159718531985358,0,50.0
2027-11-18,18,49256,609,Employed,Master,0,34569,48,Married,4,Mortgage,441,0.7169678623120158,1,3,0.4712523096250275,0,Home,0,27,22,1599,458,91194,62256,4104.666666666667,0.5767400781570712,2,28938,0.225069,0.2411024081241493,1129.1206964194987,0.38252087780237903,0,56.0
2027-11-19,41,15000,515,Employed,High School,20,13610,60,Married,3,Own,467,0.4372480300215601,0,2,0.05471677526426027,0,Other,0,31,17,5043,2315,235123,2909,1250.0,0.8213647820032989,6,232214,0.26111,0.27410365430109607,418.9303876910599,0.7087443101528479,0,49.0
2027-11-20,53,45801,492,Employed,High School,29,31660,24,Divorced,5,Rent,814,0.5048658870474442,5,0,0.2911930014315505,0,Other,0,19,14,2512,1516,155748,11907,3816.75,0.7672782822133672,6,143841,0.26066,0.2780910560815723,1734.6916413470426,0.6677648893291525,0,50.0
2027-11-21,42,22020,486,Employed,High School,23,59819,48,Married,0,Rent,184,0.24600253357144788,1,0,0.15860623964493115,0,Education,0,22,23,8291,1429,64439,8418,1835.0,0.775020190234071,2,56021,0.31181899999999996,0.33077993909728104,2262.236743728982,1.3330990429040774,0,50.0
2027-11-22,41,75453,566,Self-Employed,Bachelor,20,25946,60,Single,2,Mortgage,241,0.43271289594767953,2,1,0.1164751806425739,1,Other,0,25,29,9416,580,124847,28578,6287.75,0.9516858842427551,4,96269,0.247946,0.2279438769772542,728.3681613466765,0.15416773270990045,1,51.2
2027-11-23,29,50779,490,Self-Employed,Associate,9,8937,60,Married,3,Rent,434,0.23881006566435267,6,1,0.11378987178163935,0,Auto,0,19,7,3210,254,260521,45290,4231.583333333333,0.732958904539233,2,215231,0.268937,0.2273906066486564,250.6002148121698,0.1617834651676094,1,40.0
2027-11-24,46,17899,485,Employed,High School,23,26627,24,Married,0,Own,212,0.07602706588800788,5,1,0.22515313024599756,0,Home,0,26,8,6922,2091,88904,28654,1491.5833333333333,0.8860675782444091,3,60250,0.259127,0.31095239999999996,1503.8433839079707,1.150350332806059,0,52.0
2027-11-25,22,47782,550,Employed,Associate,0,26812,24,Married,2,Rent,216,0.21754853731125273,4,0,0.17764135943952317,0,Home,0,27,6,2555,1001,123205,11536,3981.8333333333335,0.9307566745868477,0,111669,0.22681199999999999,0.2504641552458462,1431.6216851828165,0.4137846934451006,0,49.0
2027-11-26,64,37769,553,Employed,High School,41,14664,60,Married,1,Mortgage,511,0.6223098295928426,4,0,0.4006783994301955,0,Education,0,28,17,1283,341,63322,46017,3147.4166666666665,0.7393769298041702,5,17305,0.243164,0.2035250558417996,391.3880911604005,0.28670754041475305,0,59.0
2027-11-27,42,52052,529,Employed,High School,18,15020,84,Divorced,1,Mortgage,544,0.1511736026173667,3,1,0.4963167905393302,0,Auto,0,12,25,925,558,49060,185727,4337.666666666667,0.8617627028871072,3,9667,0.27552,0.2742338241367644,403.75788398703475,0.21849486298018167,0,55.0
2027-11-28,50,97114,597,Unemployed,Master,26,19721,72,Married,3,Mortgage,135,0.15851715829012814,3,1,0.7185700442297657,0,Debt Consolidation,0,19,14,1497,5024,37578,73652,8092.833333333333,0.7415270309285396,2,10063,0.236221,0.24295417401834654,522.7337664305467,0.08127360830741767,1,47.2
2027-11-29,52,149440,547,Employed,Master,31,14216,84,Married,4,Mortgage,390,0.47894743606957185,1,4,0.43236724522171227,0,Other,0,24,19,669,979,106710,24468,12453.333333333334,0.926570899026582,3,82242,0.265716,0.23504061664054568,346.3464660482871,0.05912846354777466,1,42.400000000000006
2027-11-30,56,29307,595,Employed,Associate,35,24764,12,Divorced,4,Mortgage,170,0.33961587623068873,2,0,0.19976459432658503,0,Debt Consolidation,0,27,29,2932,1006,60283,188401,2442.25,0.9421867420736159,5,5271,0.19226400000000002,0.19342067972458146,2286.210276745389,1.00571615385214,0,52.0
2027-12-01,35,143077,606,Employed,High School,9,25571,36,Married,3,Other,379,0.3884255424358092,7,3,0.377033446829823,1,Debt Consolidation,0,27,10,4824,917,52671,17093,11923.083333333334,0.8317980131290045,5,35578,0.207571,0.2490852,1015.46172486367,0.11695479146448444,0,61.0
2027-12-02,43,115493,480,Employed,High School,19,56160,36,Divorced,0,Rent,383,0.1648276669649706,1,2,0.06531455953331974,0,Auto,1,25,3,7224,118,116892,28575,9624.416666666666,0.8334265990087368,5,88317,0.30116,0.26984712936723937,2292.2835194522618,0.2779683810570956,0,55.0
2027-12-03,51,78661,591,Employed,Master,30,37179,24,Single,4,Rent,259,0.4715449198376542,2,0,0.10706485310376909,0,Home,1,23,22,2298,518,170211,3425,6555.083333333333,0.9099724888779452,2,166786,0.21667899999999998,0.23474666931158317,1955.9597673968115,0.33789955897791457,0,53.0
