ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio,LoanApproved,RiskScore
2019-07-25,18,61573,516,Employed,Associate,0,47798,12,Single,3,Mortgage,689,0.21746373208770461,5,2,0.04291672496458591,0,Other,0,26,19,714,4482,26716,6476,5131.083333333333,0.7808713176758478,3,20240,0.254798,0.20383840000000003,4436.529567543409,0.9989176231549691,0,50.0
2019-07-26,18,16499,495,Employed,Associate,0,18337,72,Married,2,Mortgage,648,0.15674271897663092,3,2,0.27336706808238137,0,Home,0,23,9,10887,6596,123153,71309,1374.9166666666667,0.8738761273558543,2,51844,0.285837,0.2789845522385269,527.0528851595229,0.854635712583446,0,52.0
2019-07-27,19,77551,597,Employed,Master,0,44839,48,Married,2,Rent,222,0.2710692460225089,4,4,0.5253309809258991,1,Debt Consolidation,0,24,3,4021,767,142144,7273,6462.583333333333,0.8784535265565132,7,134871,0.241339,0.2708136119905411,1539.2560734273106,0.272531274659614,0,69.0
2019-07-28,50,56498,643,Employed,Bachelor,26,19673,60,Divorced,2,Other,459,0.0953363776739387,2,1,0.19202052095711844,0,Auto,0,19,19,25412,248,25660,29992,4708.166666666667,0.8329151804445721,9,9629,0.203173,0.19983330558971235,521.0317214146612,0.20815569855527513,0,46.0
2019-07-29,43,41067,534,Self-Employed,High School,22,14973,48,Divorced,2,Rent,744,0.12969229763521,0,0,0.21507135823104342,0,Debt Consolidation,0,33,24,2773,203,31260,70372,3422.25,0.8307139695910836,7,2824,0.24297300000000002,0.21774177642756873,469.906760527337,0.3547101352990977,0,55.0
2019-07-30,41,64731,650,Self-Employed,Bachelor,20,13528,36,Single,0,Mortgage,200,0.4501867861575536,3,1,0.2921085444425947,0,Auto,0,25,16,187,439,147234,100897,5394.25,0.9240376055696183,7,46337,0.17352800000000002,0.17493032241366863,485.63605000360457,0.12710498215759458,1,40.0
2019-07-31,46,48336,569,Self-Employed,Master,22,14879,72,Married,1,Mortgage,310,0.3295044121462089,1,1,0.16814452996681886,0,Auto,0,28,18,6666,3265,94719,8644,4028.0,0.8332690447762195,8,86075,0.245379,0.27088276349179385,420.0728580648076,0.1812494682385322,1,41.6
2019-08-01,55,94696,589,Employed,Associate,31,22018,48,Married,0,Own,273,0.12146809562730612,5,1,0.04528188887006574,0,Auto,0,25,6,4093,795,213460,16636,7891.333333333333,0.6691772613850647,4,196824,0.22251800000000002,0.2189391172200835,692.4333207381396,0.12234096317539997,1,36.800000000000004
2019-08-02,51,31590,530,Employed,High School,28,41039,72,Widowed,2,Rent,250,0.1285004400475644,4,0,0.301486472923991,0,Auto,0,20,13,190,2742,152585,28466,2632.5,0.8513285625713699,1,124119,0.291039,0.28125578346541397,1185.4644012378571,0.5452856225025099,0,50.0
2019-08-03,24,32930,613,Employed,Master,1,47903,60,Divorced,1,Rent,535,0.14528410076855322,5,0,0.2325529544067111,0,Auto,0,21,4,1281,782,47512,16614,2744.1666666666665,0.5896741621542225,4,30898,0.24640299999999998,0.2195630808006718,1321.8390212290692,0.6766495066732108,0,52.0
2019-08-04,36,43033,529,Unemployed,Associate,18,13547,72,Single,3,Rent,615,0.30030452689450104,5,0,0.25581953713831124,0,Debt Consolidation,0,13,11,3824,110,140589,29780,3586.0833333333335,0.8351179411748493,5,110809,0.26404700000000003,0.24552925194793496,361.21036870313725,0.2722218860975913,0,52.0
2019-08-05,61,48243,641,Employed,Bachelor,39,13540,24,Married,0,Own,222,0.054604820806876696,3,0,0.5198094461321934,0,Home,0,28,9,1719,458,69868,23501,4020.25,0.9272595091926393,4,46367,0.16804,0.16245867733848723,664.5522676046975,0.22052167591684535,1,44.800000000000004
2019-08-06,44,112673,555,Employed,Associate,23,51074,36,Single,0,Other,252,0.2394506669629459,2,0,0.5691449996519298,0,Auto,1,25,3,4314,2108,84597,62437,9389.416666666666,0.816929267544736,1,22160,0.25857399999999997,0.2631671109179624,2066.429649311072,0.24691945534185533,0,66.0
2019-08-07,43,22628,542,Employed,Associate,22,48586,48,Married,1,Mortgage,693,0.36703859063281963,2,1,0.06920421029564885,0,Home,0,27,15,8928,2435,61587,10939,1885.6666666666667,0.8507357137287924,6,50648,0.272586,0.2710280075363617,1668.476529121887,1.2523297838723106,0,50.0
2019-08-08,51,100083,636,Employed,High School,29,25894,48,Married,3,Other,235,0.15452561014060867,1,0,0.5030152823219737,0,Home,0,21,16,929,73,65504,32679,8340.25,0.8941628041872504,4,32825,0.20289400000000002,0.2012171378654557,789.6439641056539,0.12285530578887371,1,42.400000000000006
2019-08-09,51,92793,540,Employed,Master,28,16089,36,Divorced,1,Mortgage,502,0.1054931163215789,4,0,0.20760094395857467,0,Other,0,25,22,9613,3172,85122,7785,7732.75,0.8902876566908431,6,77337,0.231089,0.23608955607359153,627.9187009277179,0.14612119891729566,1,38.400000000000006
2019-08-10,58,54490,589,Self-Employed,Bachelor,36,5875,36,Single,1,Own,318,0.5562937361087855,0,0,0.41152778209108254,0,Debt Consolidation,0,23,12,1220,3132,29578,9290,4540.833333333333,0.8473546343271127,6,20288,0.196375,0.21632641105331663,223.25393276198554,0.11919704887399205,1,48.0
2019-08-11,28,79458,563,Unemployed,Bachelor,6,16908,36,Divorced,2,Rent,308,0.11136217526644487,3,2,0.20626838805637088,0,Home,0,26,27,4703,1386,8260,139903,6621.5,0.9776478536568287,4,4445,0.220408,0.23231925420490782,656.5495709743192,0.14566934546165056,1,43.2
2019-08-12,50,72387,634,Employed,Master,28,28551,60,Divorced,0,Mortgage,257,0.24963976012202016,1,0,0.22483748815099588,0,Auto,0,24,15,1819,453,372395,23454,6032.25,0.8191206147622768,5,348941,0.216551,0.20350442930784746,762.0048433662691,0.16892616243794092,1,34.4
2019-08-13,27,59078,574,Employed,High School,3,23505,84,Married,3,Rent,524,0.3810604084201523,2,1,0.157600435847926,0,Home,0,17,21,3149,1245,98154,11627,4923.166666666667,0.8469380385192735,7,86527,0.261505,0.25619593936811347,604.2931297979065,0.2291803642231436,0,48.0
2019-08-14,52,30755,547,Employed,High School,31,32955,84,Married,1,Own,267,0.4294210873586143,3,1,0.16883222209569565,0,Education,0,16,15,7270,757,116702,81501,2562.9166666666665,0.9285317943519383,3,35201,0.284455,0.28451043332336706,908.2036442017829,0.45854149668091027,0,52.0
2019-08-15,60,23164,664,Employed,Bachelor,42,18306,60,Divorced,0,Mortgage,294,0.32713797775887843,2,2,0.5953821422870518,0,Home,0,23,8,5795,978,116726,3615,1930.3333333333333,0.7253338381187687,4,113111,0.19130599999999998,0.2149714739605431,500.37194622576413,0.41152060761134385,0,51.0
2019-08-16,31,190522,573,Employed,High School,9,38692,60,Married,2,Own,357,0.4469094096594467,1,2,0.3183076093330929,0,Debt Consolidation,0,29,25,1713,174,94852,37811,10395.75,0.7726263277995893,6,57041,0.25719200000000003,0.2689193141443945,1178.974995348906,0.14775028211999192,0,51.0
2019-08-17,51,76287,606,Employed,Bachelor,28,21206,36,Married,3,Mortgage,579,0.3122683309443397,2,0,0.2643279815737809,0,Education,0,27,8,1296,4076,89522,23149,6357.25,0.9613243289523047,5,66373,0.203206,0.23576911822040006,827.2683671640458,0.22120702617704915,0,48.0
2019-08-18,48,149416,582,Employed,Associate,24,18479,60,Married,0,Mortgage,285,0.6172850595194822,3,0,0.20059634349915095,0,Auto,0,30,4,8169,51,63986,38036,12451.333333333334,0.8910682669358136,3,25950,0.232479,0.27371163733174836,568.3688650846736,0.06853634403956795,1,44.0
2019-08-19,27,134549,587,Unemployed,Associate,8,12913,108,Married,1,Rent,540,0.0932054342137916,6,1,0.19065630414805554,0,Home,0,26,16,1071,3060,16668,10861,11212.416666666666,0.7826463657545805,5,5807,0.264413,0.2309000601168701,284.8299943222337,0.07356397990224234,1,40.0
2019-08-20,30,20425,518,Employed,Associate,7,20542,48,Married,4,Rent,370,0.07629149265059501,3,2,0.1952712986450782,0,Home,0,19,4,4706,440,58902,11428,1702.0833333333333,0.6166273970031132,5,47474,0.256542,0.2801015988070406,716.0522198504462,0.6380722956281693,0,54.0
2019-08-21,63,17022,668,Employed,Bachelor,42,16991,60,Married,0,Rent,432,0.5081563554647235,2,0,0.40806117969455774,0,Home,0,30,23,1879,1342,561793,34878,1418.5,0.7752469469533598,3,526915,0.18799100000000002,0.18589370344026773,436.92579017488833,0.6125666479907567,0,45.0
2019-08-22,51,80875,503,Employed,High School,28,24462,60,Single,2,Own,340,0.5970375720968462,2,1,0.30760848504672883,0,Home,0,28,12,3747,464,72139,13718,6739.583333333333,0.6116103867679467,5,58421,0.277962,0.27292947545073454,751.2441744541729,0.16191567348933633,0,52.0
2019-08-23,41,65523,619,Employed,Master,17,20598,60,Married,1,Own,533,0.1406051893560684,4,1,0.1040764327667872,0,Home,0,14,18,2148,1391,30086,5014,5460.25,0.9599618021275161,3,25072,0.216098,0.19497169899092182,539.9740855954633,0.1965064027462961,1,36.800000000000004
2019-08-24,38,57786,625,Employed,Master,15,18216,48,Single,3,Mortgage,567,0.3021075441313448,1,1,0.1457766640906221,0,Debt Consolidation,1,30,9,1021,2688,185864,23624,4815.5,0.6970786293010616,2,162240,0.20071600000000003,0.19717666376238388,551.5830202617553,0.23228803244974672,1,40.0
2019-08-25,18,139542,517,Employed,Associate,0,20131,48,Single,0,Own,246,0.17553050415648885,4,1,0.5060560767175311,0,Home,0,23,13,1424,1406,247981,47430,11628.5,0.5589786475249485,7,200551,0.256631,0.22206404997303486,636.5068045229399,0.07589171471152255,1,40.800000000000004
2019-08-26,37,18139,534,Employed,Bachelor,15,29693,24,Married,0,Own,514,0.20855697392697403,3,2,0.14963599340241857,0,Home,0,20,14,6534,402,25465,23137,1511.5833333333333,0.810105949919879,3,2328,0.237693,0.2247538153694901,1547.3975680164672,1.3637339884336297,0,52.0
2019-08-27,44,31696,623,Employed,Associate,23,21826,24,Married,2,Rent,528,0.24337933171069367,5,1,0.3573498100902596,0,Home,0,29,12,4450,669,22481,8397,2641.3333333333335,0.8534173320581704,7,14084,0.18532600000000002,0.17568384838803358,1085.097151484533,0.6107132072758201,0,52.0
2019-08-28,37,167617,590,Employed,Doctorate,15,31767,60,Single,2,Rent,451,0.26396720514474714,1,0,0.3859260933900185,0,Education,0,22,6,2463,2197,60405,9969,13968.083333333334,0.8071908141629945,9,50436,0.241767,0.19341360000000002,830.0317474535433,0.09171134771200128,1,41.6
2019-08-29,38,130169,540,Employed,High School,15,24844,84,Married,1,Own,222,0.7803090752348597,4,2,0.24328604824266042,0,Education,1,24,27,2538,888,53138,6074,10847.416666666666,0.6632902388338102,3,47064,0.279844,0.27543166665573254,669.7934695608701,0.0822125209130472,1,46.400000000000006
2019-08-30,27,43915,565,Employed,High School,1,45224,96,Married,4,Other,218,0.591679674018985,6,1,0.17917932756958957,0,Auto,0,32,11,1508,1677,175647,84794,3659.5833333333335,0.9736218445496044,8,90853,0.297724,0.33673392894198145,1364.8133031226942,0.4325118897295304,0,50.0
2019-08-31,33,39794,558,Employed,Master,11,14202,12,Single,0,Mortgage,210,0.27166929808698514,3,4,0.15467775004672255,1,Debt Consolidation,0,18,4,1706,915,60461,24327,3316.1666666666665,0.6773873428211821,3,36134,0.200202,0.19975174472301938,1315.4265182465758,0.45999693971349725,0,66.0
2019-09-01,32,58242,560,Employed,High School,7,28204,72,Married,3,Rent,261,0.24581590973620274,4,2,0.47260143146982,0,Auto,0,24,6,3790,4476,247689,19659,4853.5,0.5383296128165805,4,228030,0.263204,0.24579543587772695,752.4757616414338,0.20881338449395978,0,54.0
2019-09-02,29,119457,485,Employed,High School,6,17494,48,Married,1,Rent,919,0.7349381710318205,2,2,0.17237011073458697,0,Auto,0,19,19,4609,1440,35998,2237,9954.75,0.9299873345601259,9,33761,0.269994,0.2785425551501217,608.2454163999553,0.1534187615359457,1,40.800000000000004
2019-09-03,35,206305,594,Employed,Bachelor,14,40728,48,Single,2,Rent,340,0.18365826793873474,5,1,0.23595994190858208,0,Auto,0,21,17,1562,1232,342482,5760,17192.083333333332,0.835497068822001,6,336722,0.23872800000000002,0.23720906363015284,1321.5313439898566,0.09664514252140415,1,34.4
2019-09-04,35,30778,566,Employed,Associate,14,18047,12,Single,4,Mortgage,848,0.08108806654453321,1,0,0.23815078322165528,0,Home,0,19,25,2110,939,275961,37393,2564.8333333333335,0.8557089382118414,9,238568,0.200047,0.17415648963399305,1649.5340961175013,0.973760775664761,0,48.0
2019-09-05,59,34916,629,Employed,Bachelor,35,32875,84,Married,3,Mortgage,288,0.19195812828740388,5,1,0.21918253104417926,0,Debt Consolidation,0,18,18,10644,738,375909,18101,2909.6666666666665,0.4060805557649416,6,357808,0.243375,0.23568277625767478,802.266031740542,0.3747047880881689,0,43.0
2019-09-06,46,39942,636,Employed,Bachelor,24,41317,60,Married,3,Mortgage,1294,0.20491087786109335,3,1,0.5171039307814302,0,Auto,0,35,11,1806,1407,13779,20426,3328.5,0.8199840716647542,4,6575,0.228317,0.21991581446323163,1140.9328329298537,0.7315405837253579,0,56.0
2019-09-07,31,54382,553,Employed,High School,8,29887,12,Married,0,Own,452,0.16044354259202068,6,1,0.6378657583909106,0,Home,0,23,12,1120,292,64098,66811,4531.833333333333,0.7283671547437321,6,2936,0.218387,0.215532839518592,2790.833716357587,0.7155677355796228,0,57.0
2019-09-08,39,116010,650,Employed,Doctorate,15,10800,60,Married,0,Own,897,0.20001697071238927,3,1,0.5146693079302203,0,Home,0,22,16,6688,389,79116,82962,9667.5,0.90610713229602,2,5105,0.19080000000000003,0.15822518030483515,261.6176439155589,0.11984666603729598,1,40.800000000000004
2019-09-09,52,53405,600,Employed,High School,21,20931,36,Single,1,Rent,271,0.42858527815879255,1,1,0.21661959663910488,0,Debt Consolidation,0,18,15,317,11428,108731,27510,4450.416666666667,0.7257432359764074,6,81221,0.205931,0.17906224422585792,755.7215098789289,0.23070233346216917,0,48.0
2019-09-10,38,44706,588,Self-Employed,Associate,14,35299,48,Single,1,Own,150,0.42550780046212855,3,4,0.5798922373580959,0,Debt Consolidation,0,28,3,4227,1250,89585,9764,3725.5,0.6042539186140262,5,79821,0.236299,0.20253270397803916,1078.9304041280263,0.3298699246082476,0,64.0
2019-09-11,33,28241,557,Employed,Associate,11,10903,36,Married,3,Mortgage,732,0.19587507776447058,3,1,0.14373535781279662,1,Home,0,17,8,274,686,191955,8752,2353.4166666666665,0.9194456318616965,5,183203,0.21740299999999999,0.24822449263388505,432.47819943802455,0.49480324327241587,0,60.0
2019-09-12,48,58132,595,Employed,Bachelor,26,11298,48,Divorced,2,Mortgage,269,0.07073075211251512,6,0,0.5415134060661055,0,Home,0,26,28,4880,630,75969,12867,4844.333333333333,0.8829475994076592,10,63102,0.208798,0.21135291644951346,350.67308264104884,0.12791710231357234,1,44.0
2019-09-13,44,102877,582,Self-Employed,Master,25,21905,48,Single,0,Mortgage,307,0.39650911579160825,4,1,0.0980504535900049,0,Debt Consolidation,0,22,1,5241,188,76915,14345,8573.083333333334,0.8132565360351909,3,62570,0.22590500000000002,0.21477600158693558,683.9431947370642,0.11558772453361559,1,43.2
2019-09-14,18,46427,503,Employed,Bachelor,0,17705,36,Married,0,Own,519,0.5290701429758651,7,0,0.34661907460029795,0,Education,0,34,23,3396,4751,15346,15075,3868.9166666666665,0.6058531317399801,7,10329,0.251205,0.21596585733482726,672.4725647353259,0.30796025538638966,0,56.0
2019-09-15,22,97436,543,Self-Employed,High School,1,28391,36,Married,3,Mortgage,418,0.14683170182815483,3,0,0.38427573373581575,0,Home,0,28,14,1506,808,161963,13053,8119.666666666667,0.8451565233791742,5,148910,0.241891,0.2430697021696694,1118.4410151471036,0.1892246416290205,1,40.800000000000004
2019-09-16,46,19996,626,Employed,High School,26,15151,60,Married,1,Own,259,0.463592735600174,2,1,0.1276646632632912,0,Other,0,19,2,615,889,115641,4070,1666.3333333333333,0.9290563849186524,4,111571,0.20715100000000003,0.22226759068116167,420.4098592088465,0.4077274610175114,0,50.0
2019-09-17,53,34611,654,Employed,Master,28,31876,12,Married,4,Mortgage,493,0.29534029009806817,1,2,0.4020003940499086,0,Debt Consolidation,0,21,15,766,2235,45927,11783,2884.25,0.7975800355860108,7,34144,0.16987600000000003,0.18984550752796497,2937.348062607524,1.1893379778478024,0,51.0
2019-09-18,47,105624,506,Employed,Associate,24,21886,60,Single,5,Rent,434,0.30138077932839585,1,0,0.10313807977638456,0,Home,0,24,21,6790,3218,53099,14967,8802.0,0.8728687661378722,5,38132,0.27388599999999996,0.2832926355084915,685.7925787673958,0.12722024298652532,1,39.2
2019-09-19,43,51022,602,Unemployed,Associate,15,26414,48,Single,4,Mortgage,276,0.42800190739812993,3,0,0.24107176919943613,0,Auto,0,23,16,1384,5312,26567,147192,4251.833333333333,0.9507061400344745,8,6184,0.220414,0.2644968,897.3044206813903,0.27595259002345424,0,53.0
2019-09-20,34,44405,630,Employed,Bachelor,11,11025,36,Married,2,Other,470,0.43258981213397085,3,0,0.19637853638851763,0,Auto,0,29,9,1548,1742,24377,51301,3700.4166666666665,0.7067806197364934,5,6915,0.18102500000000002,0.19309887338059445,405.8620806965739,0.23669282667174615,0,50.0
2019-09-21,26,15000,473,Employed,High School,5,30757,48,Single,1,Rent,266,0.5880028863397773,4,1,0.04243973165960672,0,Auto,0,24,28,7226,505,72718,4920,1250.0,0.7219620745678443,6,67798,0.289257,0.3105220483033464,1126.337948736954,1.1138703589895633,0,51.0
2019-09-22,25,36123,586,Employed,Bachelor,4,10220,36,Divorced,3,Mortgage,216,0.1559834509515254,2,1,0.16995908980595983,0,Debt Consolidation,0,27,22,2091,487,96802,22296,3010.25,0.7916065887024198,7,74506,0.20222,0.21388127956233116,387.0788281889398,0.20034177499840203,0,48.0
2019-09-23,61,21689,587,Employed,High School,41,12995,12,Married,1,Own,490,0.1940862015980971,1,2,0.2082522118131736,0,Home,1,20,19,10446,946,48129,25569,1807.4166666666667,0.717096051970543,5,22560,0.18449500000000002,0.19344628975724643,1199.7131423899432,0.9348774820729088,0,59.0
2019-09-24,43,123217,523,Employed,Bachelor,24,20396,48,Divorced,0,Mortgage,381,0.4981503080174897,3,0,0.55739017337392,0,Home,0,14,17,14322,464,192511,110673,10268.083333333334,0.9472038428705175,4,81838,0.253896,0.24981122229320005,676.0580565772739,0.10294599510560463,1,44.0
2019-09-25,33,58519,595,Employed,Bachelor,10,13668,36,Single,0,Rent,264,0.47734650352816393,3,0,0.1204597096442576,0,Debt Consolidation,0,15,22,6181,373,110229,9215,4876.583333333333,0.7935962547576424,5,101014,0.20116799999999999,0.18748596261055908,499.27885853811046,0.15651918697273237,1,37.6
2019-09-26,55,89886,585,Employed,Master,30,38653,48,Married,2,Mortgage,909,0.07791715283389067,6,0,0.2411127571815652,0,Home,0,25,24,3918,598,7114,13979,7490.5,0.9405386064599517,4,8504,0.241153,0.21914916918510394,1216.0197003125347,0.283695307431084,0,50.0
2019-09-27,58,58279,623,Employed,Associate,38,29588,24,Married,1,Other,359,0.40176182674211713,2,0,0.13868209136007448,0,Auto,0,31,13,7966,818,318512,40481,4856.583333333333,0.8997379776481207,3,278031,0.193088,0.18083507178242317,1478.3484458337584,0.37832120231996264,0,42.0
2019-09-28,50,26828,527,Employed,High School,27,18595,48,Single,1,Mortgage,470,0.4631112636489219,4,0,0.24548646875723434,0,Education,0,30,19,8760,487,100575,39342,2235.6666666666665,0.8043050905186165,4,61233,0.250095,0.26072730873496625,627.7344466938713,0.4910098911706596,0,53.0
2019-09-29,77,40536,651,Employed,Associate,58,31736,36,Married,2,Mortgage,633,0.5533255590319733,2,0,0.2737753406558816,0,Education,0,15,26,948,2224,100151,49771,3378.0,0.6179361070876148,6,50380,0.191236,0.18352067490482166,1152.9452357707778,0.5286990040766069,0,46.0
2019-09-30,41,75221,605,Employed,Bachelor,16,29623,36,Divorced,4,Rent,239,0.1731979082376708,3,0,0.25411010176110493,0,Other,0,21,3,7747,1292,37020,18181,6268.416666666667,0.8983037616293544,5,18839,0.212123,0.18289414921660796,1075.2481271811812,0.2096618966269283,1,40.800000000000004
2019-10-01,38,129677,540,Employed,Associate,14,13006,60,Divorced,1,Rent,471,0.04320953785481383,3,2,0.31177358711004843,0,Auto,0,17,27,913,1033,96850,6650,10806.416666666666,0.8023989438052305,3,90200,0.248006,0.2773255341135257,402.8566001096892,0.08086460360215204,1,39.2
